MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/02 15:32:35.944),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,56053,906.63806,18196952893,0.87373,0.42723,906.57336,0.06470,1575,1,0.68971,0.38756,1,0.39844,0.73145,0, ,0,67.1,0.26375,0.65779,9.44237,0.91479,1,0.53298,0.64961,10.88536,0.92220,1,0,0.00000,22,3.39212,1,3.30489,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,175.39618,7.80133,0,
0,NewMedia0,56075,906.99390,18200511682,0.09110,0.55280,906.75110,0.24280,1576,1,0.06058,0.57491,1,0.39844,0.73145,0, ,0,67.1,0.24579,0.66082,14.15709,0.93808,1,0.51260,0.65272,15.48185,0.93808,1,0,0.00000,22,3.06849,1,3.56910,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1009.98492,187.31432,0,
0,NewMedia0,56091,907.25244,18203096616,0.13638,0.55497,907.01025,0.24219,1577,1,0.18150,0.57282,1,0.39844,0.73145,0, ,0,67.1,0.24785,0.66051,14.38417,0.92214,1,0.51518,0.65172,15.50268,0.92955,1,0,0.00000,22,2.86820,1,3.39500,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,58.00099,357.80438,0,
0,NewMedia0,56107,907.51123,18205684948,0.24051,0.54411,907.26868,0.24255,1578,1,0.33043,0.52926,1,0.39844,0.73145,0, ,0,67.1,0.25109,0.65970,13.19981,0.99454,1,0.51869,0.65108,14.85978,1.00300,1,0,0.00000,22,2.90940,1,3.14005,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,133.74953,4.76939,0,
0,NewMedia0,56124,907.78650,18208437494,0.36153,0.53439,907.52759,0.25891,1579,1,0.43290,0.54898,1,0.39844,0.73145,0, ,0,67.1,0.25556,0.65974,13.06712,0.93707,1,0.52298,0.65103,15.39319,0.93707,1,0,0.00000,22,2.78913,1,2.93597,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,155.22505,3.67643,0,
0,NewMedia0,56141,908.06152,18211187905,0.48186,0.54592,907.80249,0.25903,1580,1,0.51666,0.53244,1,0.39844,0.73145,0, ,0,67.1,0.25756,0.65998,12.93462,0.97754,1,0.52502,0.65085,15.24050,0.97754,1,0,0.00000,22,2.77293,1,2.90189,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,154.47427,355.61649,0,
0,NewMedia0,56170,908.53027,18215874880,0.62556,0.53329,908.07764,0.45264,1581,1,0.66487,0.52289,1,0.39844,0.73145,0, ,0,67.1,0.26373,0.65977,14.53819,0.96901,1,0.53122,0.65081,15.02515,0.96901,1,0,0.00000,22,2.89185,1,2.80992,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,184.39009,4.02202,0,
0,NewMedia0,56197,908.96716,18220244416,0.76317,0.54207,908.54651,0.42065,1582,1,0.77841,0.54239,1,0.39844,0.73145,0, ,0,67.1,0.26701,0.66072,15.12752,0.95194,1,0.53464,0.65172,15.33598,0.95194,1,0,0.00000,21,3.21376,1,2.99045,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,176.37012,357.07800,0,
0,NewMedia0,56219,909.32288,18223801371,0.88724,0.53557,908.98340,0.33948,1583,1,0.92664,0.51783,1,0.39844,0.73145,0, ,0,67.1,0.27158,0.66110,14.52000,0.97754,1,0.53950,0.65257,14.64550,0.97754,1,0,0.00000,21,3.36853,1,3.12796,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,158.94905,2.39995,0,
0,NewMedia0,56223,909.38770,18224449640,0.91135,0.49799,909.33923,0.04846,1584,1,0.91240,0.46745,1,0.39844,0.73145,0, ,0,67.1,0.26175,0.66135,9.51984,0.92955,1,0.53111,0.65292,8.10287,0.92214,1,0,0.00000,21,2.53762,1,2.75474,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,49.32799,51.27190,0,
0,NewMedia0,56268,910.11536,18231726331,0.09504,0.65442,909.50073,0.61462,1585,1,0.15219,0.68851,1,0.39844,0.73145,0, ,0,67.1,0.24959,0.66477,15.22132,0.89986,1,0.51637,0.65689,16.13927,0.89986,1,0,0.00000,21,2.96426,1,3.16439,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1057.08398,188.71585,0,
0,NewMedia0,56284,910.37415,18234314201,0.21755,0.64728,910.13171,0.24243,1586,1,0.29131,0.61643,1,0.39844,0.73145,0, ,0,67.1,0.25361,0.66347,13.85173,0.98607,1,0.52100,0.65602,15.68204,0.98607,1,0,0.00000,21,2.83932,1,3.03213,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,156.98315,2.66948,0,
0,NewMedia0,56309,910.77869,18238359208,0.30663,0.63305,910.39038,0.38831,1587,1,0.41246,0.62440,1,0.39844,0.73145,0, ,0,67.1,0.25671,0.66209,13.50725,0.93808,1,0.52372,0.65468,15.32581,0.93808,1,0,0.00000,20,2.85614,1,3.04248,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,114.94971,7.28263,0,
0,NewMedia0,56331,911.13452,18241917076,0.41625,0.63542,910.79504,0.33948,1588,1,0.47233,0.65314,1,0.39844,0.73145,0, ,0,67.1,0.25813,0.66188,14.12160,0.94454,1,0.52548,0.65389,15.85044,0.95194,1,0,0.00000,20,2.85231,1,3.04778,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,140.33459,359.00909,0,
0,NewMedia0,56354,911.50659,18245637649,0.45209,0.64453,911.15076,0.35583,1589,1,0.41847,0.65088,1,0.39844,0.73145,0, ,0,67.1,0.25667,0.66160,13.91444,0.90727,1,0.52392,0.65388,15.69274,0.89986,1,0,0.00000,20,2.79473,1,3.02299,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,46.81405,348.50577,0,
0,NewMedia0,56371,911.78137,18248386392,0.47320,0.64897,911.52258,0.25879,1590,1,0.54509,0.66200,1,0.39844,0.73145,0, ,0,67.1,0.26112,0.66244,15.02682,0.91479,1,0.52821,0.65367,14.90606,0.92220,1,0,0.00000,19,3.02213,1,2.89996,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,27.40065,350.44879,0,
0,NewMedia0,56407,912.36365,18254208154,0.60033,0.63967,911.79785,0.56580,1591,1,0.69017,0.63741,1,0.39844,0.73145,0, ,0,67.1,0.26501,0.66207,14.04812,0.93701,1,0.53320,0.65376,14.71054,0.93701,1,0,0.00000,19,2.95794,1,2.88753,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,163.00481,3.34929,0,
0,NewMedia0,56438,912.86536,18259225450,0.69430,0.65024,912.37988,0.48547,1592,1,0.78474,0.62277,1,0.39844,0.73145,0, ,0,67.1,0.26859,0.66193,13.67791,0.97007,1,0.53693,0.65366,14.49086,0.97007,1,0,0.00000,19,2.94575,1,2.83058,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,120.76762,354.85803,0,
0,NewMedia0,56457,913.17261,18262298166,0.82164,0.63698,912.88147,0.29114,1593,1,0.89645,0.62313,1,0.39844,0.73145,0, ,0,67.1,0.27092,0.66292,12.85663,0.97754,1,0.53909,0.65473,14.53668,0.97754,1,0,0.00000,19,3.15266,1,2.93192,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,163.55983,4.76200,0,
0,NewMedia0,56476,913.47986,18265370426,0.90593,0.62564,913.18884,0.29102,1594,1,0.81694,0.61660,0,0.39844,0.73145,0, ,0,67.1,0.27044,0.66268,11.42010,0.92231,0,0.53891,0.65438,13.43917,0.92231,0,308,0.00000,19,2.83057,0,2.68927,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,108.51421,6.14302,0,
0,NewMedia0,56497,913.81958,18268767642,-0.08762,-0.39929,913.68994,0.12964,1595,1,-0.08799,-0.37930,0,0.39844,0.73145,0, ,0,67.1,0.17619,0.35104,9.90918,0.89245,0,0.53891,0.65438,13.43917,0.89245,0,0,0.00000,20,3.28231,0,2.68927,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1648.89124,140.46826,0,
0,NewMedia0,56523,914.23999,18272972334,0.26311,0.73099,914.02979,0.21021,1596,1,0.39538,0.72887,1,0.39844,0.73145,0, ,0,67.1,0.25878,0.66579,12.83378,0.96247,1,0.52600,0.65952,14.81759,0.96987,1,0,0.00000,19,2.50976,1,2.85892,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1241.42358,291.20026,0,
0,NewMedia0,56552,914.70898,18277662423,0.40426,0.73137,914.25635,0.45264,1597,1,0.45503,0.73056,1,0.39844,0.73145,0, ,0,67.1,0.26131,0.66649,11.96751,0.97126,1,0.52878,0.65983,13.69457,0.97866,1,0,0.00000,19,2.63671,1,2.85265,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,180.67242,359.87662,0,
0,NewMedia0,56568,914.96790,18280251188,0.52400,0.73250,914.72534,0.24255,1598,1,0.60511,0.74312,1,0.39844,0.73145,0, ,0,67.1,0.26688,0.66692,13.92182,0.94454,1,0.53404,0.65981,14.00195,0.95194,1,0,0.00000,19,2.73423,1,2.87987,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,153.27153,359.56741,0,
0,NewMedia0,56589,915.30750,18283647217,0.65007,0.73962,914.98413,0.32336,1599,1,0.73254,0.73729,1,0.39844,0.73145,0, ,0,67.1,0.26924,0.66622,14.49573,0.94454,1,0.53720,0.65895,13.44209,0.95194,1,0,0.00000,19,2.85613,1,2.82841,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,161.53424,357.41309,0,
0,NewMedia0,56608,915.61487,18286720753,0.77477,0.72713,915.32361,0.29126,1600,1,0.83063,0.72694,1,0.39844,0.73145,0, ,0,67.1,0.27188,0.66585,13.83856,0.95194,1,0.54021,0.65831,14.50121,0.95194,1,0,0.00000,19,3.19920,1,2.87033,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,160.12761,4.58122,0,
0,NewMedia0,56636,916.06812,18291253528,0.84444,0.71902,915.63110,0.43701,1601,1,0.92389,0.72662,1,0.39844,0.73145,0, ,0,67.1,0.27280,0.66562,13.70334,0.95406,1,0.54084,0.65801,14.63041,0.93819,1,0,0.00000,19,3.09971,1,2.89954,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,89.56340,5.32030,0,
0,NewMedia0,56651,916.31042,18293676279,0.80685,0.72452,916.08411,0.22632,1602,1,0.74816,0.73735,1,0.39844,0.73145,0, ,0,67.1,0.26852,0.66558,14.08453,0.95194,1,0.53673,0.65741,13.95791,0.95194,1,0,0.00000,19,2.87284,1,2.66695,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,48.44361,186.67627,0,
0,NewMedia0,56679,916.76318,18298204078,0.77587,0.73329,916.32666,0.43652,1603,1,0.90295,0.71820,1,0.39844,0.73145,0, ,0,67.1,0.27316,0.66499,13.86607,0.96047,1,0.54129,0.65818,15.57377,0.96894,1,0,0.00000,19,3.22585,1,3.02220,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,40.65860,192.76042,0,
0,NewMedia0,56703,917.15137,18302086356,0.92219,0.72401,916.82800,0.32336,1604,1,0.98165,0.73553,1,0.39844,0.73145,0, ,0,67.1,0.27458,0.66434,13.08607,0.94454,1,0.54325,0.65788,14.54628,0.94454,1,0,0.00000,19,3.34459,1,3.01079,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,187.53047,2.90460,0,
0,NewMedia0,56716,917.36182,18304190929,0.77735,0.72219,917.16785,0.19397,1605,1,0.26656,0.83121,1,0.39844,0.73145,0, ,0,67.1,0.25627,0.66726,14.40033,0.95194,1,0.52986,0.65960,8.48534,0.95194,0,0,0.00000,19,2.78177,1,2.50465,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,185.40457,179.42407,0,
0,NewMedia0,56794,918.62354,18316807397,0.30180,0.83083,917.42664,1.19690,1606,1,0.29191,0.81154,0,0.39844,0.73145,0, ,0,67.1,0.25572,0.66416,9.32631,0.95194,0,0.52367,0.66073,13.85074,0.95194,0,0,0.00000,18,2.40381,0,2.77518,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,618.78632,190.35713,0,
0,NewMedia0,56808,918.84985,18319071056,0.14570,-0.45371,918.78516,0.06470,1607,1,0.14570,-0.45371,0,0.39844,0.73145,0, ,0,67.1,0.25572,0.66416,9.32631,0.95194,0,0.17883,0.34979,10.20299,0.95194,1,0,0.00000,18,2.40381,0,3.23594,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1330.45801,98.63735,0,
0,NewMedia0,56857,919.64233,18326995433,0.23914,-0.39216,919.15710,0.48523,1608,1,0.21020,-0.41882,0,0.39844,0.73145,0, ,0,67.1,0.25572,0.66416,9.32631,0.95194,0,0.18162,0.35018,10.37936,0.95194,1,0,0.00000,18,2.40381,0,3.28824,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,135.19379,332.21216,0,
0,NewMedia0,56923,920.70984,18337670375,0.23270,-0.42557,920.48340,0.22644,1609,1,0.24455,-0.47445,0,0.39844,0.73145,0, ,0,NOTRIAL,0.25572,0.66416,9.32631,0.95194,0,0.18586,0.34976,9.56516,0.95194,0,310,0.00000,17,2.40381,0,3.50402,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,35.19093,103.54695,0,
0,NewMedia0,57026,922.37622,18354334606,0.60260,0.24694,920.92017,1.45605,1610,1,0.70339,0.47165,1,0.65547,0.41016,0, ,0,NOTRIAL,0.27315,0.66037,15.00665,0.92231,1,0.54106,0.65472,16.21579,0.92231,1,0,0.00000,18,3.54432,1,3.32906,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,835.71222,304.50992,0,
0,NewMedia0,57060,922.92578,18359830014,0.68981,0.49392,922.44067,0.48511,1611,1,0.67821,0.63699,1,0.69766,0.50293,0, ,0,NOTRIAL,0.27763,0.66679,13.83050,0.90733,1,0.54513,0.66158,14.39165,0.89992,1,0,0.00000,18,3.01889,1,3.12150,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,276.44745,293.81580,0,
0,NewMedia0,57096,923.50854,18365657315,0.69140,0.73013,922.99048,0.51807,1612,1,0.61517,0.76398,1,0.63359,0.76562,0, ,0,NOTRIAL,0.26989,0.66985,14.09038,0.92955,1,0.53772,0.66492,15.95590,0.92214,1,0,0.00000,18,2.90949,1,3.25657,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,241.88762,270.48209,0,
0,NewMedia0,57122,923.92859,18369857646,0.46600,0.80740,923.57275,0.35583,1613,1,0.43650,0.59263,1,0.53438,0.84082,0, ,0,NOTRIAL,0.26478,0.66682,11.98680,0.93808,0,0.53305,0.66003,12.19929,0.93808,1,0,0.00000,18,2.37874,0,3.01191,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,299.16528,195.33630,0,
0,NewMedia0,57173,924.75342,18378106949,0.48064,0.41624,924.47852,0.27490,1614,1,0.49339,0.46353,1,0.53438,0.84082,0, ,0,FIX_CROS,0.26439,0.65749,14.64788,0.92955,1,0.53402,0.65110,16.19114,0.92955,1,0,0.00000,19,2.86615,1,3.03626,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,400.98593,87.32143,0,
0,NewMedia0,57243,925.88586,18389430722,0.49777,0.48909,924.76978,1.11609,1615,1,0.40756,0.40780,1,0.53438,0.84082,0, ,0,67.2,0.27185,0.65785,13.53435,0.92955,1,0.54094,0.65452,14.59443,0.92955,1,0,0.00000,19,3.06160,1,3.38809,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,77.75403,286.37946,0,
0,NewMedia0,57261,926.17676,18392340222,0.18125,0.34640,925.95044,0.22632,1616,1,0.12840,0.32727,1,0.53438,0.84082,0, ,0,67.2,0.26446,0.65651,13.58813,0.97854,1,0.53263,0.65316,14.73116,0.96267,1,0,0.00000,18,3.38216,1,3.58030,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,430.68835,160.16832,0,
0,NewMedia0,57279,926.46814,18395253233,0.18031,0.34311,926.19324,0.27490,1617,1,0.28239,0.35256,1,0.53438,0.84082,0, ,0,67.2,0.26712,0.65588,14.58903,0.92214,1,0.53578,0.65204,16.19377,0.92214,1,0,0.00000,18,3.21257,1,3.52516,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,3.57737,109.65386,0,
0,NewMedia0,57295,926.72681,18397840141,0.32297,0.35110,926.48425,0.24255,1618,1,0.39736,0.36343,1,0.53438,0.84082,0, ,0,67.2,0.26957,0.65528,15.30601,0.93701,1,0.53808,0.65064,15.87095,0.93701,1,0,0.00000,18,3.14110,1,3.25250,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,182.78802,357.43454,0,
0,NewMedia0,57312,927.00208,18400592729,0.45327,0.34172,926.74292,0.25916,1619,1,0.51331,0.33228,1,0.53438,0.84082,0, ,0,67.2,0.27203,0.65622,15.89629,1.00294,1,0.54064,0.65128,16.08496,0.99553,1,0,0.00000,18,3.25033,1,3.25868,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,167.06035,3.29603,0,
0,NewMedia0,57330,927.29297,18403501955,0.53042,0.34351,927.01819,0.27478,1620,1,0.57206,0.35166,1,0.53438,0.84082,0, ,0,67.2,0.27343,0.65653,15.65106,0.93707,1,0.54240,0.65146,16.49730,0.94448,1,0,0.00000,18,3.27670,1,3.33713,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,98.76902,358.93665,0,
0,NewMedia0,57349,927.60059,18406578165,0.60429,0.34115,927.30896,0.29163,1621,1,0.73605,0.32534,1,0.53438,0.84082,0, ,0,67.2,0.27877,0.65611,15.45412,0.99440,1,0.54744,0.65101,15.37888,0.98594,1,0,0.00000,18,3.30252,1,3.24325,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,94.58447,1.46408,0,
0,NewMedia0,57379,928.08557,18411427552,0.74060,0.34311,927.61670,0.46887,1622,1,0.78974,0.34370,1,0.53438,0.84082,0, ,0,67.2,0.28048,0.65708,16.18583,0.95194,1,0.54943,0.65199,16.26816,0.95194,1,0,0.00000,18,3.51059,1,3.48180,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,174.48834,359.34094,0,
0,NewMedia0,57397,928.37671,18414338931,0.82703,0.34029,928.10168,0.27502,1623,1,0.89213,0.33721,1,0.53438,0.84082,0, ,0,67.2,0.28271,0.65740,16.30106,0.94678,1,0.55182,0.65196,16.52351,0.95419,1,0,0.00000,18,3.57841,1,3.47240,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,110.66805,1.49519,0,
0,NewMedia0,57453,929.28259,18423397626,0.87654,0.33852,928.39282,0.88977,1624,1,0.77086,0.33226,1,0.53438,0.84082,0, ,0,67.2,0.27223,0.65878,12.42129,0.94454,1,0.54224,0.65261,11.64376,0.96041,1,0,0.00000,18,2.91376,1,2.93578,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,63.39872,1.63825,0,
0,NewMedia0,57487,929.83240,18428895750,0.12542,0.46629,929.54138,0.29102,1625,1,0.17927,0.44739,1,0.53438,0.84082,0, ,0,67.2,0.25800,0.66181,15.45247,0.97207,1,0.52627,0.65629,16.65272,0.95619,1,0,0.00000,19,2.96153,1,3.47083,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,970.29517,187.74950,0,
0,NewMedia0,57504,930.10767,18431648384,0.24277,0.46257,929.84851,0.25916,1626,1,0.27168,0.46606,1,0.53438,0.84082,0, ,0,67.2,0.26106,0.66045,14.11242,0.89992,1,0.52994,0.65530,15.16630,0.90733,1,0,0.00000,19,2.87951,1,3.72892,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,150.25630,1.45271,0,
0,NewMedia0,57528,930.49548,18435527518,0.30263,0.45095,930.12366,0.37183,1627,1,0.36068,0.45918,1,0.53438,0.84082,0, ,0,67.2,0.26181,0.66033,13.60440,0.93067,1,0.53015,0.65433,15.96890,0.93067,1,0,0.00000,19,2.88282,1,3.26087,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,77.53921,8.82729,0,
0,NewMedia0,57559,930.99683,18440541028,0.35762,0.45273,930.51196,0.48486,1628,1,0.46801,0.43274,1,0.53438,0.84082,0, ,0,67.2,0.26596,0.65954,13.86618,0.94667,1,0.53490,0.65317,15.20797,0.93926,1,0,0.00000,19,2.77995,1,3.22753,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,70.41080,358.51663,0,
0,NewMedia0,57591,931.51465,18445718243,0.46246,0.44164,931.01318,0.50146,1629,1,0.54109,0.42825,1,0.53438,0.84082,0, ,0,67.2,0.26995,0.65958,13.48582,0.97846,1,0.53862,0.65371,14.42308,0.97846,1,0,0.00000,19,2.97577,1,3.03673,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,134.67484,4.83709,0,
0,NewMedia0,57617,931.93494,18449921559,0.57956,0.44210,931.53064,0.40430,1630,1,0.60638,0.48695,1,0.53438,0.84082,0, ,0,67.2,0.27085,0.65976,14.23091,0.92208,1,0.53983,0.65356,14.85106,0.92208,1,0,0.00000,19,3.05546,1,3.08204,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,149.88875,359.81995,0,
0,NewMedia0,57736,933.85974,18469169703,0.90036,0.43669,933.40698,0.45276,1631,1,0.50554,0.50957,1,0.53438,0.84082,0, ,0,67.2,0.27487,0.66158,14.43828,0.91479,0,0.53506,0.65638,12.66185,0.92220,1,0,0.00000,20,2.85264,0,2.95312,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,410.66141,0.77294,0,
0,NewMedia0,57756,934.18323,18472404395,0.10360,0.56424,933.92456,0.25867,1632,1,0.05593,0.52775,1,0.53438,0.84082,0, ,0,67.2,0.25282,0.66362,15.26543,0.99547,1,0.52081,0.65811,17.17874,0.99547,1,0,0.00000,20,3.27850,1,3.58108,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1028.18237,187.29807,0,
0,NewMedia0,57773,934.45825,18475155211,0.11627,0.57415,934.19934,0.25891,1633,1,0.20963,0.56413,1,0.53438,0.84082,0, ,0,67.2,0.25664,0.66277,15.03344,0.92208,1,0.52496,0.65746,16.99250,0.92208,1,0,0.00000,20,3.06930,1,3.49151,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,19.13086,327.96442,0,
0,NewMedia0,57789,934.71729,18477745428,0.25038,0.55993,934.47449,0.24280,1634,1,0.30181,0.54741,1,0.53438,0.84082,0, ,0,67.2,0.26040,0.66335,15.46021,0.97754,1,0.52870,0.65718,16.67868,0.97013,1,0,0.00000,20,2.92261,1,3.26247,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,172.27731,4.84856,0,
0,NewMedia0,57812,935.08899,18481462664,0.32831,0.54658,934.73315,0.35583,1635,1,0.43199,0.54640,1,0.53438,0.84082,0, ,0,67.2,0.26487,0.66197,14.87381,0.92326,1,0.53304,0.65667,16.65842,0.93067,1,0,0.00000,20,2.92260,1,3.14454,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,100.68278,7.80356,0,
0,NewMedia0,57854,935.76843,18488256345,0.42615,0.54938,935.10547,0.66296,1636,1,0.51542,0.54370,1,0.53438,0.84082,0, ,0,67.2,0.26601,0.66253,13.64042,0.95194,1,0.53502,0.65700,15.78589,0.95194,1,0,0.00000,20,2.83552,1,3.10590,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,125.26798,358.68848,0,
0,NewMedia0,57897,936.46375,18495210102,0.50686,0.53239,935.78479,0.67896,1637,1,0.40379,0.53961,1,0.53438,0.84082,0, ,0,67.2,0.26497,0.66409,15.11430,0.92208,1,0.53385,0.65886,16.26566,0.92208,1,0,0.00000,19,2.86563,1,3.32023,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,104.76353,9.55922,0,
0,NewMedia0,57924,936.90051,18499577443,0.40277,0.54057,936.52856,0.37195,1638,1,0.45514,0.54427,1,0.53438,0.84180,0, ,0,67.2,0.26716,0.66405,15.40356,0.92208,1,0.53591,0.65927,16.98364,0.92208,1,0,0.00000,18,2.94000,1,3.28045,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,133.49828,183.59738,0,
0,NewMedia0,57968,937.61243,18506696029,0.44039,0.54676,936.91687,0.69556,1639,1,0.43010,0.50911,1,0.53438,0.84180,0, ,0,67.2,0.26742,0.66280,13.97465,0.97126,1,0.53634,0.65822,15.65498,0.97866,1,0,0.00000,18,2.72267,1,3.00875,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,48.56902,352.50116,0,
0,NewMedia0,57986,937.90344,18509607226,0.48059,0.54018,937.62866,0.27478,1640,1,0.51184,0.52550,1,0.53438,0.84180,0, ,0,67.2,0.27012,0.66263,13.62094,0.92231,1,0.53939,0.65765,16.05509,0.92231,1,0,0.00000,18,2.94328,1,3.05303,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,51.89521,7.46017,0,
