MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/10/07 16:05:00.035),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,69450,1123.33423,4312633938864,0.37496,0.45664,1123.10767,0.22668,2264,1,0.25332,0.37893,1,0.50234,0.73750,0, ,0,418.1,0.36745,0.72754,16.72718,1.16524,1,0.59791,0.73290,19.99744,1.13899,1,0,0.00000,14,4.47087,1,4.61620,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,506.47021,246.80865,0,
0,NewMedia0,69470,1123.65869,4312637184076,0.22146,0.37633,1123.39868,0.26001,2265,1,0.24830,0.43390,1,0.50260,0.73611,0, ,0,418.1,0.35828,0.73108,17.73727,1.07524,1,0.59048,0.73574,18.87190,1.07524,1,0,0.00000,14,3.91565,1,4.26302,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,614.43579,163.60107,0,
0,NewMedia0,69492,1124.01367,4312640732142,0.28295,0.34926,1123.67383,0.33972,2266,1,0.31473,0.33332,1,0.50260,0.73611,0, ,0,418.1,0.36027,0.73361,16.68663,1.12774,1,0.59342,0.73732,17.54737,1.10149,1,0,0.00000,14,3.63190,1,4.04225,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,243.25365,13.90845,0,
0,NewMedia0,69520,1124.46655,4312645262089,0.35838,0.31796,1124.02954,0.43701,2267,1,0.42852,0.35004,1,0.50234,0.73472,0, ,0,418.1,0.36242,0.73506,17.26422,1.11467,1,0.59616,0.73736,17.53799,1.12899,1,0,0.00000,14,3.83482,1,4.12655,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,297.43674,13.13829,0,
0,NewMedia0,69540,1124.79004,4312648497523,0.44739,0.33173,1124.48242,0.30762,2268,1,0.49261,0.33189,1,0.50234,0.73472,0, ,0,418.1,0.36790,0.73308,16.62455,1.13660,1,0.60302,0.73787,17.73112,1.12467,1,0,0.00000,14,3.75015,1,4.15411,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,343.09003,355.02667,0,
0,NewMedia0,69572,1125.30762,4312653672380,0.47589,0.32279,1124.80615,0.50146,2269,1,0.48398,0.37046,1,0.50234,0.74444,0, ,0,418.1,0.38201,0.73731,14.99298,1.13717,1,0.60783,0.74496,16.15446,1.14910,1,0,0.00000,14,3.55479,1,4.00073,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,111.13065,10.00670,0,
0,NewMedia0,69580,1125.43701,4312654965270,0.47420,0.34308,1125.32373,0.11328,2270,1,0.47154,0.31773,0,0.50234,0.74444,0, ,0,418.1,0.38510,0.73721,14.75987,1.29024,0,0.60700,0.74574,16.29078,1.29024,0,280,0.00000,14,3.58446,0,4.04760,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,44.30435,261.57712,0,
0,NewMedia0,69615,1126.00293,4312660624789,0.50461,0.27399,1125.69556,0.30725,2271,1,0.51622,0.17223,1,0.50234,0.74444,0, ,0,418.1,0.41340,0.77295,10.35531,1.61274,1,0.61749,0.79189,14.12703,1.61274,1,0,0.00000,15,3.72607,1,3.93110,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,189.49190,51.95718,0,
0,NewMedia0,69631,1126.26196,4312663215796,0.56915,0.16137,1126.01904,0.24292,2272,1,0.57759,0.17930,1,0.50234,0.74444,0, ,0,418.1,0.41502,0.76745,10.43366,1.64087,1,0.61878,0.78637,14.41958,1.64087,1,0,0.00000,15,3.05055,1,3.64269,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,347.27008,44.46634,0,
0,NewMedia0,69640,1126.40747,4312664669552,0.58773,0.17192,1126.27783,0.12952,2273,1,0.60057,0.24879,0,0.50234,0.74444,0, ,0,418.1,0.40885,0.74899,9.59983,1.54712,0,0.61431,0.76066,13.09574,1.52524,0,281,0.00000,15,3.21706,0,3.91500,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,74.89801,342.28671,0,
0,NewMedia0,69657,1126.68237,4312667418923,0.70467,0.30571,1126.47192,0.21033,2274,1,0.69651,0.29799,1,0.50286,0.73333,0, ,0,418.1,0.36476,0.66130,14.83146,1.38024,1,0.58393,0.66485,15.16513,1.36274,1,0,0.00000,16,3.53875,1,3.86344,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,534.00269,327.23666,0,
0,NewMedia0,69676,1126.98950,4312670491025,0.71930,0.27157,1126.69873,0.29089,2275,1,0.77959,0.27752,1,0.50286,0.73333,0, ,0,418.1,0.33460,0.65285,14.61805,1.34274,1,0.56017,0.65299,16.18419,1.34274,1,0,0.00000,16,3.50761,1,3.72783,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,92.70390,52.69886,0,
0,NewMedia0,69690,1127.21606,4312672757481,0.65741,0.36208,1127.00586,0.21033,2276,1,0.20072,0.45113,1,0.50286,0.73333,0, ,0,418.1,0.32593,0.65724,16.20385,1.18910,1,0.55319,0.65167,15.54731,1.20342,1,0,0.00000,16,3.66911,1,3.96559,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,307.73666,219.44141,0,
0,NewMedia0,69730,1127.86304,4312679226803,0.19857,0.43497,1127.28076,0.58240,2277,1,0.27824,0.49478,1,0.50260,0.73380,0, ,0,418.1,0.32369,0.66031,15.80427,1.11467,1,0.55338,0.65200,16.03722,1.10274,1,0,0.00000,16,3.75694,1,3.88193,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1768.96606,185.10622,0,
0,NewMedia0,69740,1128.02490,4312680843949,0.26557,0.45780,1127.87915,0.14563,2278,1,0.30524,0.61446,0,0.50260,0.73380,0, ,0,418.1,0.32619,0.66428,16.05742,1.29024,0,0.55666,0.65897,14.05248,1.29024,0,282,0.00000,16,3.64945,0,3.60381,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,261.96338,349.14972,0,
0,NewMedia0,69775,1128.59106,4312686507495,0.42227,0.43080,1128.23486,0.35620,2279,1,0.45405,0.42794,1,0.50260,0.73380,0, ,0,418.1,0.33946,0.67852,15.13188,1.16649,1,0.57066,0.67393,16.49903,1.15217,1,0,0.00000,17,3.61991,1,4.07351,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,604.54755,5.53587,0,
0,NewMedia0,69796,1128.93066,4312689901694,0.47058,0.40308,1128.60718,0.32349,2280,1,0.57137,0.42139,1,0.50260,0.73380,0, ,0,418.1,0.34365,0.68125,14.56849,1.14979,1,0.57497,0.67644,16.29713,1.13547,1,0,0.00000,17,3.41347,1,3.86801,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,194.93367,17.88796,0,
0,NewMedia0,69822,1129.35107,4312694106729,0.59237,0.40623,1128.94678,0.40430,2281,1,0.60888,0.48486,1,0.50260,0.73380,0, ,0,418.1,0.34552,0.68569,15.14301,1.12661,1,0.57785,0.68097,16.75169,1.11467,1,0,0.00000,17,3.49111,1,3.84805,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,467.72296,359.16647,0,
0,NewMedia0,69845,1129.72314,4312697827580,0.64412,0.41750,1129.36719,0.35596,2282,1,0.75189,0.36972,1,0.50260,0.73380,0, ,0,418.1,0.34931,0.68789,14.85441,1.26399,1,0.58119,0.68381,17.24360,1.23774,1,0,0.00000,16,3.51491,1,3.77523,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,200.20543,353.01605,0,
0,NewMedia0,69866,1130.06274,4312701223128,0.71343,0.41067,1129.73975,0.32288,2283,1,0.56588,0.43158,1,0.50260,0.73380,0, ,0,418.1,0.34618,0.68980,14.34378,1.19717,1,0.57837,0.68544,16.28703,1.20911,1,0,0.00000,16,3.90673,1,4.01748,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,266.55896,3.17267,0,
0,NewMedia0,69887,1130.40259,4312704620902,0.23462,0.50393,1130.12744,0.27502,2284,1,0.20351,0.54950,1,0.50260,0.73380,0, ,0,418.1,0.33160,0.69364,16.48627,1.13604,1,0.56324,0.68768,16.89541,1.12411,1,0,0.00000,16,3.60641,1,3.76239,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1849.63245,186.25244,0,
0,NewMedia0,69908,1130.74219,4312708017185,0.21860,0.52341,1130.41895,0.32324,2285,1,0.27303,0.53598,1,0.50260,0.73380,0, ,0,418.1,0.33375,0.69483,15.49857,1.19717,1,0.56603,0.68924,16.20164,1.20911,1,0,0.00000,16,3.43792,1,3.66804,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,74.53040,214.37177,0,
0,NewMedia0,69928,1131.06616,4312711256440,0.30183,0.53114,1130.75854,0.30762,2286,1,0.33134,0.49479,1,0.50260,0.73380,0, ,0,418.1,0.33560,0.69573,14.88859,1.29024,1,0.56785,0.69094,15.69049,1.27592,1,0,0.00000,16,3.51004,1,3.70853,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,320.03906,357.00946,0,
0,NewMedia0,69949,1131.40527,4312714648380,0.38395,0.52881,1131.08179,0.32336,2287,1,0.41407,0.54482,1,0.50260,0.73380,0, ,0,418.1,0.33783,0.69786,15.79532,1.16479,1,0.57129,0.69292,15.92872,1.15047,1,0,0.00000,16,3.64896,1,3.79217,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,315.38086,0.91436,0,
0,NewMedia0,69971,1131.76099,4312718206992,0.49558,0.50396,1131.42139,0.33960,2288,1,0.57827,0.54246,1,0.50260,0.73380,0, ,0,418.1,0.34302,0.69790,14.71379,1.10024,1,0.57675,0.69406,16.07192,1.10024,1,0,0.00000,16,3.44091,1,3.78308,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,432.00671,7.13734,0,
0,NewMedia0,69990,1132.06885,4312721284906,0.54737,0.53040,1131.77734,0.29150,2289,1,0.52950,0.47526,1,0.50260,0.73380,0, ,0,418.1,0.34192,0.69863,15.16373,1.27524,1,0.57578,0.69457,16.14672,1.27524,1,0,0.00000,16,3.47409,1,3.73636,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,206.91151,343.97757,0,
0,NewMedia0,70005,1132.31128,4312723708537,0.61932,0.49471,1132.08447,0.22668,2290,1,0.69501,0.47264,1,0.50260,0.73380,0, ,0,418.1,0.34785,0.69875,15.16082,1.24524,1,0.58119,0.69571,16.56065,1.24524,1,0,0.00000,16,3.44523,1,3.68477,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,286.84122,15.59026,0,
0,NewMedia0,70033,1132.76392,4312728235454,0.67062,0.53083,1132.32739,0.43652,2291,1,0.69254,0.54771,1,0.50260,0.73380,0, ,0,418.1,0.34712,0.69943,14.53221,1.07524,1,0.58069,0.69611,16.60813,1.07524,1,0,0.00000,16,3.39668,1,3.65190,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,211.87952,338.39383,0,
0,NewMedia0,70058,1133.16846,4312732280436,0.73652,0.53004,1132.78027,0.38818,2292,1,0.78630,0.54725,1,0.50260,0.73380,0, ,0,418.1,0.35011,0.69975,14.81580,1.07524,1,0.58367,0.69627,15.18437,1.07524,1,0,0.00000,16,3.28308,1,3.58540,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,253.06166,0.38635,0,
0,NewMedia0,70075,1133.44336,4312735029813,0.75364,0.51273,1133.18481,0.25867,2293,1,0.58947,0.43914,1,0.50260,0.73380,0, ,0,418.1,0.34168,0.70069,11.96458,1.24899,1,0.57577,0.69685,14.54128,1.26093,1,0,0.00000,16,3.57110,1,3.66779,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,75.62955,29.62880,0,
0,NewMedia0,70100,1133.84766,4312739072605,0.28062,0.63419,1133.50806,0.33972,2294,1,0.35122,0.68062,1,0.50260,0.73380,0, ,0,418.1,0.33426,0.70323,15.41267,1.07524,1,0.56751,0.69793,15.58815,1.07524,1,0,0.00000,16,3.46965,1,3.46315,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1835.24561,188.21873,0,
0,NewMedia0,70108,1133.97705,4312740366651,0.34273,0.64128,1133.86426,0.11292,2295,1,0.34555,0.62051,0,0.50260,0.73380,0, ,0,418.1,0.32255,0.69012,8.13977,1.17297,0,0.56776,0.69866,16.04432,1.17297,0,0,0.00000,16,2.76946,0,3.54063,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,238.99348,356.32605,0,
0,NewMedia0,70150,1134.65649,4312747161272,0.32528,0.65226,1134.23608,0.42041,2296,1,0.32716,0.64546,0,0.50260,0.73380,0, ,0,418.1,0.33414,0.70458,15.28012,1.21593,0,0.58132,0.69530,7.31460,1.23024,0,0,0.00000,17,3.37689,0,1.81646,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,71.08129,199.49091,0,
0,NewMedia0,70185,1135.22266,4312752821765,0.45624,0.61008,1134.91528,0.30737,2297,1,0.49450,0.62172,1,0.50260,0.73380,0, ,0,418.1,0.33912,0.70421,14.24263,1.17024,1,0.57352,0.69992,15.27885,1.17024,1,0,0.00000,18,3.49223,1,3.60866,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,511.07288,10.26899,0,
0,NewMedia0,70203,1135.51367,4312755732143,0.53761,0.64075,1135.23901,0.27466,2298,1,0.56486,0.62584,1,0.50260,0.73380,0, ,0,418.1,0.34080,0.70405,14.16108,1.12774,1,0.57509,0.69995,15.40481,1.10149,1,0,0.00000,18,3.43060,1,3.49725,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,319.40640,348.02954,0,
0,NewMedia0,70223,1135.83716,4312758967548,0.60721,0.61671,1135.53027,0.30701,2299,1,0.66454,0.58158,1,0.50260,0.73426,0, ,0,418.1,0.32348,0.70550,13.62696,1.22093,1,0.55718,0.69563,15.11514,1.20661,1,0,0.00000,18,3.37534,1,3.60870,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,272.26154,10.99495,0,
0,NewMedia0,70242,1136.14429,4312762039803,0.67824,0.62070,1135.85327,0.29102,2300,1,0.70782,0.61855,1,0.50260,0.73426,0, ,0,418.1,0.30917,0.70837,14.61594,1.24524,1,0.54221,0.69771,16.29979,1.24524,1,0,0.00000,18,3.53773,1,3.83571,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,272.89148,358.19019,0,
0,NewMedia0,70257,1136.38721,4312764467930,0.66791,0.54954,1136.16064,0.22644,2301,1,0.53497,0.49791,1,0.50260,0.73426,0, ,0,NOTRIAL,0.29101,0.70569,15.03913,1.17911,1,0.52293,0.69077,15.83461,1.16479,1,0,0.00000,18,3.57850,1,3.89803,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,158.74171,104.47073,0,
0,NewMedia0,70285,1136.84009,4312768996864,0.55839,0.43476,1136.45190,0.38831,2302,1,0.55348,0.33940,1,0.50260,0.73426,0, ,0,NOTRIAL,0.27300,0.70913,15.47407,1.21797,1,0.50507,0.68212,18.55485,1.23229,1,0,0.00000,18,4.20094,1,4.09582,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,488.19522,149.47998,0,
0,NewMedia0,70314,1137.30908,4312773685821,0.58331,0.24254,1136.90479,0.40430,2303,1,0.55744,0.20056,1,0.54531,0.21944,0, ,0,NOTRIAL,0.33356,0.69046,16.66241,1.23411,1,0.56728,0.68972,17.19783,1.21979,1,0,0.00000,18,3.77749,1,4.07646,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,426.07996,77.02132,0,
0,NewMedia0,70337,1137.68115,4312777407342,0.50362,0.21428,1137.32544,0.35571,2304,1,0.49267,0.25108,1,0.49323,0.21806,0, ,0,NOTRIAL,0.35204,0.69117,17.38653,1.13604,1,0.58629,0.69786,18.38693,1.12411,1,0,0.00000,18,3.98398,1,4.29276,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,312.03830,168.71893,0,
0,NewMedia0,70373,1138.26343,4312783230923,0.55454,0.25044,1137.69751,0.56592,2305,1,0.40324,0.46851,1,0.57266,0.24398,1, ,0,NOTRIAL,0.35114,0.70378,17.26013,1.07525,1,0.58584,0.71271,20.99000,1.07525,1,0,0.00000,18,4.19852,1,4.69831,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,210.55528,338.22574,0,
0,NewMedia0,70402,1138.73242,4312787920605,0.35891,0.50722,1138.32837,0.40417,2306,1,0.42539,0.53547,1,0.52995,0.37685,0, ,0,NOTRIAL,0.35480,0.70651,17.38443,1.07525,1,0.59036,0.71589,20.48930,1.07525,1,0,0.00000,17,4.17622,1,4.56869,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,933.78857,216.43942,0,
0,NewMedia0,70436,1139.28223,4312793419384,0.50174,0.48644,1138.79736,0.48486,2307,1,0.64433,0.52188,1,0.50651,0.45231,0, ,0,NOTRIAL,0.36221,0.70651,16.13501,1.08718,1,0.59781,0.71713,17.61094,1.09911,1,0,0.00000,17,3.70327,1,4.03435,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,550.30066,4.67846,0,
0,NewMedia0,70456,1139.60596,4312796655159,0.59840,0.46295,1139.34692,0.25891,2308,1,0.55204,0.45879,1,0.52891,0.46991,0, ,0,NOTRIAL,0.35869,0.70599,15.95865,1.15047,1,0.59454,0.71587,18.35857,1.15047,1,0,0.00000,17,4.02972,1,4.13542,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,374.62628,7.78392,0,
0,NewMedia0,70474,1139.89697,4312799565471,0.52980,0.46725,1139.62207,0.27478,2309,1,0.50426,0.48895,1,0.50052,0.48333,0, ,0,NOTRIAL,0.35762,0.70674,16.73870,1.11275,1,0.59336,0.71683,19.15103,1.11275,1,0,0.00000,17,3.95805,1,4.19430,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,263.58765,182.01933,0,
0,NewMedia0,70483,1140.04248,4312801020649,0.49942,0.60553,1139.91309,0.12927,2310,1,0.50581,0.80661,0,0.51745,0.48426,0, ,0,NOTRIAL,0.34216,0.67471,15.42593,1.27593,0,0.59332,0.72121,9.30666,1.29025,0,285,0.00000,17,4.72605,0,3.18267,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,320.65878,248.66556,0,
0,NewMedia0,70548,1141.09424,4312811537949,0.56668,0.48900,1140.30127,0.79285,2311,1,0.53046,0.69691,1,0.54870,0.56065,0, ,0,NOTRIAL,0.35769,0.71175,14.76012,1.15048,1,0.59438,0.72188,15.86251,1.15048,1,0,0.00000,18,3.49839,1,3.78130,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,360.64267,44.26150,0,
0,NewMedia0,70567,1141.40112,4312814607890,0.48053,0.72175,1141.15869,0.24255,2312,1,0.36256,0.75534,1,0.52917,0.67315,0, ,0,NOTRIAL,0.35228,0.71312,16.33084,1.07525,1,0.58820,0.72264,18.45346,1.08718,1,0,0.00000,18,3.68700,1,3.93384,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,601.81964,236.65405,0,
0,NewMedia0,70580,1141.61157,4312816711697,0.45533,0.58116,1141.41748,0.19409,2313,1,0.48710,0.54380,1,0.52917,0.66852,0, ,0,NOTRIAL,0.35491,0.70831,15.85689,1.07525,1,0.59070,0.71791,18.45617,1.07525,1,0,0.00000,18,3.64564,1,3.97723,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,318.71964,107.67484,0,
0,NewMedia0,70608,1142.06421,4312821239224,0.48970,0.47641,1141.62769,0.43652,2314,1,0.49242,0.43049,1,0.50286,0.49954,0, ,0,NOTRIAL,0.35630,0.70812,15.48018,1.19275,1,0.59233,0.71753,16.04220,1.19275,1,0,0.00000,18,3.45738,1,3.82964,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,261.93988,59.74437,0,
0,NewMedia0,70643,1142.63037,4312826900344,0.50390,0.46990,1142.08057,0.54980,2315,1,0.57562,0.42981,1,0.53073,0.51806,0, ,0,NOTRIAL,0.35640,0.70940,15.07393,1.23298,1,0.59267,0.71894,16.15875,1.23298,1,0,0.00000,18,3.44625,1,3.79044,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,56.31188,14.46036,0,
0,NewMedia0,70660,1142.90552,4312829651858,0.55045,0.48550,1142.64673,0.25891,2316,1,0.48166,0.65233,1,0.55859,0.51111,0, ,0,NOTRIAL,0.35214,0.71498,15.02421,1.13855,1,0.58851,0.72392,16.14998,1.15048,1,0,0.00000,17,3.46222,1,3.79297,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,181.90031,349.32462,0,
0,NewMedia0,70688,1143.35864,4312834182383,0.45980,0.69433,1142.97021,0.38843,2317,1,0.34678,0.76974,1,0.52005,0.66713,0, ,0,NOTRIAL,0.34686,0.71832,16.30615,1.11218,1,0.58351,0.72616,18.51126,1.12411,1,0,0.00000,17,3.68510,1,3.93985,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,569.76959,232.34238,0,
0,NewMedia0,70707,1143.66577,4312837254443,0.39201,0.73668,1143.42310,0.24280,2318,1,0.62266,0.70463,1,0.51198,0.71991,0, ,0,NOTRIAL,0.35547,0.71785,15.92543,1.21025,1,0.59228,0.72646,16.89052,1.18400,1,0,0.00000,17,3.49980,1,4.08698,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,275.91861,199.36182,0,
0,NewMedia0,70734,1144.10278,4312841623061,0.60834,0.73034,1143.73047,0.37231,2319,1,0.56334,0.71771,1,0.54062,0.73102,0, ,0,NOTRIAL,0.35473,0.71780,15.84835,1.17025,1,0.59149,0.72642,16.81447,1.17025,1,0,0.00000,17,3.67179,1,3.85917,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,830.82013,0.94444,0,
0,NewMedia0,70780,1144.84644,4312849061201,0.56847,0.72134,1144.11865,0.72778,2320,1,0.54669,0.82431,1,0.56172,0.73981,0, ,0,NOTRIAL,0.34528,0.71881,12.97529,1.12525,1,0.58098,0.72322,16.48531,1.13718,1,0,0.00000,17,3.29503,1,3.82422,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,154.33009,172.76357,0,
0,NewMedia0,70798,1145.13745,4312851971179,0.40481,2.00532,1144.95972,0.17786,2321,1,0.39997,1.74066,0,0.56172,0.73981,0, ,0,NOTRIAL,0.31707,0.73787,16.86406,1.08718,0,0.54693,0.73828,18.42656,1.07525,0,286,0.00000,17,3.65861,0,4.34135,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2843.70996,257.23233,0,
0,NewMedia0,70827,1145.60669,4312856662264,0.41793,0.47282,1145.39648,0.21008,2322,1,0.33957,0.45397,1,0.56172,0.73981,0, ,0,NOTRIAL,0.23071,0.74053,13.63923,1.14912,1,0.46071,0.69466,16.73552,1.13718,1,0,0.00000,18,3.71735,1,3.98908,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,3310.58325,89.12803,0,
0,NewMedia0,70845,1145.89771,4312859574141,0.38045,0.46472,1145.62280,0.27490,2323,1,0.64289,0.48865,1,0.54896,0.71620,0, ,0,NOTRIAL,0.30854,0.72981,13.79033,1.12662,1,0.54211,0.71302,15.31961,1.11468,1,0,0.00000,17,3.16558,1,3.48495,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,144.98277,173.06886,0,
0,NewMedia0,70898,1146.75513,4312868147211,0.64400,0.47697,1145.96240,0.79260,2324,1,0.51364,0.64386,1,0.65260,0.52639,0, ,0,NOTRIAL,0.37438,0.72717,15.36318,1.14798,1,0.60612,0.75159,19.00535,1.14798,1,0,0.00000,17,4.18462,1,4.49583,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1012.37781,358.50232,0,
0,NewMedia0,70918,1147.07886,4312871384577,0.46570,0.67116,1146.81982,0.25916,2325,1,0.46834,0.45893,1,0.65260,0.52639,0,SPACE,1,NOTRIAL,0.30450,0.73265,15.96505,1.17298,1,0.53690,0.73412,19.19849,1.16105,1,0,0.00000,17,3.91665,1,4.23282,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,802.94110,211.49287,0,
0,NewMedia0,70949,1147.57983,4312876395131,0.48010,0.48286,1147.14331,0.43665,2326,1,0.47453,0.48277,1,0.65260,0.52639,0, ,0,NOTRIAL,0.31241,0.72124,15.57592,1.13025,1,0.54423,0.71385,17.55317,1.13025,1,0,0.00000,17,4.15923,1,4.40799,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,410.46967,82.25792,0,
0,NewMedia0,70978,1148.04907,4312881085867,0.51624,0.46639,1147.59619,0.45276,2327,1,0.42824,0.46789,0,0.61016,0.49213,0, ,0,410,0.35017,0.67303,15.99843,1.21593,0,0.58180,0.68895,17.40884,1.23025,0,287,0.00000,17,3.54016,0,4.11682,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,143.26482,14.37796,0,
0,NewMedia0,71008,1148.53442,4312885939078,0.23941,0.39228,1148.25952,0.27490,2328,1,0.24490,0.41547,1,0.57552,0.50000,0, ,0,410,0.33172,0.64745,15.30121,1.16105,1,0.55748,0.65434,15.68416,1.17298,1,0,0.00000,18,3.56887,1,3.78251,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1075.01233,171.43637,0,
