MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/10/02 16:49:56.954),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,72350,1170.24023,19979338101,0.37302,0.40942,1169.85193,0.38831,2509,1,0.39735,0.42578,1,0.42240,0.80185,0, ,0,432.2,0.36413,0.43341,18.64292,0.94613,1,0.65087,0.45034,19.69584,0.94613,1,0,0.00000,16,3.49342,1,3.45811,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,278.61102,4.70937,0,
0,NewMedia0,72374,1170.62830,19983218769,0.45221,0.43543,1170.25623,0.37207,2510,1,0.45192,0.49003,1,0.42240,0.80185,0, ,0,432.2,0.36553,0.43693,18.22001,0.96189,1,0.65152,0.45336,19.20181,0.96189,1,0,0.00000,16,3.41208,1,3.43536,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,309.23605,349.53244,0,
0,NewMedia0,72400,1171.04883,19987424498,0.47898,0.50040,1170.64441,0.40442,2511,1,0.42985,0.42002,1,0.42240,0.80185,0, ,0,432.2,0.36587,0.43439,17.81627,0.94613,1,0.65152,0.45089,19.35941,0.94613,1,0,0.00000,16,3.49884,1,3.47756,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,173.95731,306.22308,0,
0,NewMedia0,72422,1171.40466,19990981960,0.46615,0.40234,1171.06519,0.33948,2512,1,0.53232,0.40459,1,0.42240,0.80185,0, ,0,432.2,0.37091,0.43409,18.43396,0.94613,1,0.65648,0.45158,18.65109,0.94613,1,0,0.00000,16,3.57338,1,3.52934,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,217.46397,103.09424,0,
0,NewMedia0,72451,1171.87366,19995672653,0.52850,0.39634,1171.42114,0.45251,2513,1,0.59739,0.39890,1,0.42240,0.80185,0, ,0,432.2,0.36950,0.43750,17.10431,0.95369,1,0.65533,0.45496,18.57230,0.96104,1,0,0.00000,16,3.45495,1,3.54580,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,239.77458,3.09838,0,
0,NewMedia0,72481,1172.35913,20000526438,0.59936,0.39098,1171.89026,0.46887,2514,1,0.62991,0.37355,1,0.42240,0.80185,0, ,0,432.2,0.37121,0.43691,17.40168,0.99249,1,0.65723,0.45398,18.61862,0.98415,1,0,0.00000,16,3.39393,1,3.65983,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,272.34860,2.43640,0,
0,NewMedia0,72513,1172.87671,20005702405,0.64333,0.39984,1172.37524,0.50146,2515,1,0.62464,0.38317,1,0.42240,0.80185,0, ,0,432.2,0.36805,0.43879,17.74939,0.94613,1,0.65462,0.45437,19.38368,0.94613,1,0,0.00000,16,3.51070,1,3.66701,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,169.92584,353.53345,0,
0,NewMedia0,72564,1173.70154,20013950944,0.68616,0.40993,1172.89307,0.80847,2516,1,0.73990,0.41452,1,0.42240,0.80185,0, ,0,432.2,0.37178,0.44134,18.56849,0.94613,1,0.65940,0.45725,18.58414,0.94613,1,0,0.00000,15,3.43383,1,3.83832,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,165.90504,352.45145,0,
0,NewMedia0,72609,1174.42944,20021229899,0.73828,0.42424,1173.71765,0.71179,2517,1,0.78745,0.44159,1,0.42240,0.80185,0, ,0,432.2,0.37442,0.44056,18.26120,0.91672,1,0.66234,0.45550,17.87178,0.91672,1,0,0.00000,15,3.53266,1,3.41878,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,202.51338,351.22064,0,
0,NewMedia0,72642,1174.96326,20026568559,0.79853,0.43093,1174.44556,0.51770,2518,1,0.82942,0.42351,1,0.42240,0.80185,0, ,0,432.2,0.37500,0.44228,18.21725,0.91672,1,0.66278,0.45660,18.14981,0.91672,1,0,0.00000,15,3.57236,1,3.44380,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,231.81094,356.42603,0,
0,NewMedia0,72668,1175.38367,20030771964,0.22803,0.51681,1175.07642,0.30725,2519,1,0.19232,0.53398,1,0.42240,0.80185,0, ,0,432.2,0.34802,0.44636,17.84928,0.89788,1,0.63539,0.45951,19.80426,0.89788,1,0,0.00000,15,3.28298,1,3.59356,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2198.55957,184.84001,0,
0,NewMedia0,72697,1175.85291,20035464651,0.19849,0.54303,1175.39990,0.45300,2520,1,0.17112,0.71910,1,0.42240,0.80185,0, ,0,432.2,0.35056,0.44604,15.48963,0.91994,0,0.63732,0.46112,15.87300,0.91994,1,0,0.00000,15,3.11261,0,3.52679,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,126.78617,206.53210,0,
0,NewMedia0,72703,1175.94971,20036433164,0.17926,0.55464,1175.86914,0.08057,2521,1,0.18707,0.50008,0,0.42240,0.80185,0, ,0,432.2,0.35056,0.44604,15.48963,0.91994,0,0.63807,0.45956,17.51690,0.91994,0,323,0.00000,15,3.11261,0,3.77699,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,77.98526,198.75774,0,
0,NewMedia0,72737,1176.49988,20041933942,0.21747,0.52537,1176.06360,0.43628,2522,1,0.24970,0.56273,0,0.42240,0.80185,0, ,0,432.2,0.35687,0.44402,14.07960,0.92407,0,0.64432,0.46057,18.63859,0.91672,0,324,0.00000,16,3.33678,0,3.43538,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,159.76801,23.31079,0,
0,NewMedia0,72769,1177.01733,20047109478,0.29212,0.52574,1176.66162,0.35571,2523,1,0.32156,0.52307,1,0.42240,0.80185,0, ,0,432.2,0.36691,0.44260,18.67881,0.94613,1,0.65440,0.46189,20.14785,0.94613,1,0,0.00000,17,3.63136,1,3.53288,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,286.65714,359.84024,0,
0,NewMedia0,72799,1177.50269,20051962096,0.33277,0.50538,1177.03357,0.46912,2524,1,0.41618,0.50129,1,0.42240,0.80185,0, ,0,432.2,0.36736,0.44216,18.54014,0.92648,1,0.65572,0.46092,19.46933,0.92648,1,0,0.00000,17,3.44736,1,3.47702,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,162.17271,15.73442,0,
0,NewMedia0,72826,1177.93933,20056328757,0.41939,0.50347,1177.51868,0.42065,2525,1,0.49163,0.50626,1,0.42240,0.80185,0, ,0,432.2,0.37119,0.44246,18.66211,0.91178,1,0.65971,0.46181,19.62849,0.90443,1,0,0.00000,17,3.40896,1,3.47888,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,332.64630,0.71060,0,
0,NewMedia0,72845,1178.24658,20059401343,0.52226,0.50443,1177.95569,0.29089,2526,1,0.59727,0.51091,1,0.42240,0.80185,0, ,0,432.2,0.37724,0.44237,18.47181,0.95355,1,0.66557,0.46293,19.18694,0.94620,1,0,0.00000,17,3.32413,1,3.48055,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,395.02631,359.69925,0,
0,NewMedia0,72871,1178.66711,20063607202,0.60062,0.50707,1178.26282,0.40430,2527,1,0.70587,0.50821,1,0.42240,0.80185,0, ,0,432.2,0.38496,0.44280,18.42802,0.94613,1,0.67246,0.46549,19.72744,0.94613,1,0,0.00000,17,3.22303,1,3.66125,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,300.95624,358.91431,0,
0,NewMedia0,72896,1179.07153,20067651622,0.68021,0.51432,1178.68335,0.38818,2528,1,0.64920,0.49969,1,0.42240,0.80185,0, ,0,432.2,0.38189,0.44450,18.77921,0.94613,1,0.66937,0.46586,19.18806,0.94613,1,0,0.00000,17,3.31930,1,3.61157,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,306.02667,357.06677,0,
0,NewMedia0,72919,1179.44348,20071370895,0.67436,0.50440,1179.08789,0.35559,2529,1,0.70611,0.49793,1,0.42240,0.80185,0, ,0,432.2,0.38516,0.44270,18.55534,0.94613,1,0.67218,0.46500,20.18106,0.94613,1,0,0.00000,17,3.35548,1,3.71464,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,31.04453,136.35327,0,
0,NewMedia0,72978,1180.39783,20080914420,0.74775,0.54085,1179.45959,0.93823,2530,1,0.78425,0.51122,1,0.42240,0.80185,0, ,0,432.2,0.38680,0.44307,18.90820,0.95362,1,0.67484,0.46503,20.49421,0.94627,1,0,0.00000,17,3.53332,1,3.78239,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,292.60876,344.39114,0,
0,NewMedia0,72995,1180.67273,20083663324,0.75295,0.52355,1180.41394,0.25879,2531,1,0.50070,0.57405,1,0.42240,0.80185,0, ,0,432.2,0.37591,0.44448,18.29365,0.93223,1,0.66379,0.46505,19.36267,0.93958,1,0,0.00000,16,3.32195,1,3.58643,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.36864,61.88140,0,
0,NewMedia0,73048,1181.53003,20092235578,0.47319,0.59430,1180.73743,0.79260,2532,1,0.49461,0.58599,1,0.42240,0.80185,0, ,0,432.2,0.37486,0.44784,16.78275,0.95355,1,0.66121,0.46940,18.79107,0.95355,1,0,0.00000,16,3.28938,1,3.33581,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1085.09363,188.09621,0,
0,NewMedia0,73091,1182.22546,20099190749,0.48377,0.59440,1181.54626,0.67920,2533,1,0.44795,0.59531,1,0.42240,0.80185,0, ,0,NOTRIAL,0.37429,0.44277,18.14584,0.95446,1,0.66168,0.46595,18.82906,0.94613,1,0,0.00000,16,3.40578,1,3.41749,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,40.62777,359.69547,0,
0,NewMedia0,73106,1182.46826,20101618719,0.47886,0.53034,1182.24170,0.22656,2534,1,0.50033,0.50063,1,0.42240,0.80185,0, ,0,NOTRIAL,0.36519,0.44187,18.60420,0.94613,1,0.65152,0.46372,20.14300,0.94613,1,0,0.00000,16,3.49733,1,3.61997,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,139.64818,97.75945,0,
0,NewMedia0,73122,1182.72705,20104206561,0.49526,0.41840,1182.48425,0.24280,2535,1,0.48785,0.23628,1,0.42240,0.80185,0, ,0,NOTRIAL,0.36674,0.43748,18.96795,0.97113,1,0.65022,0.45732,20.72492,0.96280,1,0,0.00000,16,3.99644,1,4.05864,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,249.85715,75.40127,0,
0,NewMedia0,73146,1183.11548,20108090177,0.49511,0.25220,1182.79163,0.32385,2536,1,0.54144,0.39153,0,0.45781,0.74630,0, ,0,NOTRIAL,0.36972,0.43650,19.00681,0.94613,0,0.66013,0.42758,8.82692,0.94613,0,0,0.00000,16,3.92671,0,2.71630,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,358.99240,90.09192,0,
0,NewMedia0,73196,1183.92395,20116174709,0.55576,0.24018,1183.37402,0.54993,2537,1,0.49705,0.23384,1,0.55208,0.24352,0, ,0,NOTRIAL,0.37880,0.43205,17.49488,0.95355,1,0.66196,0.45681,20.08554,0.96189,1,0,0.00000,17,3.33514,1,3.97011,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,234.33871,6.36106,0,
0,NewMedia0,73210,1184.15063,20118441478,0.49835,0.26843,1183.94006,0.21057,2538,1,0.44490,0.58957,0,0.51589,0.23704,0, ,0,NOTRIAL,0.37660,0.43330,15.32065,0.94613,0,0.65875,0.45995,11.93862,0.94613,0,326,0.00000,17,3.57814,0,2.34936,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,228.74353,195.47163,0,
0,NewMedia0,73260,1184.95923,20126527566,0.49394,0.23154,1184.36072,0.59851,2539,1,0.54870,0.46765,1,0.49766,0.24259,0, ,0,NOTRIAL,0.37625,0.43905,18.14189,0.97582,1,0.66017,0.46085,19.44456,0.97582,1,0,0.00000,18,3.42068,1,3.55764,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,81.46200,101.99815,0,
0,NewMedia0,73280,1185.28259,20129761783,0.48043,0.49670,1185.02405,0.25854,2540,1,0.38105,0.49567,1,0.49766,0.24259,0, ,0,NOTRIAL,0.37273,0.44118,18.54844,0.96840,1,0.65773,0.46287,19.53098,0.96840,1,0,0.00000,18,3.56989,1,3.54318,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,575.09033,264.82437,0,
0,NewMedia0,73301,1185.62268,20133162369,0.38933,0.50641,1185.34717,0.27551,2541,1,0.53202,0.43371,1,0.50755,0.31806,0, ,0,NOTRIAL,0.37665,0.43997,18.51342,1.03772,1,0.66130,0.46279,20.08206,1.02939,1,0,0.00000,18,3.36961,1,3.55755,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,350.45215,183.43106,0,
0,NewMedia0,73321,1185.94568,20136392094,0.54526,0.48966,1185.63843,0.30725,2542,1,0.56323,0.51568,1,0.56354,0.46157,0, ,0,NOTRIAL,0.38008,0.43995,18.57229,0.94613,1,0.66528,0.46368,19.76971,0.94613,1,0,0.00000,18,3.28285,1,3.53119,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,599.86316,3.45782,0,
0,NewMedia0,73346,1186.35022,20140437668,0.61693,0.49968,1185.96191,0.38831,2543,1,0.57226,0.53027,1,0.59922,0.50231,0, ,0,NOTRIAL,0.38330,0.43936,18.78170,0.95355,1,0.66796,0.46505,19.96802,0.95355,1,0,0.00000,18,3.40130,1,3.60989,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,276.06259,355.50342,0,
0,NewMedia0,73371,1186.75476,20144482980,0.56353,0.49671,1186.36621,0.38855,2544,1,0.37528,0.66908,1,0.57344,0.48333,0, ,0,NOTRIAL,0.37740,0.44647,18.91564,0.98597,1,0.66089,0.47149,18.63442,0.97764,1,0,0.00000,18,3.58633,1,3.63603,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,205.15623,178.20805,0,
0,NewMedia0,73396,1187.15894,20148524809,0.37493,0.75723,1186.81909,0.33984,2545,1,0.58352,0.70973,1,0.57344,0.48333,0, ,0,NOTRIAL,0.38373,0.44663,18.18837,1.00411,1,0.66874,0.47388,19.61598,0.98625,1,0,0.00000,18,3.35344,1,3.58912,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,917.14667,217.84726,0,
0,NewMedia0,73426,1187.64404,20153375679,0.59266,0.72327,1187.22351,0.42053,2546,1,0.64547,0.74584,1,0.60208,0.75509,0, ,0,NOTRIAL,0.38825,0.44783,19.58336,0.94613,1,0.67299,0.47515,20.45656,0.94613,1,0,0.00000,18,3.44308,1,3.74757,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,839.29492,5.01400,0,
0,NewMedia0,73460,1188.19397,20158875265,0.63227,0.75263,1187.66016,0.53381,2547,1,0.49544,0.74234,1,0.62214,0.76852,0, ,0,NOTRIAL,0.37952,0.44940,17.85755,0.98604,1,0.66588,0.47624,18.76420,0.99340,1,0,0.00000,18,3.41077,1,3.62958,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,164.79350,337.36676,0,
0,NewMedia0,73503,1188.88940,20165830190,0.44055,0.80734,1188.25903,0.63037,2548,1,0.36734,0.76376,1,0.52995,0.78843,0, ,0,NOTRIAL,0.34797,0.45976,19.26154,0.96098,1,0.63078,0.47685,20.70868,0.96098,1,0,0.00000,17,3.38689,1,3.70560,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,745.62885,189.11919,0,
0,NewMedia0,73518,1189.13269,20168262324,0.37656,0.74499,1188.90576,0.22693,2549,1,0.39977,0.81828,0,0.52995,0.78843,0, ,0,NOTRIAL,0.36215,0.45475,18.85111,0.94613,0,0.64689,0.47276,8.64993,0.94613,0,327,0.00000,17,3.40531,0,2.39281,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,280.20853,151.27356,0,
0,NewMedia0,73552,1189.68213,20173757466,0.50074,0.31430,1189.34241,0.33972,2550,1,0.54168,0.65197,1,0.52995,0.78843,0, ,0,NOTRIAL,0.38606,0.45292,16.44414,0.98689,1,0.66691,0.47525,17.99509,0.98689,1,0,0.00000,17,3.49245,1,3.68346,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1045.38379,62.86109,0,
0,NewMedia0,73564,1189.87622,20175698291,0.49479,0.84365,1189.74683,0.12939,2551,1,0.29427,1.52857,1,0.52995,0.78843,0, ,0,NOTRIAL,0.37388,0.48134,17.70334,1.01793,1,0.65091,0.50229,19.75250,1.02627,1,0,0.00000,17,3.67561,1,4.00699,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1143.62427,268.85522,0,
0,NewMedia0,73583,1190.18347,20178770277,0.29217,1.95248,1189.94080,0.24268,2552,1,0.36778,1.69396,0,0.52995,0.78843,0, ,0,NOTRIAL,0.36951,0.49580,20.28333,0.93878,0,0.64592,0.51372,22.33578,0.94613,0,328,0.00000,16,4.19897,0,4.30711,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2518.28369,252.00314,0,
0,NewMedia0,73629,1190.92761,20186212408,0.50492,0.31501,1190.49097,0.43665,2553,1,0.50607,0.37038,1,0.52995,0.78843,0, ,0,FIX_CROS,0.38644,0.44648,19.63376,0.98598,1,0.66751,0.47013,21.02619,0.97764,1,0,0.00000,17,3.74900,1,3.88195,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,3630.05981,76.99393,0,
0,NewMedia0,73650,1191.26733,20189608808,0.49684,0.39280,1190.94373,0.32361,2554,1,0.48024,0.44309,1,0.52995,0.78843,0, ,0,FIX_CROS,0.38701,0.44844,19.21201,1.01808,1,0.66880,0.47122,20.69913,1.02642,1,0,0.00000,17,3.61826,1,3.86059,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,170.86705,259.53778,0,
0,NewMedia0,73673,1191.63916,20193326881,0.48076,0.41776,1191.28357,0.35559,2555,1,0.43912,0.26123,1,0.52995,0.78843,0, ,0,432.1,0.39117,0.44055,20.28739,0.97582,1,0.67354,0.46362,22.58696,0.98415,1,0,0.00000,17,4.04161,1,4.05502,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,81.97192,221.12535,0,
0,NewMedia0,73690,1191.91418,20196077668,0.31377,0.34612,1191.70398,0.21021,2556,1,0.22654,0.38859,1,0.52995,0.78843,0, ,0,432.1,0.38425,0.44165,19.02073,0.95982,1,0.66847,0.46541,21.78167,0.95982,1,0,0.00000,17,3.59565,1,3.94229,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,659.64838,166.43294,0,
0,NewMedia0,73720,1192.39941,20200929949,0.22209,0.39358,1191.93030,0.46912,2557,1,0.26943,0.37655,1,0.52995,0.78843,0, ,0,432.1,0.38121,0.44518,18.31791,0.95625,1,0.66603,0.46834,20.79881,0.94792,1,0,0.00000,17,3.54588,1,3.86062,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,366.67297,196.23500,0,
0,NewMedia0,73766,1193.14343,20208369872,0.29129,0.37203,1192.41565,0.72778,2558,1,0.33242,0.39265,1,0.52995,0.78843,0, ,0,432.1,0.38716,0.43677,19.93017,0.92649,1,0.67574,0.46406,21.97020,0.92649,1,0,0.00000,17,3.83614,1,3.83757,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,269.77411,9.93578,0,
0,NewMedia0,73783,1193.41858,20211121206,0.39188,0.35465,1193.15955,0.25903,2559,1,0.44840,0.35901,1,0.52995,0.78843,0, ,0,432.1,0.39323,0.43916,19.74669,0.91178,1,0.68375,0.46757,21.91702,0.90443,1,0,0.00000,17,3.82533,1,3.75372,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,388.08563,5.55109,0,
0,NewMedia0,73811,1193.87183,20215654010,0.43439,0.36113,1193.43481,0.43701,2560,1,0.56137,0.36220,1,0.52995,0.78843,0, ,0,432.1,0.40075,0.43618,19.57400,0.89707,1,0.69097,0.46522,21.86856,0.90443,1,0,0.00000,17,3.72712,1,3.95291,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,163.83737,355.09921,0,
0,NewMedia0,73830,1194.17859,20218721041,0.56152,0.40008,1193.88770,0.29089,2561,1,0.58127,0.47315,1,0.52995,0.78843,0, ,0,432.1,0.40230,0.43725,19.84931,0.92568,1,0.69271,0.46665,21.05112,0.91833,1,0,0.00000,17,3.44299,1,3.71633,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,495.37576,350.22180,0,
0,NewMedia0,73849,1194.48608,20221796648,0.53532,0.46134,1194.19482,0.29126,2562,1,0.50596,0.45392,1,0.52995,0.78843,0, ,0,432.1,0.40075,0.43503,18.83908,0.91994,1,0.69040,0.46447,20.78029,0.91994,1,0,0.00000,17,3.50565,1,3.64450,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,166.22581,232.75317,0,
0,NewMedia0,73864,1194.72864,20224221743,0.56406,0.40042,1194.50208,0.22656,2563,1,0.62711,0.33747,1,0.52995,0.78843,0, ,0,432.1,0.40929,0.43442,19.47052,0.93143,1,0.69837,0.46540,20.62671,0.92407,1,0,0.00000,17,3.61072,1,3.89682,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,171.74071,50.01360,0,
0,NewMedia0,73893,1195.19763,20228912152,0.64464,0.35160,1194.74475,0.45288,2564,1,0.66577,0.35376,1,0.52995,0.78843,0, ,0,432.1,0.41161,0.43444,18.90844,0.92407,1,0.69952,0.46588,20.24729,0.93143,1,0,0.00000,17,3.60515,1,3.93390,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,326.90265,18.81884,0,
0,NewMedia0,73917,1195.58582,20232794133,0.71645,0.36973,1195.21375,0.37207,2565,1,0.77585,0.38489,1,0.52995,0.78843,0, ,0,432.1,0.41862,0.43458,19.03458,0.89053,1,0.70670,0.46531,18.59690,0.89053,1,0,0.00000,17,3.73794,1,3.59993,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,278.51709,351.91714,0,
0,NewMedia0,73944,1196.02283,20237164264,0.78370,0.36741,1195.60205,0.42078,2566,1,0.81223,0.39369,1,0.52995,0.78843,0, ,0,432.1,0.41721,0.43356,18.86353,0.88399,1,0.70648,0.46222,18.42398,0.87745,1,0,0.00000,17,3.90429,1,3.54274,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,258.28860,1.11170,0,
0,NewMedia0,73981,1196.62134,20243148611,0.20269,0.49028,1196.13599,0.48535,2567,1,0.35404,0.47672,1,0.52995,0.78843,0, ,0,432.1,0.39555,0.43865,19.10525,0.91994,1,0.68438,0.46659,20.43821,0.91994,1,0,0.00000,17,3.60388,1,3.64488,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2246.80811,186.78378,0,
0,NewMedia0,74002,1196.96094,20246544814,0.30527,0.45995,1196.68591,0.27502,2568,1,0.27991,0.46309,1,0.52995,0.78843,0, ,0,432.1,0.39463,0.43816,17.25274,0.91994,1,0.68396,0.46750,20.14235,0.91994,1,0,0.00000,17,3.24039,1,3.56484,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,399.31784,9.44273,0,
0,NewMedia0,74018,1197.21936,20249129753,0.33908,0.46342,1196.97705,0.24231,2569,1,0.36852,0.45958,1,0.52995,0.78843,0, ,0,432.1,0.39767,0.43950,18.58256,0.91672,1,0.68665,0.46793,20.02298,0.92407,1,0,0.00000,17,3.63848,1,3.56134,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,130.04674,356.69595,0,
0,NewMedia0,74044,1197.64026,20253337850,0.42561,0.44297,1197.23572,0.40454,2570,1,0.53032,0.43465,1,0.52995,0.78843,0, ,0,432.1,0.40894,0.43923,18.04189,0.94613,1,0.69765,0.47054,19.37491,0.94613,1,0,0.00000,16,3.36469,1,3.37628,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,335.19833,7.57238,0,
0,NewMedia0,74077,1198.17371,20258672970,0.53195,0.45170,1197.65625,0.51746,2571,1,0.56240,0.48009,1,0.52995,0.78843,0, ,0,432.1,0.40751,0.43984,18.46220,0.91017,1,0.69678,0.46972,19.31549,0.91017,1,0,0.00000,16,3.42981,1,3.39781,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,408.78073,357.35605,0,
0,NewMedia0,74114,1198.77258,20264661064,0.58078,0.45175,1198.19006,0.58252,2572,1,0.64297,0.45945,1,0.52995,0.78843,0, ,0,432.1,0.41257,0.44057,17.92544,0.93223,1,0.70161,0.47150,18.66522,0.93223,1,0,0.00000,16,3.26625,1,3.66917,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,187.50735,359.96698,0,
0,NewMedia0,74140,1199.19275,20268863009,0.65181,0.45466,1198.78870,0.40405,2573,1,0.71191,0.46606,1,0.52995,0.78843,0, ,0,432.1,0.41641,0.43991,18.41562,0.91672,1,0.70519,0.47197,18.79876,0.91672,1,0,0.00000,16,3.39320,1,3.87183,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,272.82755,358.67987,0,
