MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/10/02 11:32:13.732),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,48251,780.44714,671567434594,0.36851,0.77054,780.18799,0.25916,2038,1,0.52567,0.83367,1,0.50026,0.69259,0, ,0,NOTRIAL,0.41785,0.53851,13.30424,0.94522,1,0.63449,0.49286,13.57947,0.94522,0,0,0.00000,10,3.06311,1,3.60942,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,976.11346,244.32614,0,
0,NewMedia0,48284,780.98059,671572768497,0.48333,0.73093,780.46313,0.51746,2039,1,0.43447,0.64478,1,0.49974,0.74213,0, ,0,NOTRIAL,0.40920,0.54073,12.57713,1.06328,1,0.63633,0.49628,13.24717,1.06328,0,0,0.00000,10,3.17292,1,3.44284,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,449.13339,10.98168,0,
0,NewMedia0,48300,781.23926,671575356233,0.47460,0.69562,780.99683,0.24243,2040,1,0.45912,0.88724,1,0.49974,0.74213,0, ,0,NOTRIAL,0.39727,0.54256,12.64921,1.06328,1,0.61767,0.49133,11.67369,1.06328,1,0,0.00000,10,3.15305,1,3.51475,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,83.31179,113.72729,0,
0,NewMedia0,48315,781.48193,671577782562,0.46485,0.55793,781.25549,0.22644,2041,1,0.41565,0.29894,0,0.49974,0.74213,0, ,0,NOTRIAL,0.41728,0.52507,13.57261,0.96015,0,0.62117,0.49282,13.48495,0.94522,0,0,0.00000,10,3.05625,0,3.11809,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,299.75772,97.17502,0,
0,NewMedia0,48333,781.77307,671580693878,0.47183,0.27028,781.54663,0.22644,2042,1,0.51759,0.34064,1,0.49974,0.74213,0, ,0,NOTRIAL,0.40570,0.53010,11.88924,1.04869,1,0.62591,0.48569,13.27446,1.04869,1,0,0.00000,10,3.07513,1,3.24117,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,621.90179,87.52985,0,
0,NewMedia0,48350,782.04810,671583444254,0.52943,0.35338,781.78918,0.25891,2043,1,0.59222,0.59861,0,0.49974,0.74213,0, ,0,NOTRIAL,0.39386,0.53115,7.63017,1.00494,0,0.61278,0.48084,11.07189,1.00494,0,242,0.00000,10,2.26603,0,3.05511,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,284.85275,320.93985,0,
0,NewMedia0,48382,782.56555,671588618772,0.50987,0.37215,782.35535,0.21021,2044,1,0.32436,0.39337,1,0.50703,0.61435,0, ,0,NOTRIAL,0.42230,0.52568,13.79987,1.01918,1,0.64230,0.48332,14.26233,1.00425,1,0,0.00000,11,3.38891,1,3.96399,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,85.35406,208.35938,0,
0,NewMedia0,48431,783.35815,671596545178,0.35802,0.42054,782.63037,0.72778,2045,1,0.34654,0.41950,1,0.35078,0.45741,0, ,0,NOTRIAL,0.39092,0.53239,12.47308,1.01883,1,0.61016,0.48225,13.80439,1.03376,1,0,0.00000,11,3.22181,1,3.41635,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,592.39771,190.16245,0,
0,NewMedia0,48449,783.64941,671599457063,0.47298,0.59731,783.42297,0.22644,2046,1,0.34212,0.31405,1,0.35078,0.45741,0, ,0,NOTRIAL,0.38995,0.52685,14.05079,1.06328,1,0.60762,0.48129,13.24518,1.06328,1,0,0.00000,11,3.13539,1,3.19179,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,583.66406,319.14227,0,
0,NewMedia0,48471,784.00549,671603017956,0.37078,0.32974,783.71411,0.29138,2047,1,0.47221,0.32741,1,0.35078,0.45741,0, ,0,NOTRIAL,0.37222,0.53197,11.78407,1.01953,1,0.59030,0.48070,11.71575,1.00460,1,0,0.00000,11,3.46813,1,3.49106,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,698.60077,124.17780,0,
0,NewMedia0,48488,784.28015,671605764105,0.48606,0.37051,784.02161,0.25854,2048,1,0.52172,0.44604,1,0.35078,0.45741,0, ,0,NOTRIAL,0.38511,0.53760,12.46322,0.94522,1,0.60394,0.48344,12.81981,0.94522,1,0,0.00000,11,3.37544,1,3.43761,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,451.34958,348.74881,0,
0,NewMedia0,48506,784.57141,671608677328,0.50901,0.41722,784.29626,0.27515,2049,1,0.51738,0.36644,1,0.35234,0.46019,0, ,0,146,0.43161,0.52825,11.74146,1.06328,1,0.65222,0.48593,13.54571,1.06328,1,0,0.00000,11,3.61749,1,3.25196,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,133.96300,311.13647,0,
0,NewMedia0,48521,784.81396,671611103036,0.42349,0.36923,784.58789,0.22607,2050,1,0.34166,0.39463,1,0.35234,0.46019,0, ,0,146,0.42391,0.52850,12.68441,1.03342,1,0.64356,0.48478,13.85117,1.01849,1,0,0.00000,11,3.19722,1,3.65809,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,344.36847,162.48172,0,
0,NewMedia0,48541,785.13745,671614337872,0.35511,0.38793,784.83008,0.30737,2051,1,0.40427,0.42348,1,0.35495,0.45926,0, ,0,146,0.41928,0.53077,13.32177,0.96016,1,0.63900,0.48539,13.71334,0.97509,1,0,0.00000,11,3.09272,1,3.18262,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,265.66779,188.74515,0,
0,NewMedia0,48559,785.42859,671617248371,0.43722,0.37268,785.15393,0.27466,2052,1,0.49747,0.41229,1,0.39089,0.45278,0, ,0,146,0.41621,0.53245,13.65498,1.00495,1,0.63597,0.48666,13.50792,1.00495,1,0,0.00000,11,3.25453,1,3.17539,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,317.01846,5.96412,0,
0,NewMedia0,48577,785.71973,671620160107,0.44484,0.33439,785.44482,0.27490,2053,1,0.36877,0.31947,1,0.42370,0.59583,0, ,0,146,0.41378,0.53328,13.40123,1.06328,1,0.63384,0.48839,13.76124,1.06328,1,0,0.00000,11,3.12494,1,3.34738,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,87.72999,70.51662,0,
0,NewMedia0,48598,786.05957,671623559133,0.43432,0.43019,785.73584,0.32373,2054,1,0.47199,0.56872,1,0.42370,0.59583,0, ,0,146,0.41515,0.53425,13.47436,0.89856,1,0.63558,0.48972,14.55396,0.89856,1,0,0.00000,11,3.16770,1,3.29977,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,210.83427,258.95355,0,
0,NewMedia0,48618,786.38293,671626792045,0.44833,0.41313,786.07544,0.30750,2055,1,0.38798,0.39643,1,0.42448,0.59769,0, ,0,146,0.41381,0.53369,13.31863,0.98898,1,0.63453,0.49011,14.20828,0.97703,1,0,0.00000,11,2.97975,1,3.45199,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,65.20855,34.40951,0,
0,NewMedia0,48639,786.72253,671630188594,0.41985,0.42458,786.39905,0.32349,2056,1,0.47477,0.43516,1,0.42370,0.59861,0, ,0,146,0.41401,0.53387,12.89565,0.97731,1,0.63529,0.49007,14.08143,0.99224,1,0,0.00000,11,3.18027,1,3.35044,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,112.12482,192.74287,0,
0,NewMedia0,48662,787.09460,671633908719,0.52481,0.42845,786.73865,0.35596,2057,1,0.56427,0.48744,1,0.42943,0.67130,0, ,0,146,0.42942,0.53211,12.25139,0.94523,1,0.65165,0.49024,13.59003,0.94523,1,0,0.00000,11,2.88468,1,3.21448,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,403.13318,358.81186,0,
0,NewMedia0,48678,787.35339,671636496483,0.57231,0.52466,787.11084,0.24255,2058,1,0.32535,0.79276,1,0.40339,0.81713,0, ,0,146,0.42662,0.53862,12.77078,1.03377,1,0.65458,0.49068,13.50294,1.04870,0,0,0.00000,11,3.38293,1,3.19838,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,276.50720,311.27371,0,
0,NewMedia0,48710,787.87097,671641672513,0.32488,0.84937,787.41809,0.45288,2059,1,0.30522,0.86736,1,0.36458,0.92731,0, ,0,146,0.42481,0.53894,13.37944,1.01953,1,0.65458,0.49068,13.50294,1.01953,0,0,0.00000,11,3.26706,1,3.19838,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1180.96326,216.43422,0,
0,NewMedia0,48716,787.96802,671642642928,0.36408,0.75804,787.88708,0.08093,2060,1,0.44270,0.45128,1,0.36484,0.92731,0, ,0,146,0.42640,0.53361,13.02387,1.03703,1,0.65458,0.49068,13.50294,1.03703,0,0,0.00000,11,3.22687,1,3.19838,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,248.14354,52.65472,0,
0,NewMedia0,48738,788.32397,671646202458,0.42717,0.53617,788.08105,0.24292,2061,1,0.34453,0.78385,1,0.40469,0.79583,0, ,0,FIX_CROS,0.39852,0.54021,12.94178,0.98898,1,0.63319,0.49125,12.84976,0.98898,0,0,0.00000,11,3.00813,1,3.41592,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,536.99432,63.18243,0,
0,NewMedia0,48754,788.58301,671648792758,0.40400,0.64226,788.38843,0.19458,2062,1,0.49279,0.44197,1,0.40469,0.79583,0, ,0,FIX_CROS,0.40056,0.53245,12.83062,0.97439,1,0.63319,0.49125,12.84976,0.97439,0,0,0.00000,11,3.36715,1,3.41592,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,245.82088,248.78052,0,
0,NewMedia0,48806,789.42371,671657200550,0.49882,0.42318,788.64734,0.77637,2063,1,0.48064,0.39081,1,0.40469,0.79583,0, ,0,146.2,0.41752,0.52784,12.18248,1.03342,1,0.63870,0.48391,12.31755,1.04835,1,0,0.00000,11,3.25111,1,3.55303,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,597.08081,52.42388,0,
0,NewMedia0,48828,789.77954,671660758414,0.44082,0.36177,789.53699,0.24255,2064,1,0.26647,0.34306,1,0.40469,0.79583,0, ,0,146.2,0.41760,0.52289,11.60729,0.93162,1,0.63761,0.47951,13.93077,0.94356,1,0,0.00000,11,2.99777,1,3.35329,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,259.22791,149.22321,0,
0,NewMedia0,48852,790.16785,671664641413,0.19405,0.06680,789.84460,0.32324,2065,1,0.25748,0.08702,1,0.40469,0.79583,0, ,0,146.2,0.42273,0.52311,13.04132,0.99002,1,0.64278,0.48069,13.08593,0.99002,1,0,0.00000,11,3.04123,1,3.28076,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1141.87610,146.08432,0,
0,NewMedia0,48868,790.42664,671667229087,0.30927,0.08519,790.18445,0.24219,2066,1,0.31178,-0.07290,1,0.40469,0.79583,0, ,0,146.2,0.42382,0.52347,13.08178,1.06328,1,0.64364,0.48096,12.98902,1.06328,1,0,0.00000,11,3.16533,1,3.13484,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,444.22437,354.86978,0,
0,NewMedia0,48883,790.66919,671669655052,0.38293,0.09032,790.44299,0.22620,2067,1,0.47204,0.09904,1,0.40469,0.79583,0, ,0,146.2,0.42575,0.52412,13.21520,0.96599,1,0.64574,0.48095,13.34449,0.98092,1,0,0.00000,11,3.24109,1,3.24852,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,283.07144,357.75659,0,
0,NewMedia0,48898,790.91187,671672081719,0.35863,0.06558,790.68530,0.22656,2068,1,0.32349,0.11055,1,0.40469,0.79583,0, ,0,146.2,0.41977,0.52569,13.60161,0.99002,1,0.63989,0.48155,13.53409,0.97509,1,0,0.00000,11,3.10259,1,3.40978,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,107.53054,150.20091,0,
0,NewMedia0,48918,791.23523,671675315660,0.40761,0.12405,790.92822,0.30701,2069,1,0.46770,0.03977,1,0.40469,0.79583,0, ,0,146.2,0.41525,0.52801,13.83632,1.00356,1,0.63512,0.48160,14.05912,1.00356,1,0,0.00000,11,3.35732,1,3.20882,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,226.55194,326.11920,0,
0,NewMedia0,48933,791.47803,671677743173,0.51549,0.02403,791.25146,0.22656,2070,1,0.55673,-0.03543,1,0.40469,0.79583,0, ,0,146.2,0.41535,0.52884,13.47208,1.00461,1,0.63526,0.48163,13.79871,1.00461,1,0,0.00000,11,3.24992,1,3.17934,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,467.21014,27.54281,0,
0,NewMedia0,48948,791.72046,671680168242,0.60046,0.05760,791.49402,0.22644,2071,1,0.64327,0.10484,1,0.40469,0.79583,0, ,0,146.2,0.41860,0.52799,13.85815,0.96773,1,0.63841,0.48120,13.75394,0.96773,1,0,0.00000,11,3.23628,1,3.13984,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,334.24487,347.47061,0,
0,NewMedia0,48976,792.17346,671684697916,0.68296,0.04430,791.73682,0.43665,2072,1,0.71478,0.15426,1,0.40469,0.79583,0, ,0,146.2,0.42449,0.52766,13.38414,0.90940,1,0.64480,0.48186,13.79759,0.92134,1,0,0.00000,11,3.12484,1,3.24804,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,318.09995,5.18151,0,
0,NewMedia0,49000,792.56165,671688579842,0.74367,0.05527,792.18958,0.37207,2073,1,0.79837,0.09237,1,0.40469,0.79583,0, ,0,146.2,0.43117,0.52742,13.84667,1.00357,1,0.65177,0.48239,14.04698,1.00357,1,0,0.00000,11,3.16675,1,3.24138,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,234.32758,354.19632,0,
0,NewMedia0,49021,792.90125,671691976049,0.77525,0.01017,792.57776,0.32349,2074,1,0.50570,0.14839,1,0.40469,0.79583,0, ,0,146.2,0.42131,0.52928,12.89549,1.03641,1,0.64226,0.48416,13.33101,1.00954,1,0,0.00000,11,3.57071,1,3.54639,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,155.54930,38.77553,0,
0,NewMedia0,49043,793.25720,671695535675,0.21822,0.29825,792.96606,0.29114,2075,1,0.13576,0.26862,1,0.40469,0.79583,0, ,0,146.2,0.41531,0.52929,14.20810,1.01884,1,0.64052,0.54455,30.74751,1.03377,0,0,0.00000,11,3.20746,1,9.07567,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2227.66650,196.22018,0,
0,NewMedia0,49054,793.43506,671697313577,0.18379,0.25317,793.32190,0.11316,2076,1,0.23172,0.29097,1,0.40469,0.79583,0, ,0,146.2,0.41588,0.52983,14.70503,0.97440,1,0.63648,0.48533,14.09425,0.97440,1,0,0.00000,11,3.28325,1,3.31782,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,164.19881,143.62857,0,
0,NewMedia0,49080,793.85547,671701517865,0.23109,0.21683,793.54834,0.30713,2077,1,0.49044,0.18854,1,0.40469,0.79583,0, ,0,146.2,0.41775,0.52966,12.96129,0.97475,1,0.63890,0.48428,13.61343,0.97475,1,0,0.00000,11,3.70427,1,3.74981,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,197.86748,23.37216,0,
0,NewMedia0,49099,794.16284,671704591560,0.79037,0.09470,793.92053,0.24231,2078,1,0.80223,0.13067,1,0.40469,0.79583,0, ,0,146.2,0.42252,0.52905,14.10452,0.95107,1,0.64320,0.48348,14.14722,0.95107,1,0,0.00000,11,3.24465,1,3.23629,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2163.77637,7.00274,0,
0,NewMedia0,49116,794.43799,671707343432,0.75965,0.03193,794.17920,0.25879,2079,1,0.70451,-0.01949,1,0.40469,0.79583,0, ,0,146.2,0.42377,0.52823,14.18437,1.01850,1,0.64440,0.48293,13.63118,1.01850,1,0,0.00000,11,3.16859,1,3.28208,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,179.71786,131.02507,0,
0,NewMedia0,49131,794.68054,671709768460,0.62530,0.01247,794.45410,0.22644,2080,1,0.48188,0.09411,1,0.40469,0.79583,0, ,0,146.2,0.42716,0.52725,14.00362,1.01850,1,0.64787,0.48351,14.07489,1.01850,1,0,0.00000,11,3.18606,1,3.19973,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,517.61359,175.34209,0,
0,NewMedia0,49152,795.02039,671713166698,0.59862,0.05679,794.74524,0.27515,2081,1,0.71232,0.02031,1,0.40469,0.79583,0, ,0,146.2,0.43313,0.52700,14.11048,1.01850,1,0.65410,0.48320,14.31350,1.00357,1,0,0.00000,11,3.37790,1,3.16780,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,140.21663,223.05795,0,
0,NewMedia0,49173,795.35986,671716561711,0.70808,0.06861,795.03650,0.32336,2082,1,0.79493,0.14646,1,0.40469,0.79583,0, ,0,146.2,0.43783,0.52627,14.48426,0.92482,1,0.65888,0.48348,14.33525,0.93975,1,0,0.00000,11,3.24804,1,3.33515,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,421.10110,356.52405,0,
0,NewMedia0,49194,795.69934,671719956748,0.73305,0.07193,795.47327,0.22607,2083,1,0.39308,0.21621,1,0.40521,0.79306,0, ,0,146.2,0.42467,0.52807,12.68475,0.97475,1,0.64578,0.48514,14.10731,0.95982,1,0,0.00000,11,3.45848,1,3.61584,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,96.15256,355.72284,0,
0,NewMedia0,49213,796.00671,671723030631,0.30463,0.20052,795.76416,0.24255,2084,1,0.36247,0.31184,1,0.40521,0.79306,0, ,0,146.2,0.42442,0.52882,13.74940,0.88607,1,0.64574,0.48534,14.14661,0.89801,1,0,0.00000,11,3.36108,1,3.34112,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1668.41504,189.58310,0,
0,NewMedia0,49224,796.18469,671724809693,0.33730,0.27634,796.12012,0.06458,2085,1,0.33665,0.25623,1,0.40521,0.79306,0, ,0,146.2,0.42550,0.52802,13.67873,0.97836,1,0.64675,0.48486,13.82945,0.97836,1,0,0.00000,11,3.23120,1,3.25798,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,206.29932,307.45300,0,
0,NewMedia0,49241,796.46033,671727565893,0.45139,0.22895,796.24963,0.21069,2086,1,0.54051,0.15162,1,0.40521,0.79306,0, ,0,146.2,0.42556,0.52845,13.59225,1.00357,1,0.64647,0.48464,13.37272,1.00357,1,0,0.00000,11,3.14284,1,3.05655,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,449.90509,13.15111,0,
0,NewMedia0,49260,796.76709,671730634133,0.57072,0.20505,796.47583,0.29126,2087,1,0.72330,0.27923,1,0.40521,0.79306,0, ,0,146.2,0.42879,0.52863,13.62911,0.93357,1,0.64466,0.53165,12.96461,0.92163,1,0,0.00000,11,3.16322,1,5.65863,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,461.12610,6.42785,0,
0,NewMedia0,49288,797.22009,671735163823,0.73644,0.21464,796.97729,0.24280,2088,1,0.59317,0.27342,1,0.40521,0.79306,0, ,0,146.2,0.42381,0.52877,13.52162,0.95107,1,0.64501,0.48476,13.53055,0.95107,1,0,0.00000,11,3.25335,1,3.11153,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,636.70178,358.13562,0,
0,NewMedia0,49311,797.59192,671738882052,0.59137,0.35219,797.28455,0.30737,2089,1,0.29691,0.40469,1,0.40521,0.79306,0, ,0,146.2,0.41750,0.53074,14.10859,0.94524,1,0.63821,0.48682,14.04959,0.94524,1,0,0.00000,11,3.21020,1,3.39602,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,631.34680,208.07285,0,
0,NewMedia0,49331,797.91553,671742118551,0.32060,0.34124,797.65674,0.25879,2090,1,0.38481,0.44636,1,0.40521,0.79306,0, ,0,146.2,0.42302,0.53191,12.85968,0.97732,1,0.64462,0.48889,14.45078,0.97732,1,0,0.00000,11,3.09178,1,3.33639,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1040.02576,178.69688,0,
0,NewMedia0,49348,798.19043,671744867844,0.53356,0.48644,797.98022,0.21021,2091,1,0.63230,0.52496,1,0.40521,0.79306,0, ,0,146.2,0.43187,0.53092,12.83101,0.90940,1,0.65351,0.48864,13.31386,0.92135,1,0,0.00000,11,3.07864,1,2.99123,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,875.84637,339.01703,0,
0,NewMedia0,49364,798.44922,671747455402,0.62990,0.55784,798.20654,0.24268,2092,1,0.59845,0.55462,1,0.40521,0.79306,0, ,0,146.2,0.43131,0.53225,12.22773,0.94524,1,0.65315,0.49018,13.53713,0.94524,1,0,0.00000,11,2.98929,1,3.04558,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,400.80508,337.36960,0,
0,NewMedia0,49378,798.67566,671749719349,0.71091,0.54008,798.46533,0.21033,2093,1,0.81424,0.52129,1,0.40521,0.79306,0, ,0,146.2,0.43489,0.53240,12.86007,0.97440,1,0.65683,0.48952,13.33344,0.97440,1,0,0.00000,11,3.02956,1,3.18930,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,313.43503,7.03008,0,
0,NewMedia0,49396,798.96680,671752631374,0.77109,0.63279,798.69189,0.27490,2094,1,0.75779,0.71316,1,0.40521,0.79306,0, ,0,146.2,0.43655,0.53351,12.47650,1.00496,1,0.65823,0.49198,13.95970,1.00496,1,0,0.00000,11,2.92165,1,3.36959,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,305.78516,319.08920,0,
0,NewMedia0,49418,799.32251,671756188560,0.29870,0.60531,799.08020,0.24231,2095,1,0.18929,0.60099,1,0.40521,0.79306,0, ,0,146.2,0.42357,0.53469,14.04547,1.03343,1,0.64505,0.49328,14.47291,1.01850,1,0,0.00000,11,3.29849,1,3.51723,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1814.94836,178.12584,0,
0,NewMedia0,49435,799.59753,671758938736,0.26659,0.67543,799.33875,0.25879,2096,1,0.29590,0.66501,1,0.40521,0.79306,0, ,0,146.2,0.42499,0.53479,13.99686,0.92191,1,0.64642,0.49307,13.81386,0.92191,1,0,0.00000,11,3.20330,1,3.51388,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,195.30336,230.85107,0,
0,NewMedia0,49456,799.93726,671762336184,0.58927,0.60756,799.71106,0.22620,2097,1,0.66505,0.61586,1,0.40521,0.79306,0, ,0,146.2,0.43228,0.53380,12.99405,1.04836,1,0.65390,0.49209,13.57861,1.03343,1,0,0.00000,11,3.08207,1,3.35509,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1247.73340,6.74741,0,
0,NewMedia0,49473,800.21228,671765085814,0.67284,0.64014,799.95337,0.25891,2098,1,0.71846,0.64756,1,0.40521,0.79306,0, ,0,146.2,0.43340,0.53412,12.75533,1.00357,1,0.65493,0.49221,13.68229,1.01850,1,0,0.00000,11,2.99274,1,3.37871,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,328.53421,347.63126,0,
0,NewMedia0,49488,800.45496,671767512482,0.62288,0.64691,800.22827,0.22668,2099,1,0.56119,0.66238,1,0.41484,0.80324,0, ,0,146.2,0.43164,0.53371,13.16848,0.95982,1,0.65340,0.49225,14.20480,0.97475,1,0,0.00000,11,2.94372,1,3.28547,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,192.40295,184.35889,0,
0,NewMedia0,49505,800.72998,671770262413,0.62076,0.65545,800.47119,0.25879,2100,1,0.64916,0.69459,1,0.41536,0.80463,0, ,0,146.2,0.43284,0.53438,13.19257,0.98968,1,0.65466,0.49225,14.01967,0.97475,1,0,0.00000,11,3.03314,1,3.49255,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,20.16272,246.18741,0,
0,NewMedia0,49527,801.08569,671773819726,0.72206,0.69114,800.74597,0.33972,2101,1,0.73640,0.72095,1,0.41901,0.79583,0, ,0,146.2,0.43184,0.53450,12.61447,0.94524,1,0.65374,0.49232,14.33614,0.96017,1,0,0.00000,11,3.00334,1,3.38606,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,396.55728,348.79037,0,
0,NewMedia0,49545,801.37720,671776734873,0.48980,0.81758,801.15039,0.22681,2102,1,0.49210,0.74488,1,0.43307,0.80648,0, ,0,146.2,0.42002,0.53784,13.18458,1.00357,1,0.64506,0.49479,13.72358,1.00357,0,0,0.00000,11,3.13055,1,3.48825,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,932.75739,197.02559,0,
0,NewMedia0,49567,801.73291,671780291880,0.43208,0.77147,801.44165,0.29126,2103,1,0.49292,0.79209,1,0.45521,0.84907,0, ,0,146.2,0.42426,0.53740,13.39611,0.97441,1,0.64506,0.49479,13.72358,0.97441,0,0,0.00000,11,3.01780,1,3.48825,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,242.99397,155.80293,0,
