MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/09/19 14:52:57.902),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,12557,203.10669,1041573369176,0.29189,0.40045,202.81546,0.29123,306,1,0.32324,0.41607,1,0.57812,0.59444,0, ,0,38.2,0.35664,0.20839,13.17339,0.84883,1,0.60432,0.17051,14.69162,0.85906,1,0,0.00000,12,2.78421,1,3.19168,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,307.19998,0.02015,0,
0,NewMedia0,12577,203.42984,1041576600646,0.36745,0.39768,203.12238,0.30746,307,1,0.41536,0.45078,1,0.57812,0.59444,0, ,0,38.2,0.35852,0.20808,13.03091,0.85906,1,0.60676,0.17083,14.13140,0.85906,1,0,0.00000,12,2.67271,1,3.08363,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,290.21219,1.18132,0,
0,NewMedia0,12601,203.81799,1041580482285,0.45303,0.37677,203.44589,0.37210,308,1,0.49411,0.42115,1,0.57812,0.59444,0, ,0,38.2,0.36268,0.20765,12.48475,0.83860,1,0.61080,0.17022,14.06512,0.82838,1,0,0.00000,12,2.64055,1,3.08291,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,331.71628,7.82556,0,
0,NewMedia0,12638,204.41678,1041586470000,0.53211,0.37337,203.83432,0.58246,309,1,0.58967,0.35237,1,0.57812,0.59444,0, ,0,38.2,0.36644,0.20670,11.95789,0.88974,1,0.61421,0.17032,13.11160,0.88974,1,0,0.00000,12,2.61021,1,2.72237,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,303.75592,1.38539,0,
0,NewMedia0,12671,204.95032,1041591805326,0.61276,0.35432,204.43259,0.51773,310,1,0.66634,0.34100,1,0.57812,0.59444,0, ,0,38.2,0.37175,0.20636,12.86409,0.89656,1,0.61990,0.17147,13.73007,0.89656,1,0,0.00000,11,2.75571,1,2.91455,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,312.41791,7.56832,0,
0,NewMedia0,12701,205.43555,1041596657811,0.70974,0.37657,204.96649,0.46906,311,1,0.71189,0.43473,1,0.57812,0.59444,0, ,0,38.2,0.37515,0.20687,12.99017,0.83349,1,0.62408,0.17328,14.48698,0.83349,1,0,0.00000,11,2.99084,1,3.04710,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,375.49142,352.64642,0,
0,NewMedia0,12719,205.72662,1041599568618,0.72893,0.39793,205.45166,0.27496,312,1,0.48310,0.42368,1,0.57812,0.59444,0, ,0,38.2,0.37386,0.20806,12.63506,0.88974,0,0.61338,0.17505,13.22215,0.89997,1,0,0.00000,11,2.82310,0,3.53357,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,86.94166,327.94904,0,
0,NewMedia0,12755,206.30890,1041605391353,0.24322,0.51025,205.79123,0.51767,313,1,0.31075,0.48873,1,0.57812,0.59444,0, ,0,38.2,0.35864,0.21246,13.75547,0.91247,1,0.60697,0.17708,14.51697,0.91247,1,0,0.00000,10,2.78031,1,3.14879,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1880.83948,187.41129,0,
0,NewMedia0,12777,206.66501,1041608952425,0.30657,0.48330,206.32501,0.34000,314,1,0.30995,0.44807,1,0.57812,0.59444,0, ,0,38.2,0.35841,0.21262,12.82932,0.94997,1,0.60692,0.17721,13.75071,0.94997,1,0,0.00000,10,2.80850,1,3.10093,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,250.13194,13.45755,0,
0,NewMedia0,12797,206.98816,1041612183801,0.40357,0.45338,206.68079,0.30737,315,1,0.43047,0.45193,1,0.57812,0.59444,0, ,0,38.2,0.36330,0.21210,12.14895,0.89997,1,0.61219,0.17775,13.92940,0.89997,1,0,0.00000,10,2.61669,1,3.07182,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,378.04498,9.84312,0,
0,NewMedia0,12814,207.26331,1041614935144,0.49734,0.48070,207.00421,0.25909,316,1,0.54066,0.46767,1,0.57812,0.59444,0, ,0,38.2,0.36826,0.21208,11.55879,0.89997,1,0.61749,0.17868,14.08762,0.89997,1,0,0.00000,10,2.63236,1,2.94144,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,364.88028,350.69281,0,
0,NewMedia0,12834,207.58673,1041618169403,0.58175,0.47148,207.27966,0.30707,317,1,0.64623,0.49470,1,0.57812,0.59444,0, ,0,38.2,0.37535,0.21013,11.40827,0.86928,1,0.62479,0.17883,13.58826,0.85906,1,0,0.00000,10,2.44984,1,2.76067,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,324.74564,3.51589,0,
0,NewMedia0,12858,207.97513,1041622053607,0.66605,0.48039,207.60330,0.37183,318,1,0.69324,0.42516,1,0.57812,0.59444,0, ,0,38.2,0.38011,0.20926,11.34750,0.92497,1,0.62990,0.17884,12.56222,0.92497,1,0,0.00000,10,2.60634,1,2.83981,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,324.28375,356.59760,0,
0,NewMedia0,12930,209.13959,1041633698097,0.76712,0.47987,207.99115,1.14844,319,1,0.82475,0.47742,1,0.57812,0.59444,0, ,0,38.2,0.38868,0.20812,12.78878,0.85906,1,0.63908,0.17985,13.97499,0.85906,1,0,0.00000,9,2.90729,1,2.89526,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,388.11026,0.16583,0,
0,NewMedia0,12943,209.34967,1041635798968,0.54565,0.51890,209.15585,0.19382,320,1,0.15491,0.54882,1,0.57812,0.59444,0, ,0,38.2,0.36938,0.21077,13.94421,0.94997,1,0.61799,0.18198,14.48067,0.94997,1,0,0.00000,9,2.98986,1,3.30891,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,854.61316,185.66124,0,
0,NewMedia0,12961,209.64102,1041638712574,0.17178,0.60937,209.41434,0.22668,321,1,0.21053,0.87115,0,0.57812,0.59444,0, ,0,38.2,0.36347,0.21401,10.77704,0.89997,0,0.61361,0.18375,9.32992,0.89997,0,87,0.00000,9,2.79096,0,2.66593,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1448.89905,187.75121,0,
0,NewMedia0,12997,210.22348,1041644537018,0.21814,0.59318,209.90005,0.32343,322,1,0.29173,0.60964,1,0.57812,0.59444,0, ,0,38.2,0.35288,0.21966,13.15382,0.86928,1,0.60108,0.18290,14.10113,0.85906,1,0,0.00000,10,2.86252,1,3.14457,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,181.42464,11.11355,0,
0,NewMedia0,13020,210.59534,1041648255621,0.27836,0.59693,210.23950,0.35583,323,1,0.21297,0.61433,1,0.57812,0.59444,0, ,0,38.2,0.35502,0.21911,12.89895,0.85906,1,0.60318,0.18344,13.42237,0.85906,1,0,0.00000,9,2.75852,1,2.97856,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,231.38670,357.99384,0,
0,NewMedia0,13043,210.96774,1041651979808,0.24680,0.61178,210.61145,0.35629,324,1,0.27719,0.55696,1,0.57812,0.59444,0, ,0,38.2,0.35821,0.21927,12.96700,0.91701,1,0.60675,0.18450,13.79818,0.91701,1,0,0.00000,9,2.71143,1,2.98307,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,125.36341,194.82475,0,
0,NewMedia0,13072,211.43646,1041656666746,0.32340,0.59322,210.98355,0.45291,325,1,0.42223,0.60530,1,0.57812,0.59444,0, ,0,38.2,0.36136,0.21857,12.50949,0.85906,1,0.60980,0.18392,14.28443,0.85906,1,0,0.00000,9,2.74629,1,3.05490,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,296.86331,7.76116,0,
0,NewMedia0,13105,211.97003,1041662002547,0.41851,0.60151,211.45251,0.51752,326,1,0.45680,0.60150,1,0.57812,0.59444,0, ,0,38.2,0.35903,0.21828,12.73333,0.86928,1,0.60695,0.18343,15.57354,0.85906,1,0,0.00000,8,2.90255,1,3.12439,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,365.66110,357.19312,0,
0,NewMedia0,13128,212.34244,1041665726696,0.52569,0.59455,211.98627,0.35617,327,1,0.57890,0.55258,1,0.57812,0.59444,0, ,0,38.2,0.36479,0.21878,13.05463,0.90451,1,0.61292,0.18423,14.37643,0.90451,1,0,0.00000,8,2.81498,1,2.88400,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,411.84576,2.09193,0,
0,NewMedia0,13148,212.66565,1041668958787,0.61451,0.59430,212.35818,0.30746,328,1,0.65343,0.57653,1,0.57812,0.59444,0, ,0,38.2,0.37062,0.21816,12.68282,0.88122,1,0.61988,0.18614,13.52936,0.89997,1,0,0.00000,8,2.62534,1,2.87453,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,341.06927,0.09072,0,
0,NewMedia0,13173,213.06998,1041673001961,0.62943,0.55282,212.68210,0.38788,329,1,0.68480,0.52540,1,0.57812,0.59444,0, ,0,38.2,0.37738,0.21767,12.95279,0.88974,1,0.62756,0.18851,14.05661,0.87951,1,0,0.00000,8,2.79193,1,2.87448,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,106.34859,57.40306,0,
0,NewMedia0,13196,213.44199,1041676722145,0.74775,0.58758,213.08600,0.35599,330,1,0.81501,0.57757,1,0.57812,0.59444,0, ,0,38.2,0.38533,0.21436,13.39332,0.89997,1,0.63668,0.18937,14.31330,0.88974,1,0,0.00000,8,2.82920,1,2.97527,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,460.51050,350.61661,0,
0,NewMedia0,13223,213.87897,1041681091885,0.77911,0.59245,213.45807,0.42090,331,1,0.50613,0.60189,1,0.57812,0.59444,0, ,0,38.2,0.37368,0.21866,11.62938,0.86928,0,0.61569,0.19113,12.58371,0.85906,1,0,0.00000,8,2.96442,0,3.76947,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,120.88117,355.00775,0,
0,NewMedia0,13243,214.20276,1041684329734,0.22621,0.68364,213.94382,0.25894,332,1,0.16804,0.68619,1,0.57812,0.59444,0, ,0,38.2,0.35793,0.22222,14.26366,0.86928,1,0.60835,0.19473,15.10153,0.87951,1,0,0.00000,8,2.92708,1,3.08106,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2132.25342,185.30035,0,
0,NewMedia0,13263,214.52591,1041687561189,0.23814,0.70575,214.21848,0.30743,333,1,0.26665,0.72762,1,0.57812,0.59444,0, ,0,38.2,0.35847,0.22235,12.84526,0.85906,1,0.60904,0.19477,15.16671,0.85906,1,0,0.00000,8,2.80303,1,3.05329,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,66.17744,313.80835,0,
0,NewMedia0,13295,215.04324,1041692734812,0.29075,0.71857,214.54190,0.50134,334,1,0.31071,0.64536,1,0.57812,0.59444,0, ,0,38.2,0.36112,0.22233,13.69930,0.89656,1,0.61146,0.19433,14.52947,0.89656,1,0,0.00000,8,2.78699,1,2.90784,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,203.91141,352.19510,0,
0,NewMedia0,13317,215.39929,1041696295084,0.37118,0.69218,215.05960,0.33969,335,1,0.41153,0.64040,1,0.57812,0.59444,0, ,0,38.2,0.36630,0.22055,11.77376,0.92497,1,0.61625,0.19314,14.55005,0.92497,1,0,0.00000,8,2.68419,1,3.03553,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,314.06741,10.45700,0,
0,NewMedia0,13333,215.65793,1041698881570,0.48950,0.68042,215.41519,0.24274,336,1,0.52739,0.63123,1,0.57812,0.59444,0, ,0,38.2,0.36778,0.21831,11.15758,0.87951,1,0.61800,0.19112,13.77491,0.88974,1,0,0.00000,8,2.70808,1,2.83822,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,455.05826,3.19995,0,
0,NewMedia0,13351,215.94888,1041701791080,0.55943,0.67183,215.67426,0.27463,337,1,0.59222,0.65484,1,0.57812,0.59444,0, ,0,38.2,0.36795,0.21679,11.69007,0.91701,1,0.61759,0.18987,12.54509,0.92724,1,0,0.00000,8,2.44767,1,2.70355,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,269.17151,3.95260,0,
0,NewMedia0,13380,216.41797,1041706482030,0.61087,0.66192,215.96591,0.45206,338,1,0.64941,0.62920,1,0.57812,0.59444,0, ,0,38.2,0.37450,0.21623,12.22982,0.89997,1,0.62497,0.19167,12.91328,0.89997,1,0,0.00000,8,2.47266,1,2.82128,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,198.68599,6.18482,0,
0,NewMedia0,13399,216.72537,1041709555889,0.69480,0.66375,216.43457,0.29080,339,1,0.75501,0.70298,1,0.57812,0.59444,0, ,0,38.2,0.38567,0.21457,12.98556,0.86928,1,0.63640,0.19280,13.72242,0.87951,1,0,0.00000,7,2.80919,1,3.01795,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,322.31549,359.29733,0,
0,NewMedia0,13446,217.48578,1041717160171,0.77798,0.69049,216.74149,0.74429,340,1,0.48009,0.77664,1,0.57812,0.59444,0, ,0,38.2,0.37131,0.21869,11.09308,0.88974,1,0.62080,0.19510,12.58962,0.87951,1,0,0.00000,7,2.88094,1,2.87244,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,324.59152,349.75009,0,
0,NewMedia0,13531,218.86057,1041730908012,0.49886,0.76464,217.55048,1.31009,341,1,0.63971,0.69451,1,0.57812,0.59444,0, ,0,38.2,0.34069,0.21658,10.83972,0.85906,1,0.58881,0.18416,12.53623,0.85906,1,0,0.00000,7,2.96037,1,3.12645,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1083.72168,188.49892,0,
0,NewMedia0,13562,219.36197,1041735921987,0.62050,0.70006,218.92508,0.43689,342,1,0.60739,0.69435,1,0.57812,0.59444,0, ,0,38.2,0.34282,0.21367,14.93156,0.93747,1,0.59149,0.18400,14.89163,0.93747,1,0,0.00000,7,3.07936,1,3.20212,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,487.48181,16.62757,0,
0,NewMedia0,13571,219.50775,1041737379606,0.60561,0.72814,219.37845,0.12930,343,1,0.60809,0.84363,0,0.57812,0.59444,0, ,0,38.2,0.34178,0.21762,6.85448,0.89997,0,0.59094,0.18402,14.46575,0.89997,0,88,0.00000,7,2.10857,0,2.92689,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,83.35493,226.68924,0,
0,NewMedia0,13602,220.00885,1041742390596,0.49781,0.68837,219.76639,0.24246,344,1,0.50002,0.78605,1,0.57812,0.59444,0, ,0,38.2,0.34144,0.21497,14.31874,0.86928,1,0.58930,0.18522,15.13132,0.85906,1,0,0.00000,8,3.45331,1,3.30268,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,422.77139,168.27640,0,
0,NewMedia0,13629,220.44574,1041746759599,0.47220,0.76011,220.02493,0.42081,345,1,0.40946,0.68098,1,0.57812,0.59444,0, ,0,38.2,0.33749,0.21250,13.64452,0.87951,1,0.58572,0.18254,15.10316,0.87951,1,0,0.00000,8,3.17464,1,3.13262,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,183.53027,237.59927,0,
0,NewMedia0,13649,220.76904,1041749992519,0.43507,0.71160,220.46185,0.30719,346,1,0.51676,0.75470,1,0.57812,0.59444,0, ,0,NOTRIAL,0.33812,0.21360,12.13048,0.86928,1,0.58667,0.18274,13.90727,0.86928,1,0,0.00000,8,3.01074,1,2.89122,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,176.94073,143.68781,0,
0,NewMedia0,13710,221.75610,1041759863340,0.49132,0.75448,220.78531,0.97079,347,1,0.44559,0.45709,1,0.57812,0.59444,0, ,0,NOTRIAL,0.34983,0.20290,12.53053,0.89997,1,0.59650,0.17445,15.18919,0.89997,1,0,0.00000,8,3.17029,1,3.31270,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,235.02043,336.79037,0,
0,NewMedia0,13729,222.06308,1041762933133,0.42938,0.12986,221.82028,0.24280,348,1,0.41010,0.04703,1,0.57812,0.59444,0, ,0,NOTRIAL,0.34843,0.19024,15.90832,0.93178,1,0.59453,0.16163,16.76784,0.93178,1,0,0.00000,8,3.50655,1,3.63092,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1369.98425,99.99806,0,
0,NewMedia0,13753,222.45117,1041766814088,0.42287,0.07289,222.07913,0.37204,349,1,0.46144,0.04886,1,0.57812,0.59444,0, ,0,NOTRIAL,0.35023,0.18855,15.26219,0.95224,1,0.59555,0.15890,15.88678,0.93974,1,0,0.00000,7,3.19035,1,3.35958,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,125.56871,101.48326,0,
0,NewMedia0,13779,222.87195,1041771021628,0.50752,0.03863,222.46747,0.40448,350,1,0.52437,0.06268,1,0.57812,0.59444,0, ,0,NOTRIAL,0.34857,0.18438,14.78610,0.90451,1,0.59413,0.15469,15.47895,0.90451,1,0,0.00000,7,3.08391,1,3.40217,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,333.37314,12.82525,0,
0,NewMedia0,13795,223.13074,1041773609758,0.59268,0.10088,222.88818,0.24255,351,1,0.65039,0.09591,1,0.57812,0.59444,0, ,0,NOTRIAL,0.33268,0.18311,12.86089,1.03122,1,0.57654,0.14791,14.78482,1.04684,1,0,0.00000,7,3.51303,1,3.23059,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,353.57861,337.64877,0,
0,NewMedia0,13824,223.59970,1041778299252,0.61949,0.18955,223.14670,0.45300,352,1,0.30728,0.19369,1,0.57812,0.59444,0, ,0,NOTRIAL,0.35019,0.16472,15.03023,0.98434,1,0.59393,0.13442,15.93696,0.95622,1,0,0.00000,7,3.27995,1,3.46933,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,217.44315,298.25916,0,
0,NewMedia0,13852,224.05264,1041782828725,0.33879,0.25208,223.66437,0.38828,353,1,0.33419,0.48003,1,0.58359,0.59259,0, ,0,NOTRIAL,0.35990,0.17250,14.68596,0.92497,1,0.60456,0.14542,15.66842,0.91247,1,0,0.00000,7,3.47392,1,3.58016,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1086.31738,187.14223,0,
0,NewMedia0,13877,224.45709,1041786873194,0.36828,0.50621,224.11722,0.33987,354,1,0.54004,0.49841,1,0.58229,0.59259,0, ,0,NOTRIAL,0.36828,0.18408,13.29912,0.91247,1,0.61403,0.15632,15.58547,0.89997,1,0,0.00000,7,3.50919,1,3.74864,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,560.47998,281.65649,0,
0,NewMedia0,13904,224.89365,1041791238769,0.64505,0.49410,224.52158,0.37207,355,1,0.65184,0.47768,0,0.58281,0.59213,0, ,0,NOTRIAL,0.38519,0.18856,14.33051,0.89997,0,0.63428,0.16847,13.77117,0.89997,0,89,0.00000,7,3.09232,0,3.21339,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1063.11865,1.40989,0,
0,NewMedia0,13948,225.60526,1041798354738,0.62077,0.22230,225.15234,0.45291,356,1,0.60132,0.25710,1,0.59141,0.50602,0, ,0,NOTRIAL,0.39104,0.15606,14.86705,0.91247,1,0.63584,0.13281,15.35770,0.91247,1,0,0.00000,8,3.15102,1,3.40480,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,594.44525,99.02375,0,
0,NewMedia0,13970,225.96112,1041801913410,0.63396,0.22645,225.62137,0.33975,357,1,0.66197,0.14778,1,0.61771,0.37778,0, ,0,NOTRIAL,0.39630,0.15655,13.69713,1.02184,1,0.64048,0.13619,14.53826,1.03434,1,0,0.00000,8,2.94695,1,3.07441,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,51.43677,349.96371,0,
0,NewMedia0,14007,226.55966,1041807898913,0.61868,0.21766,225.97751,0.58215,358,1,0.57397,0.21708,1,0.63646,0.34676,0, ,0,NOTRIAL,0.38827,0.16447,14.27993,0.92497,1,0.63630,0.14385,15.19833,0.92497,1,0,0.00000,8,3.00849,1,3.23146,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,61.67068,162.06924,0,
0,NewMedia0,14042,227.12570,1041813559250,0.56120,0.19827,226.57587,0.54984,359,1,0.47243,0.16642,1,0.63385,0.33611,0, ,0,NOTRIAL,0.38811,0.16555,14.46768,0.97497,1,0.63601,0.14591,15.59350,0.97497,1,0,0.00000,8,3.03493,1,3.40000,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,224.66162,169.25580,0,
0,NewMedia0,14069,227.56241,1041817926329,0.51091,0.21896,227.14246,0.41995,360,1,0.56712,0.20192,1,0.60599,0.30370,0, ,0,NOTRIAL,0.37422,0.16951,14.18625,0.92724,1,0.62193,0.14479,15.59907,0.92724,1,0,0.00000,8,3.06482,1,3.40757,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,198.21747,193.03003,0,
0,NewMedia0,14099,228.04767,1041822779035,0.55369,0.18916,227.57874,0.46893,361,1,0.45841,0.23289,1,0.59115,0.28380,0, ,0,NOTRIAL,0.36443,0.17131,14.65366,0.89997,1,0.61169,0.14413,15.81068,0.91247,1,0,0.00000,8,3.23416,1,3.48828,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,176.43594,21.39673,0,
0,NewMedia0,14123,228.43579,1041826660051,0.50919,0.20053,228.06400,0.37180,362,1,0.57968,0.15444,1,0.58047,0.26991,0, ,0,NOTRIAL,0.36791,0.17090,15.04605,0.98747,1,0.61564,0.14460,16.23145,0.97497,1,0,0.00000,8,3.12193,1,3.33024,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,172.63583,188.17863,0,
0,NewMedia0,14183,229.40622,1041836364375,0.57131,0.21005,228.45218,0.95404,363,1,0.56417,0.23228,1,0.57161,0.24722,0, ,0,NOTRIAL,0.31198,0.19835,14.60309,0.89997,1,0.55872,0.15051,15.97548,0.89997,1,0,0.00000,8,3.34885,1,3.64941,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,239.42532,355.07303,0,
0,NewMedia0,14219,229.98846,1041842186763,0.35637,0.51197,229.47125,0.51721,364,1,0.37198,0.51278,1,0.58854,0.44306,0, ,0,NOTRIAL,0.32862,0.20084,13.99588,0.89656,1,0.57582,0.16281,15.52099,0.89656,1,0,0.00000,8,3.51935,1,3.56878,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1051.91760,218.31323,0,
0,NewMedia0,14284,231.03995,1041852701660,0.63147,0.47354,230.05325,0.98669,365,1,0.58280,0.52303,1,0.62344,0.47269,0, ,0,NOTRIAL,0.36140,0.19415,14.46723,0.89997,1,0.61120,0.16713,15.33208,0.89997,1,0,0.00000,8,3.22525,1,3.40041,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1059.64050,4.49297,0,
0,NewMedia0,14340,231.94592,1041861761470,0.64160,0.46985,231.05606,0.88986,366,1,0.62961,0.49052,0,0.63802,0.49028,0, ,0,NOTRIAL,0.39526,0.18161,15.04157,0.89997,0,0.64564,0.17285,8.94932,0.89997,0,0,0.00000,7,3.06963,0,2.57951,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,39.70734,11.57957,0,
0,NewMedia0,14395,232.83539,1041870655986,0.34876,0.72955,232.25314,0.58224,367,1,0.54486,0.69617,1,0.60443,0.58657,0, ,0,NOTRIAL,0.35339,0.20680,9.09331,0.88178,1,0.60260,0.18044,10.39281,0.88178,1,0,0.00000,8,3.24040,1,3.16131,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1256.65442,206.51199,0,
0,NewMedia0,14417,233.19122,1041874214383,0.60317,0.72574,232.90027,0.29095,368,1,0.64940,0.73015,1,0.60391,0.58750,0, ,0,NOTRIAL,0.36551,0.20696,13.82919,0.85906,1,0.61622,0.18387,14.28644,0.86928,1,0,0.00000,8,2.99590,1,3.04463,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,976.96887,0.48264,0,
0,NewMedia0,14431,233.41766,1041876478725,0.54896,0.73098,233.20789,0.20978,369,1,0.45928,0.74454,1,0.60208,0.58981,0, ,0,NOTRIAL,0.36122,0.20714,14.45023,0.89997,1,0.61174,0.18421,16.30240,0.89997,1,0,0.00000,8,3.28493,1,3.31743,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,208.47372,183.11221,0,
0,NewMedia0,14449,233.70923,1041879394616,0.41834,0.73454,233.43393,0.27530,370,1,0.37968,0.73424,1,0.34557,0.76343,0, ,0,NOTRIAL,0.35729,0.20875,15.82682,0.85906,1,0.60808,0.18534,17.47816,0.85906,1,0,0.00000,8,3.56273,1,3.61813,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,501.63974,180.87833,0,
0,NewMedia0,14466,233.98383,1041882140531,0.40876,0.75757,233.72501,0.25882,371,1,0.65719,0.76560,1,0.34870,0.76343,0, ,0,NOTRIAL,0.36637,0.20980,16.48990,0.84883,1,0.61686,0.18675,16.01729,0.85906,1,0,0.00000,8,3.39926,1,3.48142,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,61.86967,233.51657,0,
