MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/09/23 09:43:15.854),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,68262,1104.50879,4320832053526,0.37957,0.37367,1104.26685,0.24194,2245,1,0.31962,0.35750,1,0.39297,0.89213,0, ,0,30.1,0.01041,0.57470,12.00215,1.10976,0,0.22827,0.51183,12.94296,1.12531,1,0,0.00000,33,2.73373,0,2.67881,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1344.84790,164.10489,0,
0,NewMedia0,68282,1104.83191,4320835284677,0.26386,0.38267,1104.52454,0.30737,2246,1,0.24685,0.38795,1,0.39297,0.89213,0, ,0,30.1,0.01041,0.57470,12.00215,1.07865,0,0.24924,0.51868,11.87266,1.07865,1,0,0.00000,33,2.73373,0,2.53151,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,444.75153,182.50517,0,
0,NewMedia0,68307,1105.23657,4320839331131,0.21909,0.37324,1104.84839,0.38818,2247,1,0.27791,0.35559,1,0.39297,0.89213,0, ,0,30.1,0.01041,0.57470,12.00215,1.07865,0,0.24475,0.51086,11.43094,1.07865,1,0,0.00000,33,2.73373,0,2.28922,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,173.11920,173.24307,0,
0,NewMedia0,68326,1105.54382,4320842403002,0.27429,0.32906,1105.25244,0.29138,2248,1,0.24472,0.29574,1,0.50911,0.60463,0, ,0,30.1,0.01041,0.57470,12.00215,1.09420,0,0.25424,0.52219,11.39972,1.07865,1,0,0.00000,32,2.73373,0,2.40554,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,232.45874,24.23746,0,
0,NewMedia0,68348,1105.90027,4320845968249,0.21779,0.37765,1105.56006,0.34021,2249,1,0.24730,0.52398,0,0.50911,0.60463,0, ,0,30.1,0.01041,0.57470,12.00215,1.02774,0,0.24721,0.51326,8.98241,1.02774,0,0,0.00000,32,2.73373,0,2.43280,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,241.01256,205.81537,0,
0,NewMedia0,68394,1106.64429,4320853407906,0.25228,0.38535,1106.20667,0.43762,2250,1,0.39384,0.22019,1,0.50911,0.60463,0, ,0,30.1,0.01041,0.57470,12.00215,1.14087,0,0.22881,0.52365,11.35817,1.14087,1,0,0.00000,33,2.73373,0,2.35765,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,133.48183,352.84229,0,
0,NewMedia0,68447,1107.50098,4320861974734,0.39309,0.36025,1106.75745,0.74353,2251,1,0.28428,0.63867,1,0.50911,0.60463,0, ,0,30.1,0.24413,0.51218,8.42664,1.13047,1,0.22691,0.50971,12.46556,1.13047,0,0,0.00000,32,2.03603,1,2.37805,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,543.42163,5.72580,0,
0,NewMedia0,68487,1108.14783,4320868443144,0.47087,0.29586,1107.85645,0.29138,2252,1,0.50777,0.28784,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.13047,0,0.24865,0.51494,12.39288,1.13047,1,0,0.00000,33,2.41968,0,2.43202,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,329.47046,24.96973,0,
0,NewMedia0,68505,1108.43958,4320871361276,0.57359,0.25783,1108.16382,0.27576,2253,1,0.63712,0.20834,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.16158,0,0.25436,0.51711,12.40016,1.17713,1,0,0.00000,33,2.41968,0,2.40856,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,402.90741,11.76394,0,
0,NewMedia0,68512,1108.55249,4320872489887,0.62966,0.25996,1108.45508,0.09741,2254,1,0.63471,0.27444,0,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.14602,0,0.25415,0.51685,12.13876,1.13047,0,666,0.00000,33,2.41968,0,2.42160,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,215.35823,358.77585,0,
0,NewMedia0,68549,1109.15051,4320878469983,0.74137,0.26870,1108.85950,0.29102,2255,1,0.82827,0.29029,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.13047,0,0.26115,0.51891,12.56252,1.13047,1,0,0.00000,34,2.41968,0,2.54534,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,429.38150,357.48010,0,
0,NewMedia0,68569,1109.47412,4320881706737,0.77955,0.26691,1109.16748,0.30664,2256,1,0.76646,0.26052,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.11774,0,0.26035,0.51964,12.83402,1.13047,1,0,0.00000,34,2.41968,0,2.51507,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,146.66229,1.51066,0,
0,NewMedia0,68599,1109.95935,4320886559310,0.85311,0.23851,1109.48987,0.46948,2257,1,0.89765,0.25997,0,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.09229,0,0.26397,0.52003,8.55956,1.07956,0,667,0.00000,33,2.41968,0,2.13597,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,289.05450,12.25265,0,
0,NewMedia0,68636,1110.55835,4320892548458,0.18429,0.44711,1110.16956,0.38879,2258,1,0.21367,0.41280,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.09229,0,0.24456,0.52200,11.38465,1.10501,1,0,0.00000,34,2.41968,0,2.41556,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2607.49365,189.95067,0,
0,NewMedia0,68654,1110.84924,4320895457275,0.26728,0.43802,1110.57434,0.27490,2259,1,0.34003,0.40363,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.13047,0,0.24697,0.52232,10.81528,1.13047,1,0,0.00000,34,2.41968,0,2.26510,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,319.28586,3.52561,0,
0,NewMedia0,68680,1111.26978,4320899662516,0.32790,0.42703,1110.86572,0.40405,2260,1,0.38571,0.36456,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.11774,0,0.24995,0.52338,11.14717,1.13047,1,0,0.00000,33,2.41968,0,2.19018,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,233.98802,5.82275,0,
0,NewMedia0,68690,1111.43127,4320901278311,0.39544,0.42024,1111.28552,0.14575,2261,1,0.37926,0.41650,0,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.13047,0,0.25054,0.52324,11.10953,1.13047,0,668,0.00000,33,2.41968,0,2.18847,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,259.76801,3.23660,0,
0,NewMedia0,68728,1112.04626,4320907427849,0.52001,0.36877,1111.73877,0.30750,2262,1,0.53793,0.39359,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.13047,0,0.26093,0.52560,11.73003,1.13047,1,0,0.00000,34,2.41968,0,2.21954,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,491.09824,13.08409,0,
0,NewMedia0,68743,1112.28870,4320909852783,0.60091,0.38880,1112.06226,0.22644,2263,1,0.61245,0.38324,0,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.11774,0,0.26226,0.52714,10.05746,1.13047,0,669,0.00000,34,2.41968,0,2.28489,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,313.65427,352.07147,0,
0,NewMedia0,68775,1112.80627,4320915027520,0.76251,0.35557,1112.54724,0.25903,2264,1,0.78477,0.34432,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.13047,0,0.26455,0.52867,12.05036,1.13047,1,0,0.00000,35,2.41968,0,2.50196,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,624.68127,6.59794,0,
0,NewMedia0,68813,1113.42126,4320921178370,0.85364,0.35752,1113.21045,0.21082,2265,1,0.80749,0.26005,0,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.07956,0,0.26170,0.52725,8.82259,1.07956,0,0,0.00000,34,2.41968,0,1.89015,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,349.96478,359.31039,0,
0,NewMedia0,68853,1114.06836,4320927649199,0.22299,0.51384,1113.63086,0.43750,2266,1,0.24945,0.51672,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.10501,0,0.25052,0.53041,10.09235,1.09229,1,0,0.00000,33,2.41968,0,2.38988,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2445.12207,187.93744,0,
0,NewMedia0,68874,1114.40735,4320931038463,0.27830,0.50745,1114.08411,0.32324,2267,1,0.33800,0.48930,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.10501,0,0.25455,0.53074,10.28725,1.09229,1,0,0.00000,33,2.41968,0,2.16754,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,212.83839,3.71822,0,
0,NewMedia0,68889,1114.65015,4320933467152,0.39618,0.49216,1114.42358,0.22656,2268,1,0.48699,0.41511,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.13047,0,0.26050,0.53138,10.46476,1.13047,1,0,0.00000,33,2.41968,0,2.21549,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,453.86240,4.17295,0,
0,NewMedia0,68911,1115.00659,4320937031605,0.51755,0.47132,1114.66626,0.34033,2269,1,0.54907,0.49849,0,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.09229,0,0.26106,0.53186,10.42515,1.07956,0,670,0.00000,33,2.41968,0,2.08143,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,468.22958,5.51678,0,
0,NewMedia0,68951,1115.65369,4320943501857,0.71451,0.47789,1115.36182,0.29187,2270,1,0.76396,0.44018,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.09229,0,0.26664,0.53177,11.74134,1.10501,1,0,0.00000,33,2.41968,0,2.50764,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,756.45966,358.92508,0,
0,NewMedia0,68968,1115.92834,4320946248246,0.81048,0.48350,1115.66919,0.25916,2271,1,0.92622,0.46870,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.17714,0,0.26892,0.53208,11.37816,1.17714,1,0,0.00000,32,2.41968,0,2.68011,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,368.72382,358.11673,0,
0,NewMedia0,68976,1116.05762,4320947541674,0.84520,0.51026,1115.94470,0.11292,2272,1,0.81308,0.59630,0,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.13047,0,0.26904,0.53253,11.32042,1.13047,0,671,0.00000,32,2.41968,0,2.34707,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,145.31543,336.56137,0,
0,NewMedia0,69010,1116.60754,4320953041024,0.91968,0.52628,1116.41296,0.19458,2273,1,0.84489,0.51585,0,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.06047,0,0.27253,0.53336,11.23144,1.03714,0,0,0.00000,33,2.41968,0,2.69953,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,288.08887,353.10138,0,
0,NewMedia0,69063,1117.46448,4320961609524,0.19313,0.62919,1116.96289,0.50159,2274,1,0.28307,0.57542,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.10501,0,0.25694,0.53375,10.85874,1.11774,1,0,0.00000,33,2.41968,0,2.17744,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2798.79321,184.55534,0,
0,NewMedia0,69081,1117.75586,4320964523984,0.28168,0.57524,1117.48071,0.27515,2275,1,0.32321,0.57260,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.10501,0,0.25866,0.53412,10.28119,1.11774,1,0,0.00000,33,2.41968,0,2.17650,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,359.44598,18.91705,0,
0,NewMedia0,69101,1118.07910,4320967756292,0.35907,0.55849,1117.77258,0.30652,2276,1,0.39471,0.53096,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.09229,0,0.26138,0.53451,10.22335,1.10501,1,0,0.00000,33,2.41968,0,2.14761,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,299.37204,6.94134,0,
0,NewMedia0,69120,1118.38696,4320970834730,0.44623,0.53111,1118.09534,0.29163,2277,1,0.46834,0.51199,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.13047,0,0.26276,0.53470,10.67714,1.13047,1,0,0.00000,32,2.41968,0,2.03209,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,339.87927,10.02077,0,
0,NewMedia0,69140,1118.71021,4320974067518,0.51566,0.54349,1118.40259,0.30762,2278,1,0.59749,0.53259,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.11774,0,0.26661,0.53488,11.33576,1.10501,1,0,0.00000,32,2.41968,0,2.21086,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,267.94888,354.27246,0,
0,NewMedia0,69183,1119.40552,4320981020977,0.74722,0.58738,1119.16260,0.24292,2279,1,0.82362,0.59896,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.08380,0,0.27232,0.53609,11.48376,1.10714,1,0,0.00000,32,2.41968,0,2.59959,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,894.22974,353.91431,0,
0,NewMedia0,69198,1119.64795,4320983445220,0.89698,0.55167,1119.42188,0.22607,2280,1,0.93625,0.55261,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.10501,0,0.27372,0.53593,11.60692,1.11774,1,0,0.00000,32,2.41968,0,2.32859,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,580.22815,7.63932,0,
0,NewMedia0,69216,1119.93945,4320986359640,0.93503,0.56755,1119.66431,0.27515,2281,1,0.90081,0.68652,0,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.07956,0,0.27451,0.53757,8.93778,1.07956,0,673,0.00000,32,2.41968,0,2.33222,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,150.08423,346.78867,0,
0,NewMedia0,69255,1120.56995,4320992665142,0.17987,0.68952,1120.19812,0.37183,2282,1,0.24695,0.65750,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.13047,0,0.26226,0.53804,11.19809,1.13047,1,0,0.00000,33,2.41968,0,2.18694,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2911.75781,185.19122,0,
0,NewMedia0,69275,1120.89429,4320995908560,0.27095,0.66546,1120.58630,0.30798,2283,1,0.32690,0.62881,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.13047,0,0.26403,0.53800,10.94553,1.13047,1,0,0.00000,33,2.41968,0,2.14172,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,353.58725,8.45185,0,
0,NewMedia0,69295,1121.21729,4320999138653,0.36070,0.62363,1120.90991,0.30737,2284,1,0.41222,0.64826,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.13047,0,0.26730,0.53893,11.03321,1.13047,1,0,0.00000,33,2.41968,0,1.94883,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,356.28693,14.69038,0,
0,NewMedia0,69319,1121.60486,4321003014076,0.46246,0.64068,1121.23340,0.37146,2285,1,0.48035,0.65568,0,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.09229,0,0.26878,0.53911,9.94178,1.07956,0,674,0.00000,33,2.41968,0,2.00427,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,392.49005,354.61591,0,
0,NewMedia0,69360,1122.26831,4321009648247,0.64147,0.68781,1121.96094,0.30737,2286,1,0.77277,0.67784,1,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.10501,0,0.27574,0.54066,10.69371,1.09229,1,0,0.00000,34,2.41968,0,2.20304,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,694.89569,351.57596,0,
0,NewMedia0,69371,1122.44678,4321011433122,0.74282,0.66506,1122.33313,0.11365,2287,1,0.68634,0.78088,0,0.50911,0.60463,0, ,0,30.1,0.24419,0.50633,7.14715,1.07956,0,0.27522,0.54211,7.38857,1.07956,0,675,0.00000,34,2.41968,0,1.69346,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,392.27411,7.19632,0,
0,NewMedia0,69407,1123.02930,4321017257616,0.81768,0.81154,1122.75342,0.27588,2288,1,0.83034,0.82135,1,0.50911,0.60463,0, ,0,30.1,0.27798,0.54135,10.69349,1.07956,1,0.27522,0.54211,7.38857,1.07956,0,0,0.00000,35,2.38497,1,1.69346,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,427.48270,312.25671,0,
0,NewMedia0,69421,1123.25525,4321019517231,0.87525,0.84139,1123.04492,0.21033,2289,1,0.89224,0.83293,0,0.50911,0.60463,0, ,0,30.1,0.27841,0.54127,10.06841,1.07956,0,0.27522,0.54211,7.38857,1.07956,0,676,0.00000,34,2.32099,0,1.69346,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,230.27939,343.74036,0,
0,NewMedia0,69455,1123.80481,4321025013665,0.44345,0.73479,1123.46521,0.33960,2290,1,0.48877,0.68037,0,0.50911,0.60463,0, ,0,30.1,0.01561,0.66718,6.59628,1.13047,0,0.27062,0.54234,6.00631,1.13047,0,677,0.00000,35,1.88604,0,1.84315,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1674.02295,172.09409,0,
0,NewMedia0,69479,1124.19324,4321028898017,0.68336,0.81863,1123.96655,0.22668,2291,1,0.72733,0.84939,1,0.50911,0.60463,0, ,0,30.1,0.01561,0.66718,6.59628,1.09183,0,0.28797,0.54518,7.92951,1.07911,1,0,0.00000,36,1.88604,0,1.89531,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,938.88477,348.87897,0,
0,NewMedia0,69501,1124.54944,4321032459546,0.71341,0.78486,1124.20947,0.33997,2292,1,0.78572,0.80191,1,0.50911,0.60463,0, ,0,NOTRIAL,0.00223,0.56443,9.27147,1.02774,0,0.28747,0.54561,7.74973,1.02774,1,0,0.00000,36,2.18031,0,1.82842,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,136.51385,32.29832,0,
0,NewMedia0,69525,1124.93787,4321036344450,0.77847,0.84251,1124.56567,0.37219,2293,1,0.82042,0.88563,0,0.50911,0.60463,0, ,0,NOTRIAL,0.00223,0.56443,9.27147,1.13047,0,0.28186,0.54558,6.94318,1.13047,0,678,0.00000,36,2.18031,0,1.79399,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,279.14404,333.50677,0,
0,NewMedia0,69600,1126.15002,4321048465630,0.63191,0.24460,1125.87500,0.27502,2294,1,0.56734,0.25436,0,0.56536,0.21065,0, ,0,NOTRIAL,0.00223,0.56443,9.27147,1.13047,0,0.25172,0.51377,12.12224,1.13047,0,0,0.00000,36,2.18031,0,2.20669,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1408.78235,113.54611,0,
0,NewMedia0,69639,1126.78137,4321054778503,0.58258,0.27509,1126.21521,0.56616,2295,1,0.54640,0.21297,1,0.56641,0.29583,0, ,0,NOTRIAL,0.00223,0.56443,9.27147,1.17742,0,0.25621,0.51574,12.25138,1.16186,1,0,0.00000,36,2.18031,0,2.11392,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,200.54927,199.17110,0,
0,NewMedia0,69654,1127.02393,4321057204755,0.58596,0.36525,1126.79724,0.22668,2296,1,0.56039,0.43670,1,0.56406,0.43102,0, ,0,NOTRIAL,0.00223,0.56443,9.27147,1.13047,0,0.25474,0.52118,11.60910,1.13047,1,0,0.00000,36,2.18031,0,2.10244,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,195.17763,273.81290,0,
0,NewMedia0,69690,1127.60620,4321063026837,0.60834,0.51877,1127.08899,0.51721,2297,1,0.65945,0.69381,1,0.55000,0.69630,0, ,0,NOTRIAL,0.00223,0.56443,9.27147,1.02775,0,0.25412,0.52806,11.02315,1.02775,1,0,0.00000,36,2.18031,0,1.93447,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,342.55844,284.52930,0,
0,NewMedia0,69724,1128.15576,4321068523406,0.62406,0.74035,1127.67090,0.48486,2298,1,0.60074,0.80414,1,0.57057,0.72870,0, ,0,NOTRIAL,0.00223,0.56443,9.27147,0.97627,0,0.25736,0.53213,8.29466,0.96354,1,0,0.00000,35,2.18031,0,1.56676,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,482.40451,277.18845,0,
0,NewMedia0,69735,1128.33362,4321070301467,0.61962,0.80360,1128.17188,0.16174,2299,1,0.57034,0.78075,0,0.57057,0.72870,0,SPACE,2,FIX_CROS,0.00223,0.56443,9.27147,1.13047,0,0.25570,0.53147,8.82150,1.13047,0,679,0.00000,35,2.18031,0,1.66338,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,137.67973,262.88654,0,
0,NewMedia0,69757,1128.68958,4321073861204,0.54855,0.53723,1128.59265,0.09692,2300,1,0.55654,0.52553,0,0.57057,0.72870,0, ,0,FIX_CROS,0.00223,0.56443,9.27147,1.13047,0,0.24563,0.52699,9.35489,1.13047,0,0,0.00000,36,2.18031,0,1.85788,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,636.80237,115.37628,0,
0,NewMedia0,69792,1129.25574,4321079523082,0.44171,0.42069,1129.04553,0.21021,2301,1,0.40463,0.43512,1,0.54844,0.51852,0, ,0,FIX_CROS,0.29279,0.52527,11.41761,1.07866,1,0.24563,0.52699,9.35489,1.07866,0,0,0.00000,35,2.57721,1,1.85788,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,481.33585,148.46800,0,
0,NewMedia0,69816,1129.64478,4321083413454,0.39781,0.44459,1129.27209,0.37268,2302,1,0.31013,0.41502,1,0.54870,0.51852,0, ,0,30.2,0.02462,0.54916,13.84759,1.10672,1,0.30901,0.53446,11.59519,1.10672,1,0,0.00000,35,2.64211,1,2.46348,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,176.30336,197.02646,0,
0,NewMedia0,69830,1129.87085,4321085674155,0.25268,0.32580,1129.66077,0.21008,2303,1,0.21185,0.25346,1,0.54870,0.51852,0, ,0,30.2,0.02023,0.54623,13.41500,1.08297,1,0.30450,0.53098,12.45125,1.08297,1,0,0.00000,35,2.86264,1,2.49479,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,613.52997,155.27817,0,
0,NewMedia0,69862,1130.38831,4321090848302,0.21127,0.30439,1129.88757,0.50073,2304,1,0.23366,0.29808,1,0.54870,0.51852,0, ,0,30.2,0.01545,0.54387,12.92857,1.10673,1,0.29813,0.52672,10.64865,1.10673,1,0,0.00000,34,2.72099,1,2.45948,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,165.60265,163.78418,0,
0,NewMedia0,69876,1130.61426,4321093108058,0.34361,0.29289,1130.40466,0.20959,2305,1,0.40506,0.34673,1,0.54870,0.51852,0, ,0,30.2,0.02286,0.54228,13.27050,1.06616,1,0.30609,0.52646,10.65712,1.05343,1,0,0.00000,34,2.61027,1,2.55371,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,508.79233,2.79837,0,
0,NewMedia0,69890,1130.84082,4321095372870,0.29007,0.27420,1130.63037,0.21045,2306,1,-0.96435,-0.23236,0,0.54870,0.51852,0, ,0,30.2,0.00382,0.53681,6.28888,1.13048,0,0.30963,0.52715,10.48405,1.13048,0,680,0.00000,34,2.04021,0,2.16892,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,209.51973,168.89072,0,
0,NewMedia0,69924,1131.39099,4321100874752,0.41213,0.32237,1131.10120,0.28979,2307,1,0.39772,0.25191,0,0.54870,0.51852,0, ,0,30.2,0.02633,0.54101,11.85269,1.02775,0,0.30945,0.52281,6.88842,1.02775,0,0,0.00000,34,2.50117,0,2.11560,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,480.12012,347.48407,0,
0,NewMedia0,69971,1132.15173,4321108482835,0.56631,0.27542,1131.74658,0.40515,2308,1,0.67927,0.28605,1,0.54870,0.51852,0, ,0,30.2,0.05326,0.52325,11.83648,1.15123,1,0.33590,0.51645,11.29762,1.13568,1,0,0.00000,34,2.69902,1,2.30870,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,600.67377,9.71982,0,
0,NewMedia0,69989,1132.44238,4321111388957,0.67313,0.29612,1132.16736,0.27502,2309,1,0.71036,0.26850,1,0.54870,0.51852,0, ,0,30.2,0.06730,0.51678,11.95539,1.10457,1,0.34911,0.51169,9.65882,1.10457,1,0,0.00000,34,2.90545,1,2.18895,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,412.61838,353.77911,0,
