MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/09/26 10:42:11.468),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,73584,1190.19580,6949181116663,0.52439,0.17466,1189.74316,0.45276,2444,1,0.56693,0.18432,1,0.35365,0.92269,0, ,0,983.3,0.09128,0.42364,16.79260,0.77294,1,0.34367,0.45467,17.22728,0.77973,1,0,0.00000,28,3.76175,1,4.06633,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,196.00917,4.86758,0,
0,NewMedia0,73604,1190.51953,6949184351800,0.53653,0.15997,1190.21216,0.30725,2445,1,0.48739,0.12140,1,0.35365,0.92269,0, ,0,983.3,0.09603,0.42306,16.15716,0.80918,1,0.34721,0.45541,15.86093,0.81596,1,0,0.00000,28,4.12074,1,4.16996,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,56.39193,34.24110,0,
0,NewMedia0,73634,1191.00464,6949189203340,0.51005,0.15362,1190.53564,0.46899,2446,1,0.54903,0.21814,1,0.35365,0.92269,0, ,0,983.3,0.11190,0.41893,15.57966,0.77294,1,0.36204,0.45506,15.89458,0.77294,1,0,0.00000,28,4.23486,1,4.37787,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,102.60425,172.31779,0,
0,NewMedia0,73684,1191.81348,6949197292356,0.59233,0.21092,1191.26343,0.55017,2447,1,0.60793,0.28370,1,0.35365,0.92269,0, ,0,983.3,0.11853,0.41970,15.72816,0.82352,1,0.36843,0.45885,15.37660,0.81673,1,0,0.00000,28,3.87548,1,3.88063,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,339.33188,338.60840,0,
0,NewMedia0,73725,1192.47656,6949203924113,0.62558,0.23514,1191.82959,0.64709,2448,1,0.62995,0.26157,1,0.35365,0.92269,0, ,0,983.3,0.11567,0.42387,14.53576,0.75675,1,0.36791,0.46285,14.16672,0.75675,1,0,0.00000,28,3.92445,1,3.07993,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,137.98227,337.71930,0,
0,NewMedia0,73746,1192.81616,6949207318760,0.69176,0.22359,1192.49268,0.32336,2449,1,0.73692,0.21732,1,0.35365,0.92269,0, ,0,983.3,0.12182,0.42455,14.83713,0.78044,1,0.37456,0.46371,14.32424,0.78827,1,0,0.00000,28,3.82305,1,3.07225,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,255.35274,5.60675,0,
0,NewMedia0,73778,1193.33350,6949212493542,0.76746,0.20913,1192.83228,0.50122,2450,1,0.78480,0.24990,1,0.35365,0.92269,0, ,0,983.3,0.11712,0.42258,14.50015,0.78651,1,0.36979,0.46140,14.21503,0.77973,1,0,0.00000,28,3.72220,1,3.14763,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,292.36115,6.13274,0,
0,NewMedia0,73805,1193.77051,6949216863171,0.79473,0.21593,1193.35010,0.42053,2451,1,0.86990,0.16323,1,0.35365,0.92269,0, ,0,983.3,0.11948,0.42435,14.54615,0.87989,1,0.37224,0.46344,14.08204,0.87076,1,0,0.00000,28,3.76328,1,3.02472,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,105.74188,352.01553,0,
0,NewMedia0,73822,1194.04541,6949219611794,0.83648,0.23706,1193.78687,0.25867,2452,1,0.81506,0.38413,0,0.35365,0.92269,0, ,0,983.3,0.12004,0.42531,15.27041,0.74675,0,0.37021,0.46469,9.71021,0.74675,0,532,0.00000,28,3.96841,0,2.38654,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,166.69014,344.10913,0,
0,NewMedia0,73879,1194.96753,6949228832046,0.19097,0.30052,1194.25562,0.71179,2453,1,0.20609,0.27531,1,0.35365,0.92269,0, ,0,983.3,0.09647,0.42625,12.49768,0.75985,1,0.34819,0.46578,13.66051,0.75985,1,0,0.00000,28,2.92432,1,3.02017,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2482.54541,183.16521,0,
0,NewMedia0,73897,1195.25879,6949231744269,0.23872,0.30068,1194.98389,0.27490,2454,1,0.20600,0.36626,0,0.35365,0.92269,0, ,0,983.3,0.09806,0.42833,10.86880,0.80316,0,0.34933,0.46754,13.72389,0.80316,0,533,0.00000,27,2.57116,0,3.10368,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,183.36031,359.89203,0,
0,NewMedia0,73936,1195.88940,6949238051403,0.34950,0.26180,1195.51733,0.37207,2455,1,0.40522,0.27250,1,0.35365,0.92269,0, ,0,983.3,0.10336,0.42958,15.48689,0.82357,1,0.35652,0.47047,15.42066,0.81574,1,0,0.00000,28,4.12358,1,4.14370,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,433.60559,11.16764,0,
0,NewMedia0,73968,1196.40723,6949243229349,0.42650,0.31371,1195.90552,0.50159,2456,1,0.44073,0.28579,1,0.35365,0.92269,0, ,0,983.3,0.10906,0.42927,14.90764,0.86794,1,0.36245,0.47117,15.44310,0.85881,1,0,0.00000,28,3.51238,1,3.74260,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,316.22595,339.23264,0,
0,NewMedia0,73989,1196.74658,6949246624065,0.48094,0.27860,1196.42310,0.32349,2457,1,0.48710,0.29507,1,0.35365,0.92269,0, ,0,983.3,0.11108,0.42885,15.37363,0.82275,1,0.36364,0.47194,16.13978,0.81596,1,0,0.00000,27,3.61126,1,3.74154,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,222.38055,19.93941,0,
0,NewMedia0,74026,1197.34497,6949252607502,0.45667,0.30311,1196.76270,0.58228,2458,1,0.44613,0.52276,0,0.35365,0.92269,0, ,0,983.3,0.11864,0.42730,14.23010,0.80316,0,0.37048,0.47164,14.46101,0.80316,0,534,0.00000,27,3.38392,0,3.62142,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,107.18430,209.59924,0,
0,NewMedia0,74072,1198.08911,6949260049194,0.50208,0.31505,1197.60400,0.48523,2459,1,0.49835,0.37421,1,0.35365,0.92269,0, ,0,983.3,0.12414,0.42692,14.72948,0.78651,1,0.37655,0.47271,15.20932,0.77973,1,0,0.00000,28,3.89100,1,3.66457,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,176.27142,351.58682,0,
0,NewMedia0,74110,1198.70361,6949266193936,0.54557,0.36019,1198.10547,0.59827,2460,1,0.60026,0.38231,1,0.35365,0.92269,0, ,0,983.3,0.12643,0.42811,15.03619,0.77294,1,0.37851,0.47422,15.14934,0.77294,1,0,0.00000,28,3.43024,1,3.79720,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,193.38103,329.72183,0,
0,NewMedia0,74139,1199.17285,6949270886094,0.60037,0.37505,1198.71997,0.45288,2461,1,0.61672,0.39706,1,0.35365,0.92269,0, ,0,983.3,0.13045,0.42717,14.66180,0.77294,1,0.38380,0.47465,14.99184,0.77294,1,0,0.00000,28,3.45656,1,3.70772,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,212.86575,351.32739,0,
0,NewMedia0,74169,1199.65796,6949275737989,0.60411,0.35868,1199.18921,0.46887,2462,1,0.61452,0.30390,1,0.35365,0.92269,0, ,0,983.3,0.11941,0.42649,15.11746,0.80085,1,0.37222,0.46859,15.92728,0.80764,1,0,0.00000,27,3.46658,1,3.70901,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,38.16457,67.89452,0,
0,NewMedia0,74197,1200.11108,6949280268294,0.60944,0.30362,1199.67407,0.43689,2463,1,0.65277,0.25038,1,0.35365,0.92269,0, ,0,983.3,0.11874,0.42676,15.18168,0.79330,1,0.37083,0.46807,16.26941,0.78651,1,0,0.00000,27,3.72746,1,3.88492,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,120.67794,80.23529,0,
0,NewMedia0,74227,1200.59619,6949285120046,0.66281,0.27476,1200.12695,0.46924,2464,1,0.75367,0.27471,1,0.35365,0.92269,0, ,0,983.3,0.12531,0.42661,15.76048,0.77390,1,0.37687,0.47020,16.04493,0.77390,1,0,0.00000,26,3.87728,1,4.12972,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,214.21172,16.91839,0,
0,NewMedia0,74255,1201.04907,6949289648952,0.76686,0.27846,1200.61255,0.43665,2465,1,0.82334,0.27300,1,0.35365,0.92269,0, ,0,983.3,0.12933,0.42697,15.62687,0.80009,1,0.38133,0.47136,15.77735,0.80009,1,0,0.00000,26,3.71976,1,4.32991,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,399.63193,358.85410,0,
0,NewMedia0,74274,1201.35693,6949292726524,0.80713,0.34832,1201.06519,0.29175,2466,1,0.73485,0.60477,0,0.35365,0.92269,0, ,0,983.3,0.12763,0.43045,7.90335,0.80009,0,0.38094,0.47139,15.76219,0.80009,0,535,0.00000,26,2.55346,0,3.99924,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,216.06160,315.70114,0,
0,NewMedia0,74362,1202.77979,6949306955245,0.21446,0.42099,1201.56641,1.21326,2467,1,0.21981,0.38470,1,0.35365,0.92269,0, ,0,983.3,0.10194,0.43224,13.69771,0.78805,1,0.35574,0.47473,15.61807,0.78805,1,0,0.00000,27,2.98533,1,3.74000,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2281.25952,183.94550,0,
0,NewMedia0,74384,1203.13550,6949310513490,0.30534,0.41360,1202.79590,0.33972,2468,1,0.32808,0.50660,1,0.35365,0.92269,0, ,0,983.3,0.10504,0.43339,14.77521,0.76639,1,0.35797,0.47398,14.97908,0.76639,1,0,0.00000,27,3.78684,1,3.65252,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,349.34406,2.61890,0,
0,NewMedia0,74408,1203.52393,6949314396383,0.37360,0.44839,1203.15186,0.37207,2469,1,0.43558,0.47752,1,0.35365,0.92269,0, ,0,983.3,0.10850,0.43179,15.68806,0.78050,1,0.36091,0.47301,15.99269,0.78050,1,0,0.00000,27,3.71726,1,3.39891,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,272.67755,344.00299,0,
0,NewMedia0,74428,1203.84717,6949317629770,0.41181,0.41130,1203.54004,0.30713,2470,1,0.41569,0.39486,0,0.35365,0.92269,0, ,0,983.3,0.11100,0.43147,14.64996,0.83031,0,0.36305,0.47354,16.06324,0.83031,0,536,0.00000,27,3.48296,0,3.28346,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,167.17345,28.63507,0,
0,NewMedia0,74471,1204.54272,6949324584727,0.43828,0.36474,1204.10596,0.43677,2471,1,0.49928,0.39492,1,0.35365,0.92269,0, ,0,983.3,0.11973,0.43001,15.26343,0.77294,1,0.37246,0.47422,15.30207,0.77294,1,0,0.00000,27,3.34422,1,3.44723,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,142.98907,44.69539,0,
0,NewMedia0,74497,1204.96338,6949328790679,0.51830,0.39975,1204.55884,0.40454,2472,1,0.55770,0.37866,1,0.35365,0.92269,0, ,0,983.3,0.12205,0.43002,15.13253,0.79330,1,0.37484,0.47464,15.63365,0.78652,1,0,0.00000,27,3.33573,1,3.33443,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,316.44537,346.17413,0,
0,NewMedia0,74520,1205.33545,6949332511747,0.56435,0.39697,1204.97949,0.35596,2473,1,0.59282,0.42693,1,0.35365,0.92269,0, ,0,983.3,0.12366,0.43119,15.42535,0.77294,1,0.37679,0.47603,15.81212,0.77294,1,0,0.00000,27,3.21205,1,3.56575,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,176.93394,1.94487,0,
0,NewMedia0,74558,1205.94995,6949338657963,0.57982,0.38263,1205.35156,0.59839,2474,1,0.62263,0.36017,1,0.35365,0.92269,0, ,0,983.3,0.12579,0.43255,15.53048,0.81575,1,0.37893,0.47840,16.15171,0.82358,1,0,0.00000,26,3.36412,1,3.49448,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,66.99510,27.53812,0,
0,NewMedia0,74577,1206.25732,6949341731351,0.62891,0.38544,1205.96606,0.29126,2475,1,0.63573,0.36939,0,0.35365,0.92269,0, ,0,983.3,0.12251,0.43239,16.45828,0.80995,0,0.37528,0.47624,16.38166,0.80316,0,537,0.00000,26,3.39113,0,3.63643,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,188.60330,358.15579,0,
0,NewMedia0,74608,1206.75879,6949346744733,0.78141,0.14403,1206.46753,0.29114,2476,1,0.83092,0.09529,1,0.35365,0.92269,0, ,0,983.3,0.12762,0.43015,16.14691,0.82745,1,0.38141,0.47294,15.29188,0.83658,1,0,0.00000,27,3.98921,1,3.35677,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,784.11261,41.68337,0,
0,NewMedia0,74623,1207.00122,6949349170317,0.74794,0.14561,1206.77490,0.22632,2477,1,0.49999,0.16112,1,0.35365,0.92269,0, ,0,983.3,0.11895,0.42818,14.31707,0.80009,1,0.37202,0.47225,13.85931,0.80009,1,0,0.00000,27,3.53685,1,3.57293,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,128.56996,181.52106,0,
0,NewMedia0,74646,1207.37329,6949352891169,0.26410,0.19457,1207.11450,0.25879,2478,1,0.21704,0.19467,1,0.35365,0.92269,0, ,0,983.3,0.10994,0.42343,13.09577,0.72894,1,0.36374,0.46762,14.64065,0.73573,1,0,0.00000,27,3.06429,1,3.17231,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1860.95300,183.25774,0,
0,NewMedia0,74667,1207.71313,6949356289745,0.20135,0.23587,1207.38940,0.32373,2479,1,0.43243,0.42088,1,0.35365,0.92269,0, ,0,983.3,0.12455,0.42578,15.54974,0.81024,1,0.37806,0.47135,15.11287,0.81703,1,0,0.00000,27,3.51102,1,3.46729,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,256.94308,200.31554,0,
0,NewMedia0,74689,1208.06885,6949359846162,0.64251,0.41111,1207.77783,0.29102,2480,1,0.70238,0.40358,1,0.35365,0.92269,0, ,0,983.3,0.12597,0.42867,15.83044,0.75354,1,0.38075,0.47456,16.03946,0.76033,1,0,0.00000,26,3.40596,1,3.60486,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1735.82715,347.40475,0,
0,NewMedia0,74714,1208.47314,6949363889795,0.72778,0.40692,1208.08496,0.38818,2481,1,0.76812,0.41758,1,0.35365,0.92269,0, ,0,983.3,0.13181,0.43235,16.69342,0.76640,1,0.38627,0.47945,17.12383,0.76640,1,0,0.00000,26,3.50894,1,3.75786,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,327.56183,1.58327,0,
0,NewMedia0,74742,1208.92627,6949368419880,0.76916,0.42680,1208.48950,0.43677,2482,1,0.51197,0.50417,1,0.35365,0.92269,0, ,0,983.3,0.11561,0.43445,14.90734,0.74858,1,0.37018,0.47956,16.17922,0.75537,1,0,0.00000,25,3.96463,1,3.73369,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,164.59911,344.87762,0,
0,NewMedia0,74772,1209.41162,6949373273868,0.32652,0.55071,1208.99097,0.42078,2483,1,0.40202,0.42094,1,0.35365,0.92269,0, ,0,983.3,0.13097,0.43244,15.60335,0.79330,1,0.38503,0.47993,16.77340,0.79330,1,0,0.00000,25,3.40089,1,3.50993,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1720.68054,188.94847,0,
0,NewMedia0,74799,1209.84814,6949377639492,0.76933,0.43662,1209.47607,0.37219,2484,1,0.66065,0.48723,1,0.35365,0.92269,0, ,0,983.3,0.12305,0.43217,15.34372,0.73611,1,0.37851,0.47809,15.44723,0.73611,1,0,0.00000,25,3.50074,1,3.83257,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1718.15527,8.24636,0,
0,NewMedia0,74821,1210.20410,6949381197780,0.31806,0.53364,1209.91284,0.29126,2485,1,0.24341,0.70897,0,0.35365,0.92269,0, ,0,983.3,0.11138,0.43498,11.09102,0.80316,0,0.36648,0.47988,16.88492,0.80316,0,538,0.00000,25,2.84803,0,3.68502,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1745.50244,186.89551,0,
0,NewMedia0,74864,1210.89941,6949388151107,0.35602,0.51553,1210.41406,0.48523,2486,1,0.41283,0.51536,1,0.35365,0.92269,0, ,0,983.3,0.11826,0.43473,16.44599,0.75452,1,0.37401,0.48108,16.48956,0.74858,1,0,0.00000,25,3.40652,1,3.39814,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,150.92390,15.02189,0,
0,NewMedia0,74887,1211.27148,6949391873238,0.43921,0.51276,1210.91553,0.35608,2487,1,0.48428,0.49379,1,0.35365,0.92269,0, ,0,983.3,0.12305,0.43491,16.36511,0.76192,1,0.37889,0.48209,16.48646,0.77464,1,0,0.00000,25,3.27975,1,3.24478,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,319.50562,1.07302,0,
0,NewMedia0,74924,1211.86987,6949397856713,0.49513,0.51358,1211.28760,0.58228,2488,1,0.44441,0.49642,1,0.35365,0.92269,0, ,0,983.3,0.11865,0.43877,16.74933,0.77294,1,0.37507,0.48574,16.90833,0.77294,1,0,0.00000,24,3.29649,1,3.33321,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,214.74010,359.52737,0,
0,NewMedia0,74962,1212.48462,6949404002925,0.40953,0.49619,1211.88599,0.59851,2489,1,0.43477,0.70365,0,0.35365,0.92269,0, ,0,983.3,0.11889,0.44118,12.88587,0.77294,0,0.37461,0.48685,14.48576,0.77294,0,539,0.00000,24,3.18322,0,3.30128,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,330.84323,173.48083,0,
0,NewMedia0,75017,1213.37451,6949412901854,0.54339,0.50852,1212.74341,0.63110,2490,1,0.57486,0.49471,1,0.35365,0.92269,0, ,0,983.3,0.12967,0.43967,15.82239,0.77294,1,0.38631,0.48917,15.89754,0.77294,1,0,0.00000,25,3.03272,1,3.14721,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,514.71173,357.03400,0,
0,NewMedia0,75055,1213.98877,6949419045489,0.61265,0.50192,1213.39038,0.59851,2491,1,0.65438,0.50739,1,0.35365,0.92269,0, ,0,983.3,0.13311,0.43883,14.71527,0.77294,1,0.38935,0.48886,16.30954,0.77294,1,0,0.00000,25,3.00738,1,3.20270,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,266.34030,3.06825,0,
0,NewMedia0,75095,1214.63599,6949425516802,0.66380,0.51320,1214.00513,0.63086,2492,1,0.52239,0.49039,1,0.35365,0.92269,0, ,0,983.3,0.13273,0.43956,13.66566,0.77294,1,0.38601,0.49022,12.50738,0.77294,1,0,0.00000,25,3.17277,1,3.48043,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,197.92143,352.92877,0,
0,NewMedia0,75117,1214.99146,6949429072912,0.22125,0.66009,1214.70068,0.29089,2493,1,0.19707,0.68574,0,0.35365,0.92269,0, ,0,983.3,0.14171,0.44728,10.16837,0.77390,0,0.36985,0.49049,15.61990,0.77390,0,540,0.00000,24,3.35698,0,4.41513,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1728.75708,190.57556,0,
0,NewMedia0,75151,1215.54150,6949434572705,0.28846,0.64069,1215.25049,0.29102,2494,1,0.32775,0.61076,1,0.35365,0.92269,0, ,0,983.3,0.12251,0.44326,15.69709,0.77973,1,0.37869,0.49254,15.64796,0.78652,1,0,0.00000,25,3.40623,1,3.34154,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,261.46613,9.22229,0,
0,NewMedia0,75182,1216.04321,6949439588402,0.34948,0.62338,1215.55762,0.48547,2495,1,0.42026,0.63455,1,0.35365,0.92269,0, ,0,983.3,0.12894,0.44174,14.78992,0.78652,1,0.38466,0.49178,14.78425,0.79330,1,0,0.00000,25,3.56275,1,3.11617,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,237.28113,9.06619,0,
0,NewMedia0,75198,1216.30176,6949442173830,0.41408,0.61241,1216.05933,0.24243,2496,1,0.42287,0.59486,0,0.35365,0.92269,0, ,0,983.3,0.11723,0.43696,14.82110,0.77973,0,0.37286,0.47940,14.30875,0.77294,0,541,0.00000,25,3.18790,0,3.52152,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,249.19308,5.45637,0,
0,NewMedia0,75246,1217.07812,6949449938479,0.49223,0.61086,1216.56055,0.51758,2497,1,0.53609,0.59460,1,0.35365,0.92269,0, ,0,983.3,0.14806,0.45690,15.20622,0.80137,1,0.38387,0.46694,15.22680,0.79354,1,0,0.00000,26,3.64469,1,3.34032,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,300.11475,0.63922,0,
0,NewMedia0,75284,1217.69263,6949456084652,0.53250,0.62737,1217.09448,0.59827,2498,1,0.57005,0.58362,1,0.35365,0.92269,0, ,0,983.3,0.17846,0.46417,15.62581,0.80009,1,0.40863,0.47488,15.58559,0.80009,1,0,0.00000,25,3.64778,1,3.71042,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,158.69563,347.01376,0,
0,NewMedia0,75290,1217.79004,6949457056813,0.55965,0.49455,1217.70923,0.08081,2499,1,0.51016,0.21740,1,0.35365,0.92269,0, ,0,983.3,0.17768,0.45916,16.10681,0.80009,1,0.40701,0.47023,15.77459,0.80009,1,0,0.00000,25,4.24500,1,4.23624,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,305.24710,70.02892,0,
0,NewMedia0,75307,1218.06494,6949459806905,0.44226,0.22761,1217.85449,0.21045,2500,1,0.23536,0.19668,1,0.35365,0.92269,0, ,0,983.3,0.13037,0.43887,16.99166,0.77973,1,0.37601,0.44603,16.20625,0.78652,1,0,0.00000,25,3.56227,1,4.16914,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,731.88586,128.01823,0,
0,NewMedia0,75326,1218.37207,6949462877786,0.22205,0.21678,1218.12939,0.24268,2501,1,0.25067,0.20789,1,0.35365,0.92269,0, ,0,983.3,0.11042,0.42799,15.61947,0.75098,1,0.36826,0.42660,15.88801,0.75098,1,0,0.00000,25,3.46548,1,3.39228,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,845.92993,178.41537,0,
0,NewMedia0,75331,1218.45312,6949463687694,0.21069,0.22363,1218.38818,0.06482,2502,1,0.22107,0.24465,0,0.35365,0.92269,0, ,0,983.3,0.11075,0.41778,15.45749,0.75098,1,0.37265,0.41829,16.22259,0.75098,1,0,0.00000,25,3.35904,1,3.39302,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,46.06336,198.73608,0,
0,NewMedia0,75375,1219.16504,6949470806715,0.26971,0.24792,1218.85718,0.30774,2503,1,0.31048,0.21734,1,0.35365,0.92269,0, ,0,983.3,0.11647,0.42358,16.91171,0.62231,1,0.39621,0.40089,18.02274,0.62231,1,0,0.00000,26,3.73599,1,3.59096,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,232.63051,346.96564,0,
0,NewMedia0,75412,1219.76294,6949476787665,0.29213,0.18984,1219.18091,0.58215,2504,1,0.31374,0.14378,1,0.35365,0.92269,0, ,0,983.3,0.11809,0.43589,16.67215,0.65891,1,0.39779,0.40994,16.94524,0.65891,1,0,0.00000,26,3.44917,1,3.42772,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,152.15245,55.53989,0,
0,NewMedia0,75428,1220.02197,6949479376844,0.32938,0.11315,1219.77930,0.24255,2505,1,0.31176,-0.08735,1,0.35365,0.92269,0, ,0,983.3,0.11394,0.43934,17.11977,0.80696,1,0.39467,0.41399,17.31078,0.86040,1,0,0.00000,25,3.56813,1,3.46322,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,218.86185,49.18921,0,
0,NewMedia0,75471,1220.71753,6949486332379,0.42063,0.08706,1220.37817,0.33923,2506,1,0.45924,0.11363,1,0.35365,0.92269,0, ,0,983.3,0.13889,0.43842,17.50486,0.66050,1,0.41916,0.41483,17.58538,0.66516,1,0,0.00000,26,3.54973,1,3.57844,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,354.90280,9.13657,0,
0,NewMedia0,75501,1221.20264,6949491183874,0.51529,0.12062,1220.73364,0.46912,2507,1,0.56348,0.12454,1,0.35365,0.92269,0, ,0,983.3,0.15089,0.44327,16.80210,0.65545,1,0.43039,0.42162,16.85775,0.65545,1,0,0.00000,26,3.39236,1,3.39099,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,370.65201,348.72180,0,
0,NewMedia0,75551,1222.01147,6949499271869,0.57307,0.12409,1221.21875,0.79260,2508,1,0.69405,0.17670,1,0.35365,0.92269,0, ,0,983.3,0.15382,0.43654,18.01479,0.64543,1,0.43207,0.41759,17.58828,0.64543,1,0,0.00000,26,3.65459,1,3.91179,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,222.00182,358.06522,0,
0,NewMedia0,75577,1222.43188,6949503476870,0.73217,0.13674,1222.07617,0.35583,2509,1,0.79051,0.16348,1,0.35365,0.92269,0, ,0,983.3,0.14620,0.39237,17.77936,0.71748,1,0.41748,0.38264,16.60349,0.72342,1,0,0.00000,26,3.86105,1,3.60493,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,611.55457,357.43921,0,
