MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/09/23 18:18:00.141),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,13577,219.61995,4620873479657,0.56673,0.30108,219.34486,0.27509,494,1,0.63835,0.55342,1,0.60885,0.66898,0, ,0,NOTRIAL,0.31532,0.24839,16.65666,0.88173,1,0.55493,0.23214,14.73934,0.87307,1,0,0.00000,7,3.84408,1,3.81872,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,280.43961,333.60907,0,
0,NewMedia0,13641,220.65504,4620883830595,0.64473,0.52618,219.68492,0.97012,495,1,0.61300,0.60915,1,0.64948,0.52870,0, ,0,NOTRIAL,0.33426,0.24654,14.55908,0.82404,1,0.57525,0.23735,15.92999,0.83269,1,0,0.00000,7,3.83679,1,3.50157,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,571.06769,301.63400,0,
0,NewMedia0,13655,220.88191,4620886099174,0.56885,0.64240,220.67259,0.20932,496,1,0.52462,0.72043,1,0.64948,0.52870,0, ,0,NOTRIAL,0.33089,0.24892,16.43802,0.89070,1,0.57189,0.24105,15.21670,0.88205,1,0,0.00000,7,3.57914,1,3.49312,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,384.60437,220.74626,0,
0,NewMedia0,13669,221.10823,4620888362302,0.56132,0.63500,220.89766,0.21057,497,1,0.61549,0.43643,1,0.64948,0.52870,0, ,0,NOTRIAL,0.32672,0.24571,16.61314,0.89936,1,0.56619,0.23481,15.84276,0.90801,1,0,0.00000,7,3.97601,1,3.69625,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,33.03916,151.06654,0,
0,NewMedia0,13688,221.41551,4620891435215,0.58687,0.47051,221.17339,0.24213,498,1,0.50398,0.47774,1,0.64948,0.52870,0, ,0,NOTRIAL,0.32750,0.24464,16.77666,0.86470,1,0.56759,0.23433,15.67577,0.88077,1,0,0.00000,7,3.88140,1,3.56540,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,368.59583,74.56304,0,
0,NewMedia0,13721,221.94954,4620896775443,0.50323,0.49945,221.43233,0.51721,499,1,0.41805,0.49175,1,0.64948,0.52870,0, ,0,956,0.31963,0.24616,17.38611,0.85513,1,0.56050,0.23426,16.08484,0.85513,1,0,0.00000,7,3.96920,1,3.73433,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,327.20435,191.01370,0,
0,NewMedia0,13784,222.96858,4620906965739,0.33827,0.52444,222.01442,0.95416,500,1,0.43187,0.54602,1,0.64948,0.52870,0, ,0,956,0.30697,0.24563,14.48582,0.83205,1,0.54715,0.23327,13.90695,0.83205,1,0,0.00000,7,4.71011,1,3.73353,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,635.74194,184.87064,0,
0,NewMedia0,13813,223.43825,4620911662604,0.43460,0.51636,222.98512,0.45312,501,1,0.47515,0.51949,1,0.64922,0.52870,0, ,0,956,0.33618,0.24440,15.88400,0.86786,1,0.57695,0.23416,14.19330,0.85178,1,0,0.00000,7,3.85965,1,3.82483,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,370.31873,2.70131,0,
0,NewMedia0,13851,224.05190,4620917799121,0.43300,0.52210,223.45354,0.59836,502,1,0.47542,0.52379,1,0.38724,0.50417,0, ,0,956,0.32685,0.24780,16.92264,0.87275,1,0.56658,0.23478,14.77213,0.88141,1,0,0.00000,7,3.80605,1,3.50402,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,13.83729,243.63930,0,
0,NewMedia0,13892,224.71535,4620924433410,0.42162,0.51729,224.06825,0.64709,503,1,0.38341,0.52713,1,0.50339,0.47963,0, ,0,956,0.31912,0.24915,17.09670,0.87367,1,0.55872,0.23478,15.38389,0.88109,1,0,0.00000,7,3.82188,1,3.49672,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,44.91718,166.62613,0,
0,NewMedia0,13915,225.08730,4620928152879,0.47373,0.51562,224.73155,0.35574,504,1,0.50302,0.52693,1,0.49661,0.51296,0, ,0,956,0.32110,0.24945,16.58631,0.86346,1,0.56059,0.23416,15.49805,0.85481,1,0,0.00000,6,3.65423,1,3.44254,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,200.13481,1.03278,0,
0,NewMedia0,13949,225.63753,4620933655248,0.49935,0.51281,225.10390,0.53363,505,1,0.54486,0.50794,1,0.34427,0.92130,0, ,0,956,0.32632,0.24955,16.90765,0.88974,1,0.56637,0.23476,14.82916,0.87367,1,0,0.00000,6,3.68441,1,3.50858,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,98.56792,3.53037,0,
0,NewMedia0,13970,225.97758,4620937055935,0.58393,0.50877,225.65343,0.32416,506,1,0.61898,0.50519,1,0.35521,0.94769,0, ,0,956,0.33035,0.24944,16.68850,0.88077,1,0.57081,0.23576,15.76389,0.87211,1,0,0.00000,6,3.63751,1,3.39045,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,324.90442,1.53906,0,
0,NewMedia0,14005,226.54381,4620942718264,0.64034,0.48945,225.99361,0.55020,507,1,0.61498,0.46453,1,0.36042,0.93102,0, ,0,956,0.33120,0.24965,16.35461,0.87243,1,0.57139,0.23586,15.03728,0.88109,1,0,0.00000,6,3.58682,1,3.34648,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,220.59743,10.90453,0,
0,NewMedia0,14034,227.01170,4620947397090,0.63251,0.50646,226.55971,0.45200,508,1,0.43969,0.80800,1,0.36042,0.93056,0, ,0,956,0.32730,0.25496,17.09924,0.89872,1,0.56678,0.24073,14.50332,0.89872,1,0,0.00000,6,3.82639,1,3.48701,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,47.47606,230.70514,0,
0,NewMedia0,14068,227.56258,4620952905931,0.37420,0.90758,227.07704,0.48553,509,1,0.53647,0.84679,1,0.36042,0.93056,0, ,0,956,0.32947,0.25593,16.80768,0.85577,1,0.57022,0.24154,14.21503,0.84711,1,0,0.00000,6,3.64078,1,3.34168,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1317.03015,221.13673,0,
0,NewMedia0,14087,227.86974,4620955977402,0.48955,0.77185,227.62672,0.24301,510,1,0.39753,0.67202,1,0.36042,0.93056,0, ,0,956,0.32750,0.25172,16.03322,0.90801,1,0.56711,0.23752,14.36065,0.90801,1,0,0.00000,6,3.71441,1,3.46285,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,531.17987,33.49988,0,
0,NewMedia0,14113,228.28975,4620960177454,0.40242,0.65403,227.93373,0.35602,511,1,0.45208,0.51710,1,0.36042,0.93056,0, ,0,NOTRIAL,0.32931,0.24841,16.12261,0.86786,1,0.56880,0.23474,14.78862,0.88393,1,0,0.00000,6,3.64143,1,3.34287,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,420.36755,142.74226,0,
0,NewMedia0,14132,228.59798,4620963259944,0.36376,0.51290,228.35457,0.24341,512,1,0.33451,0.52400,1,0.36042,0.93056,0, ,0,FIX_CROS,0.32660,0.24938,15.99299,0.85513,1,0.56599,0.23525,15.22226,0.85513,1,0,0.00000,6,3.98074,1,3.49888,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,339.06732,115.96563,0,
0,NewMedia0,14146,228.82417,4620965521905,0.43837,0.50749,228.61342,0.21075,513,1,0.50336,0.51199,1,0.36042,0.93056,0, ,0,FIX_CROS,0.33206,0.24829,16.29208,0.83132,1,0.57205,0.23474,15.25910,0.82390,1,0,0.00000,6,3.65034,1,3.38527,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,286.74066,2.33565,0,
0,NewMedia0,14172,229.24388,4620969718719,0.49387,0.49240,228.83992,0.40396,514,1,0.48374,0.45314,1,0.36042,0.93056,0, ,0,FIX_CROS,0.33171,0.24882,16.93386,0.93788,1,0.57195,0.23485,14.85658,0.93788,1,0,0.00000,6,3.59549,1,3.41905,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,215.59805,8.69538,0,
0,NewMedia0,14202,229.72969,4620974576867,0.48164,0.48918,229.25984,0.46985,515,1,0.29661,0.32754,1,0.36042,0.93056,0, ,0,956.1,0.32465,0.24527,15.10747,0.85481,1,0.56440,0.23234,15.47267,0.86346,1,0,0.00000,6,3.49581,1,3.70996,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,47.47537,171.57578,0,
0,NewMedia0,14219,230.00456,4620977325786,0.26016,0.28106,229.79381,0.21075,516,1,0.23023,0.22132,1,0.36042,0.93056,0, ,0,956.1,0.32184,0.24347,14.72037,0.88077,1,0.56134,0.23007,14.36606,0.88077,1,0,0.00000,6,3.41145,1,3.49507,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,961.98096,152.14046,0,
0,NewMedia0,14243,230.39250,4620981205167,0.26242,0.25523,230.02055,0.37195,517,1,0.30418,0.27021,1,0.36042,0.93056,0, ,0,956.1,0.32198,0.24415,15.23484,0.80082,1,0.56157,0.23099,16.04466,0.80948,1,0,0.00000,6,3.51403,1,4.03149,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,56.46370,81.15865,0,
0,NewMedia0,14263,230.71632,4620984443392,0.33564,0.22104,230.40862,0.30771,518,1,0.39737,0.24927,1,0.36042,0.93056,0, ,0,956.1,0.32610,0.24404,15.34612,0.82362,1,0.56582,0.23120,16.13570,0.81621,1,0,0.00000,6,3.51456,1,3.84068,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,290.70184,14.71682,0,
0,NewMedia0,14287,231.10445,4620988324556,0.40490,0.22529,230.73262,0.37183,519,1,0.43915,0.22077,1,0.36042,0.93056,0, ,0,956.1,0.32796,0.24535,16.77042,0.88205,1,0.56708,0.23016,16.32973,0.88205,1,0,0.00000,6,4.31380,1,3.58619,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,266.11676,358.02313,0,
0,NewMedia0,14308,231.44463,4620991726393,0.46090,0.22383,231.12074,0.32388,520,1,0.54515,0.19380,1,0.36042,0.93056,0, ,0,956.1,0.33348,0.24461,16.50103,0.88205,1,0.57228,0.23079,16.01305,0.88205,1,0,0.00000,6,4.18669,1,3.80510,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,215.06316,0.84019,0,
0,NewMedia0,14331,231.81651,4620995445051,0.56725,0.18248,231.45998,0.35654,521,1,0.61789,0.18907,1,0.36042,0.93056,0, ,0,956.1,0.33715,0.24399,17.18085,0.88205,1,0.57613,0.23031,15.64184,0.88205,1,0,0.00000,5,3.95826,1,3.75514,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,418.03680,12.33668,0,
0,NewMedia0,14352,232.15565,4620998836565,0.64612,0.20061,231.83220,0.32346,522,1,0.68608,0.20161,1,0.36042,0.93056,0, ,0,956.1,0.34088,0.24369,16.22831,0.85980,1,0.58016,0.23100,14.54759,0.86721,1,0,0.00000,5,3.92486,1,3.96206,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,305.38214,352.63239,0,
0,NewMedia0,14377,232.56062,4621002886298,0.73530,0.18087,232.17223,0.38840,523,1,0.76586,0.16875,1,0.36042,0.93056,0, ,0,956.1,0.34402,0.24472,16.75681,0.88974,1,0.58406,0.23039,13.04848,0.88974,1,0,0.00000,5,4.17046,1,3.16896,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,345.09540,7.09734,0,
0,NewMedia0,14397,232.88362,4621006116316,0.74520,0.23174,232.57686,0.30676,524,1,0.37864,0.31191,1,0.36042,0.93056,0, ,0,956.1,0.33124,0.24487,14.31178,0.83873,1,0.57164,0.23170,13.82747,0.83132,1,0,0.00000,5,3.72816,1,3.50920,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,116.26972,289.08453,0,
0,NewMedia0,14424,233.32057,4621010485776,0.22536,0.36841,232.94838,0.37219,525,1,0.21617,0.38606,1,0.36042,0.93056,0, ,0,956.1,0.32232,0.24655,15.37223,0.81538,1,0.56262,0.23427,15.63945,0.81538,1,0,0.00000,5,3.43022,1,3.90121,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2017.89575,188.41225,0,
0,NewMedia0,14449,233.72423,4621014522383,0.25768,0.34936,233.33653,0.38770,526,1,0.28695,0.36995,1,0.36042,0.93056,0, ,0,956.1,0.32565,0.24620,15.22373,0.85238,1,0.56617,0.23365,15.52569,0.85238,1,0,0.00000,5,3.41297,1,3.88927,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,130.75223,18.34284,0,
0,NewMedia0,14471,234.08025,4621018082662,0.33752,0.32992,233.74171,0.33853,527,1,0.39753,0.33546,1,0.36042,0.93056,0, ,0,956.1,0.32856,0.24685,16.07904,0.83255,1,0.56796,0.23295,15.85917,0.82390,1,0,0.00000,5,3.88791,1,3.53277,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,309.44772,7.79878,0,
0,NewMedia0,14490,234.38795,4621021159467,0.43762,0.30750,234.09679,0.29117,528,1,0.48733,0.34114,1,0.36042,0.93056,0, ,0,956.1,0.33126,0.24712,16.06194,0.83512,1,0.57043,0.23278,15.86621,0.85119,1,0,0.00000,5,3.84489,1,3.50973,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,387.42261,7.18066,0,
0,NewMedia0,14507,234.66286,4621023908666,0.53008,0.32822,234.40373,0.25912,529,1,0.56421,0.31057,1,0.36042,0.93056,0, ,0,956.1,0.33496,0.24662,16.04885,0.87307,1,0.57376,0.23239,15.41276,0.85700,1,0,0.00000,5,3.81510,1,3.54560,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,357.85617,352.81549,0,
0,NewMedia0,14524,234.93785,4621026658617,0.55218,0.30265,234.67921,0.25864,530,1,0.59925,0.26189,1,0.36042,0.93056,0, ,0,956.1,0.33647,0.24622,16.30681,0.91666,1,0.57547,0.23234,14.59857,0.91666,1,0,0.00000,5,3.61800,1,3.57715,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,101.25386,33.05696,0,
0,NewMedia0,14541,235.21324,4621029412331,0.65212,0.32730,234.95381,0.25943,531,1,0.71470,0.35140,1,0.36042,0.93056,0, ,0,956.1,0.34105,0.24655,16.28400,0.83873,1,0.58039,0.23277,14.96673,0.83132,1,0,0.00000,5,3.77350,1,3.59404,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,387.44568,352.10123,0,
0,NewMedia0,14577,235.79530,4621035233037,0.74954,0.31683,235.22890,0.56641,532,1,0.75807,0.28473,1,0.36042,0.93056,0, ,0,956.1,0.34344,0.24642,16.81939,0.91666,1,0.58328,0.23288,14.85642,0.91666,1,0,0.00000,5,3.93292,1,3.64771,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,374.77548,3.45952,0,
0,NewMedia0,14605,236.24840,4621039763942,0.74227,0.30603,235.81093,0.43747,533,1,0.38014,0.39338,1,0.36042,0.93056,0, ,0,956.1,0.33017,0.24839,14.96775,0.84093,1,0.57001,0.23438,15.85648,0.82486,1,0,0.00000,5,3.74714,1,3.36477,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,36.38031,140.11670,0,
0,NewMedia0,14627,236.60384,4621043318474,0.27624,0.43773,236.31233,0.29150,534,1,0.35320,0.42518,1,0.36042,0.93056,0, ,0,956.1,0.32770,0.24899,16.17956,0.85082,1,0.56732,0.23466,15.55339,0.84340,1,0,0.00000,5,4.14611,1,3.57599,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1812.02441,189.03230,0,
0,NewMedia0,14649,236.96001,4621046880176,0.37619,0.42700,236.62004,0.33997,535,1,0.48231,0.37301,1,0.36042,0.93056,0, ,0,956.1,0.33189,0.24865,15.68926,0.90059,1,0.57177,0.23450,15.45393,0.88452,1,0,0.00000,5,3.67160,1,3.35126,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,384.50714,3.45570,0,
0,NewMedia0,14675,237.38020,4621051082110,0.49071,0.40563,236.97612,0.40408,536,1,0.53423,0.42806,1,0.36042,0.93056,0, ,0,956.1,0.33347,0.24891,15.94985,0.83255,1,0.57339,0.23468,14.98726,0.83255,1,0,0.00000,5,3.65499,1,3.23414,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,442.17276,5.99212,0,
0,NewMedia0,14713,237.99489,4621057228870,0.58427,0.38715,237.39644,0.59845,537,1,0.65983,0.34614,1,0.36042,0.93056,0, ,0,956.1,0.33814,0.24927,16.11740,0.90769,1,0.57773,0.23510,14.02654,0.90769,1,0,0.00000,5,3.47121,1,3.29422,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,361.48096,6.33986,0,
0,NewMedia0,14737,238.38277,4621061107859,0.69114,0.38665,238.01140,0.37137,538,1,0.73962,0.39689,1,0.36042,0.93056,0, ,0,956.1,0.34171,0.24852,16.78051,0.88974,1,0.58170,0.23485,15.37113,0.88974,1,0,0.00000,5,3.69993,1,3.44024,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,410.38229,0.15078,0,
0,NewMedia0,14762,238.78752,4621065155198,0.74750,0.40411,238.39928,0.38824,539,1,0.51944,0.46241,1,0.36042,0.93056,0, ,0,956.1,0.33183,0.25094,14.80460,0.89904,1,0.57291,0.23649,13.50690,0.89904,1,0,0.00000,5,3.70538,1,3.37144,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,219.68376,350.11493,0,
0,NewMedia0,14798,239.36986,4621070978485,0.29523,0.53362,238.85268,0.51718,540,1,0.30701,0.50780,1,0.36042,0.93056,0, ,0,956.1,0.32039,0.24638,16.09171,0.91666,1,0.55886,0.23102,15.60173,0.90059,1,0,0.00000,5,3.97763,1,3.57324,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1759.10205,189.15031,0,
0,NewMedia0,14807,239.51524,4621072432419,0.33593,0.56173,239.38609,0.12915,541,1,0.33641,0.63080,0,0.36042,0.93056,0, ,0,956.1,0.31829,0.24856,8.74095,0.84615,0,0.55454,0.23081,11.42237,0.84615,0,30,0.00000,5,3.56832,0,3.64918,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,167.66806,338.76889,0,
0,NewMedia0,14847,240.16246,4621078904606,0.41349,0.52794,239.67659,0.48587,542,1,0.49466,0.49792,1,0.36042,0.93056,0, ,0,956.1,0.34122,0.25115,15.98096,0.87463,1,0.57873,0.23994,14.27046,0.86721,1,0,0.00000,5,3.59990,1,3.45368,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,306.64313,13.76959,0,
0,NewMedia0,14870,240.53471,4621082627265,0.51354,0.51408,240.17809,0.35663,543,1,0.55096,0.49449,1,0.36042,0.93056,0, ,0,956.1,0.34707,0.25270,16.16228,0.86566,1,0.58505,0.23983,14.90049,0.88173,1,0,0.00000,5,3.63425,1,3.37081,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,385.35666,4.45569,0,
0,NewMedia0,14891,240.87364,4621086016442,0.62931,0.50192,240.55077,0.32288,544,1,0.69990,0.46382,1,0.36042,0.93056,0, ,0,956.1,0.35703,0.25161,17.57165,0.88205,1,0.59579,0.23889,15.20137,0.89070,1,0,0.00000,5,3.77682,1,3.51541,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,445.33212,3.38124,0,
0,NewMedia0,14910,241.18153,4621089095504,0.68534,0.53565,240.88985,0.29169,545,1,0.67813,0.59974,1,0.36042,0.93056,0, ,0,956.1,0.36285,0.25566,16.62533,0.85668,1,0.60255,0.24381,15.39663,0.84927,1,0,0.00000,5,3.72578,1,3.41699,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,227.15590,341.29263,0,
0,NewMedia0,14926,241.43968,4621091676744,0.71111,0.53244,241.19688,0.24280,546,1,0.73733,0.51704,1,0.36432,0.92778,0, ,0,956.1,0.36496,0.25422,16.80669,0.88205,1,0.60456,0.24216,15.85133,0.88205,1,0,0.00000,5,3.77977,1,3.55451,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,99.19939,4.00799,0,
0,NewMedia0,14939,241.65038,4621093783759,0.59584,0.56907,241.45634,0.19403,547,1,0.54775,0.58199,1,0.36432,0.92778,0, ,0,956.1,0.35991,0.25590,17.28988,0.91666,1,0.59933,0.24343,15.74650,0.91666,1,0,0.00000,5,3.68898,1,3.65087,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,449.65274,190.13451,0,
0,NewMedia0,14955,241.90926,4621096372684,0.48554,0.59019,241.66649,0.24277,548,1,0.40166,0.59202,1,0.36406,0.92778,0, ,0,956.1,0.35384,0.25621,17.54401,0.89872,1,0.59334,0.24358,15.63322,0.89872,1,0,0.00000,5,3.96538,1,3.75749,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,426.00143,186.14743,0,
0,NewMedia0,14969,242.13564,4621098636383,0.31766,0.61716,241.92506,0.21057,549,1,0.24959,0.62212,1,0.36354,0.92778,0, ,0,956.1,0.34717,0.25698,17.43093,0.90000,1,0.58581,0.24345,15.86892,0.90000,1,0,0.00000,5,4.09267,1,3.72187,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,647.28601,185.16356,0,
0,NewMedia0,14996,242.57246,4621103004726,0.30439,0.62582,242.15208,0.42038,550,1,0.34356,0.59591,1,0.36484,0.92685,0, ,0,956.1,0.34371,0.25830,16.70292,0.88173,1,0.58254,0.24301,15.38559,0.88173,1,0,0.00000,5,3.81750,1,3.50545,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,54.28156,200.15739,0,
0,NewMedia0,15009,242.78255,4621105105434,0.49482,0.60216,242.58870,0.19385,551,1,0.66844,0.59382,1,0.36484,0.92685,0, ,0,956.1,0.35887,0.25756,15.77885,0.85980,1,0.59845,0.24469,15.15479,0.86721,1,0,0.00000,5,3.63604,1,3.39983,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,733.03479,3.99778,0,
0,NewMedia0,15037,243.23503,4621109630435,0.72878,0.62934,242.84740,0.38763,552,1,0.48118,0.67443,1,0.36484,0.92685,0, ,0,956.1,0.35445,0.26082,16.04906,0.85238,1,0.59362,0.24816,14.20420,0.85238,1,0,0.00000,5,3.69544,1,3.53922,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,900.32257,356.26117,0,
0,NewMedia0,15057,243.55913,4621112871184,0.42336,0.69522,243.29976,0.25937,553,1,0.39940,0.71481,1,0.36484,0.92685,0, ,0,956.1,0.35078,0.26166,17.50931,0.87275,1,0.59028,0.24864,15.75813,0.88141,1,0,0.00000,5,3.67137,1,3.45660,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1181.41406,186.91805,0,
0,NewMedia0,15080,243.93080,4621116587985,0.40731,0.72050,243.57558,0.35522,554,1,0.43735,0.70263,1,0.36484,0.92685,0, ,0,956.1,0.34915,0.26267,17.44434,0.88109,1,0.58914,0.24888,15.43169,0.88109,1,0,0.00000,5,3.73528,1,3.48107,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,82.34190,221.54039,0,
0,NewMedia0,15101,244.27126,4621119992466,0.50365,0.68642,243.94716,0.32410,555,1,0.50859,0.65368,0,0.36484,0.92685,0, ,0,956.1,0.34761,0.25844,13.92892,0.91666,0,0.58930,0.24616,15.02113,0.91666,0,0,0.00000,5,4.39183,0,3.60260,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,377.19830,11.25388,0,
0,NewMedia0,15138,244.86894,4621125969371,0.59764,0.19448,244.52940,0.33954,556,1,0.56325,0.17393,1,0.36484,0.92685,0, ,0,956.1,0.32980,0.25141,17.63153,0.89872,1,0.56629,0.23490,16.68839,0.89872,1,0,0.00000,6,4.20909,1,4.03828,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1122.21338,71.23933,0,
0,NewMedia0,15153,245.11186,4621128398525,0.56497,0.24487,244.88573,0.22614,557,1,0.60305,0.68784,1,0.36484,0.92685,0, ,0,956.1,0.33631,0.25996,16.65389,0.91666,1,0.57409,0.24436,15.51178,0.91666,1,0,0.00000,6,3.70000,1,3.42609,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,166.08740,220.94482,0,
0,NewMedia0,15183,245.59749,4621133254894,0.60006,0.71251,245.17635,0.42114,558,1,0.70927,0.74825,1,0.36484,0.92685,0, ,0,956.1,0.33899,0.26484,19.17584,0.91666,1,0.57806,0.24891,17.22531,0.91666,1,0,0.00000,6,4.05673,1,3.63876,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1019.05017,277.59830,0,
0,NewMedia0,15201,245.88823,4621136162434,0.66872,0.72032,245.61311,0.27512,559,1,0.59816,0.54505,1,0.36484,0.92685,0, ,0,956.1,0.33360,0.25825,17.08736,0.90801,1,0.57236,0.24185,15.45585,0.89936,1,0,0.00000,6,3.92699,1,3.77855,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,264.19342,356.33902,0,
