MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/02 11:35:25.046),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,64469,1042.76489,34039189737,0.73168,0.61967,1042.55493,0.20996,2409,1,0.38494,0.69296,1,0.70938,0.73145,0, ,0,313.2,0.31290,0.71442,15.00721,0.98091,1,0.56204,0.69123,15.50942,0.98091,1,0,0.00000,16,3.20228,1,3.28387,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,93.43268,158.68250,0,
0,NewMedia0,64490,1043.10474,34042586486,0.36071,0.71960,1042.82959,0.27515,2410,1,0.32581,0.67719,1,0.70938,0.73145,0, ,0,313.2,0.31198,0.71462,15.02227,1.02792,1,0.56129,0.69147,15.05531,1.03738,1,0,0.00000,16,3.13973,1,3.14500,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,485.74231,192.16125,0,
0,NewMedia0,64506,1043.36353,34045174405,0.38740,0.71999,1043.12085,0.24268,2411,1,0.42995,0.71948,1,0.70938,0.73145,0, ,0,313.2,0.31298,0.71442,15.04809,1.00907,1,0.56212,0.69116,15.82831,1.00907,1,0,0.00000,15,3.03911,1,3.14193,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,34.16554,359.33026,0,
0,NewMedia0,64534,1043.81641,34049703727,0.41849,0.71967,1043.37964,0.43677,2412,1,0.44713,0.76413,0,0.70938,0.73145,0, ,0,313.2,0.31330,0.71680,9.32290,0.98091,0,0.56271,0.69056,13.35440,0.98091,0,1007,0.00000,15,3.02114,0,3.36179,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,39.79652,0.47180,0,
0,NewMedia0,64600,1044.88354,34060375944,0.50936,0.59506,1044.22046,0.66309,2413,1,0.46027,0.67201,1,0.70938,0.73145,0, ,0,313.2,0.30249,0.71716,15.54810,1.00907,1,0.55093,0.68983,14.66095,1.00907,1,0,0.00000,16,3.23879,1,3.11296,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,172.65802,47.64944,0,
0,NewMedia0,64625,1045.28809,34064419820,0.43340,0.70136,1044.89990,0.38818,2414,1,0.42829,0.73211,1,0.70938,0.73145,0, ,0,313.2,0.29930,0.71811,16.24251,0.99968,1,0.54877,0.68889,15.32437,0.99968,1,0,0.00000,16,3.34717,1,3.35430,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,145.95213,228.22792,0,
0,NewMedia0,64641,1045.54712,34067010019,0.47883,0.71753,1045.30420,0.24292,2415,1,0.53210,0.72455,1,0.70938,0.73145,0, ,0,313.2,0.30575,0.71576,15.97552,0.98091,1,0.55534,0.68805,15.75830,0.98091,1,0,0.00000,16,3.62804,1,3.44423,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,60.46188,344.10590,0,
0,NewMedia0,64661,1045.87012,34070242032,0.56119,0.73123,1045.56323,0.30688,2416,1,0.60310,0.74818,1,0.70938,0.73145,0, ,0,313.2,0.30634,0.71663,17.41852,0.97410,1,0.55580,0.68866,17.22304,0.98356,1,0,0.00000,16,3.74731,1,3.51069,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,106.35018,352.41995,0,
0,NewMedia0,64669,1045.99976,34071537481,0.60839,0.71704,1045.88647,0.11328,2417,1,0.59819,0.70112,0,0.70938,0.73145,0, ,0,313.2,0.30842,0.71691,18.00339,1.05631,0,0.55832,0.68903,14.99962,1.05631,0,0,0.00000,16,4.00341,0,3.33679,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,62.13870,13.52332,0,
0,NewMedia0,64731,1047.00244,34081565141,0.46493,0.59591,1046.20996,0.79248,2418,1,0.38176,0.43150,1,0.70938,0.73145,0, ,0,313.2,0.30639,0.71005,18.19083,1.05131,1,0.55575,0.68243,18.11034,1.05131,1,0,0.00000,17,4.03267,1,3.86817,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,221.59583,145.96185,0,
0,NewMedia0,64802,1048.15112,34093051897,0.40710,0.51666,1047.06714,1.08398,2419,1,0.41520,0.57412,1,0.70938,0.73145,0, ,0,313.2,0.32185,0.69822,17.79669,0.95881,1,0.57416,0.67636,17.93848,0.96701,1,0,0.00000,17,3.84988,1,3.88826,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,109.84065,132.36934,0,
0,NewMedia0,64848,1048.89502,34100489713,0.41530,0.50346,1048.45825,0.43677,2420,1,0.39097,0.45429,1,0.70938,0.73145,0, ,0,313.2,0.31156,0.70156,18.47935,0.98343,1,0.56425,0.67695,18.93100,1.00110,1,0,0.00000,18,3.86378,1,3.84769,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,17.11341,52.17016,0,
0,NewMedia0,64880,1049.41309,34105669352,0.38048,0.54341,1048.91138,0.50171,2421,1,0.46207,0.74633,0,0.70938,0.73145,0, ,0,NOTRIAL,0.31283,0.70029,13.52277,0.94810,0,0.56515,0.67761,16.24677,0.94810,0,0,0.00000,17,3.47222,0,3.70031,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,60.49776,222.54770,0,
0,NewMedia0,64905,1049.81738,34109712280,0.49121,0.22166,1049.62280,0.19458,2422,1,0.60627,0.35884,1,0.70938,0.73145,0, ,0,NOTRIAL,0.32027,0.69655,18.75755,0.87986,1,0.57186,0.67150,16.72019,0.87268,1,0,0.00000,18,3.90955,1,3.51219,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,358.66479,66.72327,0,
0,NewMedia0,64924,1050.12427,34112783350,0.57168,0.22931,1049.88159,0.24268,2423,1,0.52376,0.14794,1,0.70938,0.73145,0, ,0,NOTRIAL,0.31020,0.69823,17.60052,1.00981,1,0.56099,0.66930,16.62158,1.01801,1,0,0.00000,18,4.09944,1,3.96215,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,103.29904,355.65085,0,
0,NewMedia0,64948,1050.51245,34116664801,0.48428,0.24682,1050.14038,0.37207,2424,1,0.38571,0.17812,1,0.68281,0.54785,0, ,0,NOTRIAL,0.31269,0.69390,16.16618,0.94404,1,0.56313,0.66534,15.88483,0.93686,1,0,0.00000,18,3.64510,1,3.56700,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,113.29978,189.10561,0,
0,NewMedia0,64966,1050.80371,34119575750,0.50852,0.01852,1050.57739,0.22632,2425,1,0.58699,-0.10348,1,0.58359,0.00000,0, ,0,NOTRIAL,0.32053,0.69397,17.74952,1.13323,1,0.57166,0.66615,15.28903,1.14427,1,0,0.00000,18,3.85034,1,3.44737,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,235.82919,82.43988,0,
0,NewMedia0,64979,1051.01416,34121680287,0.57561,0.10910,1050.81982,0.19434,2426,1,0.57453,0.25561,1,0.58516,0.10254,0, ,0,NOTRIAL,0.32451,0.69664,18.13926,0.93323,1,0.57552,0.67066,16.82186,0.95089,1,0,0.00000,17,3.92087,1,3.85739,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,126.40343,312.79471,0,
0,NewMedia0,64998,1051.32104,34124751176,0.55488,0.21412,1051.03027,0.29077,2427,1,0.51748,0.23805,1,0.49766,0.21094,0, ,0,NOTRIAL,0.32160,0.69819,18.41233,0.93197,1,0.57255,0.67206,17.17768,0.94017,1,0,0.00000,17,4.00330,1,4.07047,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,110.76562,256.13980,0,
0,NewMedia0,65011,1051.53149,34126853986,0.52147,0.20718,1051.33740,0.19409,2428,1,0.53916,0.21167,0,0.48984,0.22949,0, ,0,NOTRIAL,0.32419,0.70056,14.39337,0.96887,0,0.57446,0.67209,17.33365,0.94837,0,1011,0.00000,17,3.43492,0,3.96526,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,43.35129,170.56493,0,
0,NewMedia0,65054,1052.22705,34133810779,0.56408,0.21673,1051.69360,0.53345,2429,1,0.56947,0.35528,1,0.59453,0.24609,0, ,0,NOTRIAL,0.32404,0.70055,18.49297,0.85839,1,0.57496,0.67478,17.44740,0.85839,1,0,0.00000,18,3.83161,1,3.85469,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,55.41055,349.83484,0,
0,NewMedia0,65092,1052.84180,34139957916,0.57232,0.22816,1052.58276,0.25903,2430,1,0.52645,0.16582,1,0.59531,0.24512,0, ,0,NOTRIAL,0.32515,0.70161,18.54195,0.99456,1,0.57544,0.67524,16.27962,1.02326,1,0,0.00000,19,3.97796,1,3.45512,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,15.75544,312.02316,0,
0,NewMedia0,65108,1053.10034,34142543177,0.61124,0.22493,1052.85791,0.24243,2431,1,0.68148,0.34465,1,0.59453,0.24023,0, ,0,NOTRIAL,0.32774,0.70219,17.75230,0.91556,1,0.57836,0.67649,16.29691,0.91556,1,0,0.00000,19,3.91606,1,3.82036,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,49.92730,3.79843,0,
0,NewMedia0,65123,1053.34302,34144970111,0.67419,0.20921,1053.11670,0.22632,2432,1,0.56916,0.16011,1,0.59375,0.23438,0, ,0,NOTRIAL,0.32825,0.70141,16.90760,1.05709,1,0.57872,0.67705,15.32851,1.01534,1,0,0.00000,19,3.87596,1,4.17347,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,82.16820,11.29769,0,
0,NewMedia0,65140,1053.61816,34147721253,0.61238,0.20506,1053.40796,0.21021,2433,1,0.61394,0.19536,1,0.59375,0.23438,0, ,0,NOTRIAL,0.32842,0.70116,16.85517,1.01844,1,0.57875,0.67744,15.79389,1.00539,1,0,0.00000,19,3.55334,1,4.02244,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,79.23081,176.92543,0,
0,NewMedia0,65156,1053.87671,34150307573,0.55629,0.15311,1053.63428,0.24243,2434,1,0.52307,0.14115,1,0.59375,0.23438,0, ,0,NOTRIAL,0.32867,0.70127,16.91880,1.04242,1,0.57921,0.67610,15.27734,1.02191,1,0,0.00000,18,3.86882,1,3.26098,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,89.35583,143.46336,0,
0,NewMedia0,65174,1054.16797,34153220360,0.53870,0.20247,1053.89282,0.27515,2435,1,0.52920,0.22273,0,0.59375,0.23438,0, ,0,NOTRIAL,0.32802,0.70125,16.79251,0.98622,0,0.57872,0.67555,14.52684,0.98622,0,1013,0.00000,18,4.10164,0,3.30056,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,55.33257,245.98941,0,
0,NewMedia0,65210,1054.75024,34159042531,0.50647,0.21516,1054.42676,0.32349,2436,1,0.49705,0.22090,1,0.56406,0.23438,0, ,0,NOTRIAL,0.32793,0.70088,18.29667,0.95644,1,0.57811,0.67682,17.31963,0.94824,1,0,0.00000,19,3.79510,1,3.83098,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,43.25256,197.48369,0,
0,NewMedia0,65233,1055.12231,34162762702,0.51040,0.15840,1054.76660,0.35571,2437,1,0.52037,0.25575,1,0.48594,0.22949,0, ,0,NOTRIAL,0.32822,0.70177,17.46906,0.93323,1,0.57845,0.67635,15.45370,0.94427,1,0,0.00000,18,3.89858,1,3.42614,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,58.33952,85.05345,0,
0,NewMedia0,65256,1055.49438,34166482587,0.51487,0.19057,1055.13843,0.35596,2438,1,0.50755,0.27428,1,0.49375,0.23633,0, ,0,NOTRIAL,0.32765,0.70227,16.37635,0.91557,1,0.57791,0.67633,14.96045,0.91557,1,0,0.00000,18,4.01256,1,3.34537,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,33.43526,279.85315,0,
0,NewMedia0,65271,1055.73682,34168908168,0.51964,0.35497,1055.51025,0.22656,2439,1,0.50927,0.30191,1,0.49687,0.24121,0, ,0,NOTRIAL,0.32697,0.70403,15.26634,0.93197,0,0.57747,0.67577,15.04862,0.92377,1,0,0.00000,18,3.38600,0,3.39340,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,168.45630,272.07712,0,
0,NewMedia0,65286,1055.97949,34171334851,0.51310,0.23434,1055.75317,0.22632,2440,1,0.50020,0.14859,1,0.49687,0.24316,0, ,0,NOTRIAL,0.32735,0.70143,17.46544,0.99751,1,0.57804,0.67712,17.13910,1.01801,1,0,0.00000,18,3.76550,1,3.89233,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,123.80846,93.87694,0,
0,NewMedia0,65297,1056.15747,34173114773,0.50656,0.17281,1055.99561,0.16187,2441,1,0.51111,0.45487,0,0.49766,0.24414,0, ,0,NOTRIAL,0.32734,0.70155,17.77009,0.98091,0,0.57751,0.67899,14.01909,0.98091,0,1014,0.00000,18,3.93388,0,3.25545,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,63.56039,97.56813,0,
0,NewMedia0,65324,1056.59448,34177483554,0.55979,0.29083,1056.36792,0.22656,2442,1,0.60620,0.47285,1,0.49766,0.24414,0, ,0,NOTRIAL,0.32846,0.70754,17.60641,1.01876,1,0.57842,0.68276,16.88032,1.01876,1,0,0.00000,19,3.63761,1,3.83798,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,138.73576,299.41351,0,
0,NewMedia0,65348,1056.98267,34181365596,0.60598,0.47539,1056.65894,0.32373,2443,1,0.62427,0.51602,1,0.49922,0.24414,0, ,0,NOTRIAL,0.32615,0.70913,16.97635,0.95881,1,0.57646,0.68403,16.82337,0.96701,1,0,0.00000,19,3.59736,1,3.59153,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,198.02159,287.37167,0,
0,NewMedia0,65375,1057.41895,34185729652,0.67440,0.47497,1057.04712,0.37183,2444,1,0.59571,0.47751,1,0.53672,0.31836,0, ,0,NOTRIAL,0.32555,0.71026,16.50874,0.98514,1,0.57569,0.68459,16.10528,1.00565,1,0,0.00000,19,3.55757,1,3.71595,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,87.57863,0.28135,0,
0,NewMedia0,65388,1057.62939,34187833955,0.59743,0.47032,1057.43555,0.19385,2445,1,0.56559,0.10117,0,0.53672,0.31836,0, ,0,NOTRIAL,0.32564,0.70939,16.84954,0.98091,0,0.57478,0.68077,6.78988,0.98091,0,1015,0.00000,19,3.49015,0,2.66398,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,98.63654,177.23300,0,
0,NewMedia0,65465,1058.87476,34200287170,0.59864,0.49424,1057.88794,0.98682,2446,1,0.64339,0.53267,1,0.63984,0.54492,0, ,0,NOTRIAL,0.32897,0.70908,17.04704,0.97676,1,0.58001,0.68462,15.72966,0.96730,1,0,0.00000,20,3.54341,1,3.57147,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,24.54300,273.61816,0,
0,NewMedia0,65563,1060.45996,34216139709,0.68272,0.77022,1058.93945,1.52051,2447,1,0.59668,0.95398,0,0.66484,0.69824,0, ,0,NOTRIAL,0.32451,0.72135,9.32732,0.98091,0,0.57722,0.69438,9.61025,0.98091,0,1016,0.00000,20,3.10436,0,2.96603,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,302.40259,290.84808,0,
0,NewMedia0,65617,1061.33350,34224874495,0.50353,0.15077,1060.91260,0.42090,2448,1,0.48221,0.05706,0,0.66484,0.69824,0, ,0,NOTRIAL,0.31007,0.70570,16.10472,1.08039,0,0.55953,0.67686,15.39328,1.05631,0,1017,0.00000,20,3.49753,0,3.37119,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,674.51111,109.87952,0,
0,NewMedia0,65642,1061.73779,34228917272,0.33648,0.39915,1061.68921,0.04858,2449,1,0.47525,0.46263,1,0.66484,0.69824,0, ,0,NOTRIAL,0.30918,0.70788,15.03641,0.99642,1,0.55933,0.68021,14.81803,0.97158,1,0,0.00000,21,3.63270,1,3.19424,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,332.28021,229.94630,0,
0,NewMedia0,65665,1062.10962,34232636768,0.70294,0.47960,1061.80249,0.30713,2450,1,0.69376,0.47744,0,0.66484,0.69824,0, ,0,NOTRIAL,0.30908,0.70848,14.94740,0.98091,0,0.55869,0.67787,15.69060,0.98091,0,1018,0.00000,21,3.77831,0,3.72885,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,476.24796,350.03894,0,
0,NewMedia0,65723,1063.04785,34242018818,0.71710,0.49281,1062.31982,0.72803,2451,1,0.71197,0.54260,1,0.70625,0.48926,1, ,0,NOTRIAL,0.31377,0.71104,17.57981,0.92377,1,0.56391,0.68199,16.88523,0.93197,1,0,0.00000,22,3.88176,1,3.62620,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,22.61619,323.26514,0,
0,NewMedia0,65787,1064.08301,34252369950,0.70737,0.50965,1063.06421,1.01880,2452,1,0.67823,0.50373,1,0.68203,0.48926,0, ,0,NOTRIAL,0.31100,0.70963,16.22571,0.97543,1,0.56187,0.67967,15.20859,0.96597,1,0,0.00000,22,3.45194,1,3.68090,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,21.27144,234.16154,0,
0,NewMedia0,65810,1064.45508,34256091434,0.65560,0.50954,1064.09912,0.35596,2453,1,0.52128,0.47027,1,0.68203,0.48926,0, ,0,NOTRIAL,0.30458,0.71154,16.57126,0.98091,1,0.55510,0.68065,15.68019,0.98091,1,0,0.00000,22,3.46449,1,3.39340,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,66.26566,179.90263,0,
0,NewMedia0,65842,1064.97266,34261266100,0.50324,0.48720,1064.51978,0.45288,2454,1,0.52201,0.44783,1,0.68203,0.48926,0, ,0,NOTRIAL,0.31550,0.70823,16.68297,1.00116,1,0.56665,0.68076,15.52703,1.00116,1,0,0.00000,22,3.31835,1,3.34541,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,196.35793,173.30971,0,
0,NewMedia0,65894,1065.81372,34269676285,0.15337,0.47001,1065.28003,0.53369,2455,1,0.21335,0.45946,1,0.68203,0.48926,0, ,0,NOTRIAL,0.30427,0.68731,15.93704,0.96464,1,0.55525,0.65820,16.40248,0.96464,1,0,0.00000,23,3.50916,1,3.45147,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,448.17941,177.74908,0,
0,NewMedia0,65910,1066.07227,34272263476,0.26644,0.49352,1065.82983,0.24243,2456,1,0.34258,0.51967,1,0.68203,0.48926,0, ,0,NOTRIAL,0.30058,0.68262,16.59702,0.91850,1,0.55167,0.65196,16.00820,0.92568,1,0,0.00000,23,3.38841,1,3.33883,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,146.71820,350.55594,0,
0,NewMedia0,65930,1066.39600,34275499664,0.36646,0.51564,1066.08862,0.30737,2457,1,0.39081,0.47323,1,0.68203,0.48926,0, ,0,NOTRIAL,0.31002,0.68930,16.43611,0.98091,1,0.56018,0.66017,17.24285,0.98091,1,0,0.00000,23,3.53085,1,3.41887,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,130.01389,349.96677,0,
0,NewMedia0,65963,1066.92993,34280838479,0.47166,0.46717,1066.41211,0.51782,2458,1,0.62409,0.43130,1,0.68203,0.48926,0, ,0,NOTRIAL,0.32225,0.68581,17.06853,1.07176,1,0.57190,0.65880,16.64587,1.04306,1,0,0.00000,23,3.76320,1,3.67781,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,143.51204,20.23355,0,
0,NewMedia0,65986,1067.30176,34284557269,0.63527,0.50693,1066.99438,0.30737,2459,1,0.70222,0.48649,1,0.68203,0.48926,0, ,0,NOTRIAL,0.32305,0.67996,17.60995,0.98091,1,0.57484,0.65216,16.81856,0.98091,1,0,0.00000,22,3.73951,1,3.63767,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,213.34183,348.99817,0,
0,NewMedia0,66006,1067.62524,34287790897,0.71844,0.51195,1067.31787,0.30737,2460,1,0.75849,0.53695,1,0.68203,0.48926,0, ,0,NOTRIAL,0.33015,0.69741,18.33503,0.91127,1,0.58039,0.66936,16.77413,0.91127,1,0,0.00000,22,3.76826,1,4.05925,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,106.58162,357.23550,0,
0,NewMedia0,66022,1067.88403,34290379873,0.82830,0.48440,1067.64160,0.24243,2461,1,0.88811,0.42199,1,0.68203,0.48926,0, ,0,NOTRIAL,0.32892,0.70919,18.77942,1.07231,1,0.57866,0.67928,17.89670,1.08535,1,0,0.00000,22,3.95061,1,3.82054,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,143.42273,11.34403,0,
0,NewMedia0,66043,1068.22388,34293777919,0.85792,0.45020,1067.90039,0.32349,2462,1,0.78753,0.50561,1,0.68203,0.48926,0, ,0,NOTRIAL,0.32691,0.71327,17.94540,0.99030,1,0.57670,0.68400,16.06113,0.98210,1,0,0.00000,22,4.15603,1,3.46091,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,51.61295,42.72870,0,
0,NewMedia0,66074,1068.72534,34298793230,0.44829,0.50241,1068.28857,0.43677,2463,1,0.55209,0.49133,1,0.68203,0.48926,0, ,0,NOTRIAL,0.31771,0.71872,18.64952,0.99968,1,0.56769,0.68769,17.72025,0.99968,1,0,0.00000,22,3.98916,1,3.67923,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,527.04504,185.82205,0,
0,NewMedia0,66112,1069.33984,34304937184,0.56225,0.50545,1068.74146,0.59839,2464,1,0.61666,0.47245,1,0.68203,0.48926,0, ,0,NOTRIAL,0.30735,0.71412,18.34020,1.01868,1,0.55917,0.68195,18.12741,1.02815,1,0,0.00000,22,3.96719,1,3.87435,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,145.90211,358.77744,0,
0,NewMedia0,66116,1069.40454,34305584474,0.53455,0.52345,1069.35596,0.04858,2465,1,0.33957,0.61314,1,0.68203,0.48926,0, ,0,NOTRIAL,0.30140,0.71849,17.77816,1.01180,1,0.55374,0.68568,16.73397,1.00234,1,0,0.00000,22,4.12315,1,4.25010,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,39.96087,207.46790,0,
0,NewMedia0,66142,1069.82520,34309790990,0.32362,0.92161,1069.46948,0.35571,2466,1,0.29664,0.93624,1,0.42188,0.92285,0, ,0,NOTRIAL,0.30130,0.72637,18.92080,0.99030,1,0.55419,0.69291,19.14977,0.98209,1,0,0.00000,22,3.94732,1,3.98500,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,489.00616,236.48738,0,
0,NewMedia0,66221,1071.10303,34322569904,0.30613,0.94829,1069.84131,1.26172,2467,1,0.35735,0.99526,1,0.28125,0.93359,0, ,0,NOTRIAL,0.30368,0.72945,17.09691,1.00930,1,0.55716,0.69591,17.33940,0.99983,1,0,0.00000,22,3.61315,1,3.49677,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,35.32119,230.66762,0,
0,NewMedia0,66241,1071.42627,34325802879,0.56264,1.84205,1071.21606,0.21021,2468,1,0.36281,1.28426,1,0.28125,0.93359,0, ,0,NOTRIAL,0.30726,0.73174,9.30761,0.94837,1,0.55941,0.69749,12.17516,0.94837,1,0,0.00000,22,3.06354,1,3.08604,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,972.32306,289.73553,0,
0,NewMedia0,66262,1071.76587,34329198491,0.40552,0.58692,1071.53955,0.22632,2469,1,0.39362,0.55238,1,0.28125,0.93359,0, ,0,FIX_CROS,0.29938,0.71419,17.25024,0.89500,1,0.55104,0.67975,16.32974,0.90217,1,0,0.00000,22,3.46030,1,3.37038,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1300.89282,98.89339,0,
0,NewMedia0,66278,1072.02466,34331787337,0.42889,0.51297,1071.78223,0.24243,2470,1,0.47798,0.46193,1,0.28125,0.93359,0, ,0,FIX_CROS,0.30973,0.71343,17.41442,0.98091,1,0.56146,0.68160,16.70623,0.98091,1,0,0.00000,22,3.81457,1,3.60189,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,81.41914,68.44450,0,
0,NewMedia0,66336,1072.96289,34341168928,0.48922,0.49485,1072.04102,0.92188,2471,1,0.36573,0.52771,1,0.28125,0.93359,0, ,0,285.2,0.30850,0.71337,15.66008,0.94810,1,0.56066,0.68231,15.46431,0.94810,1,0,0.00000,22,3.61070,1,3.50383,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,79.42030,13.51079,0,
0,NewMedia0,66363,1073.39990,34345537517,0.11482,0.47809,1073.02759,0.37231,2472,1,0.15784,0.47064,1,0.28125,0.93359,0, ,0,285.2,0.30529,0.71271,16.51536,0.94756,1,0.55668,0.68196,16.82063,0.94756,1,0,0.00000,22,3.63632,1,3.32296,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,479.53918,177.94901,0,
0,NewMedia0,66381,1073.69092,34348449394,0.19784,0.48380,1073.41602,0.27490,2473,1,0.22511,0.47121,1,0.28125,0.93359,0, ,0,285.2,0.30789,0.71254,16.85239,0.93197,1,0.55938,0.68240,17.20971,0.94017,1,0,0.00000,22,3.43020,1,3.43338,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,106.42633,356.85059,0,
