MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/07 12:21:26.389),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,42402,685.83813,4221409421634,0.62624,0.39632,685.59509,0.24304,1724,1,0.65498,0.75108,1,0.70547,0.74609,0, ,0,NOTRIAL,0.30180,0.88054,17.89116,0.99209,1,0.57071,0.87379,16.59167,0.99209,1,0,0.00000,5,3.42837,1,3.36948,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,378.84262,104.48099,0,
0,NewMedia0,42422,686.16125,4221412653432,0.57280,0.72406,685.90247,0.25879,1725,1,0.49859,0.75294,1,0.60234,0.72754,0, ,0,NOTRIAL,0.29824,0.87906,16.36913,0.99104,1,0.56790,0.87284,16.81530,0.99104,1,0,0.00000,5,3.31304,1,3.24790,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,342.50583,258.47977,0,
0,NewMedia0,42439,686.43628,4221415403464,0.45738,0.74513,686.17737,0.25891,1726,1,0.30274,0.76860,1,0.54141,0.73926,0, ,0,NOTRIAL,0.29349,0.87944,17.49210,0.98257,1,0.56236,0.87314,17.37377,0.97424,1,0,0.00000,5,3.54830,1,3.45784,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,149.30470,188.30876,0,
0,NewMedia0,42460,686.77612,4221418801591,0.35533,0.76856,686.50085,0.27527,1727,1,0.60900,0.76081,1,0.59375,0.74707,0, ,0,NOTRIAL,0.30432,0.87860,17.64414,0.96617,1,0.57328,0.87308,16.94862,0.96617,1,0,0.00000,5,3.31694,1,3.36846,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,132.80913,190.40776,0,
0,NewMedia0,42499,687.40674,4221425108057,0.62494,0.76914,686.84119,0.56555,1728,1,0.70362,0.77292,1,0.80937,0.65820,0, ,0,NOTRIAL,0.30660,0.87836,17.85762,0.97463,1,0.57617,0.87306,16.57059,0.98297,1,0,0.00000,5,3.41085,1,3.25860,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,345.10129,359.90140,0,
0,NewMedia0,42514,687.64941,4221427534430,0.60624,0.78855,687.42297,0.22644,1729,1,0.50165,0.82543,1,0.83750,0.60449,0, ,0,NOTRIAL,0.30068,0.88105,17.51745,0.99963,1,0.57019,0.87547,17.63711,1.00797,1,0,0.00000,5,3.40456,1,3.24322,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,31.11238,219.70541,0,
0,NewMedia0,42533,687.95691,4221430610074,0.54123,0.80447,687.71423,0.24268,1730,1,0.59608,0.77104,1,0.83750,0.60352,0, ,0,NOTRIAL,0.30132,0.87962,17.39901,0.97622,1,0.57081,0.87267,16.78506,0.97622,1,0,0.00000,5,3.31024,1,3.33959,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,84.79459,191.08432,0,
0,NewMedia0,42546,688.16711,4221432712455,0.58936,0.49407,687.97278,0.19434,1731,1,0.58188,0.22835,1,0.83750,0.60352,0, ,0,NOTRIAL,0.29665,0.87042,17.07527,0.95132,1,0.56444,0.86134,16.29576,0.93569,1,0,0.00000,5,4.06868,1,3.73151,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,323.76492,79.03080,0,
0,NewMedia0,42567,688.50671,4221436108243,0.55512,0.12962,688.23254,0.27417,1732,1,0.44634,0.08381,1,0.83750,0.60352,0, ,0,NOTRIAL,0.29688,0.86842,16.95211,0.98283,1,0.56617,0.86100,16.11580,0.99117,1,0,0.00000,5,4.17015,1,4.17118,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,375.76144,96.69798,0,
0,NewMedia0,42593,688.92712,4221440312171,0.40849,0.07609,688.57190,0.35522,1733,1,0.55677,0.15852,1,0.83750,0.60352,0, ,0,NOTRIAL,0.29679,0.86817,14.80573,0.99104,1,0.56550,0.86172,14.05549,0.99104,1,0,0.00000,5,3.09743,1,3.71690,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,195.52707,163.71930,0,
0,NewMedia0,42630,689.52576,4221446298308,0.60081,0.26866,688.99219,0.53357,1734,1,0.79353,0.23012,1,0.83750,0.60352,0, ,0,NOTRIAL,0.30836,0.86421,7.82121,0.98257,1,0.57943,0.86441,15.75748,0.98257,0,0,0.00000,5,2.73566,1,2.94016,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,315.41092,321.30389,0,
0,NewMedia0,42654,689.91394,4221450180424,0.56498,1.71708,689.63867,0.27527,1735,1,0.43426,1.89182,1,0.83750,0.60352,0, ,0,NOTRIAL,0.27997,0.90996,8.36016,0.90397,1,0.54776,0.89901,6.98983,0.91126,1,0,0.00000,5,2.42827,1,2.08362,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1483.89099,268.22888,0,
0,NewMedia0,42686,690.43176,4221455358380,0.60124,0.40055,690.17285,0.25891,1736,1,0.70234,0.50204,1,0.83750,0.60352,0, ,0,NOTRIAL,0.26206,0.87942,18.21840,0.96604,1,0.53200,0.85707,16.45040,0.97437,1,0,0.00000,6,3.72334,1,3.03600,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1348.92542,88.02823,0,
0,NewMedia0,42753,691.51501,4221466191438,0.69786,0.51103,690.44763,1.06738,1737,1,0.65894,0.69836,1,0.71250,0.49121,0, ,0,NOTRIAL,0.27242,0.88618,18.32268,0.98283,1,0.54221,0.86080,18.01395,0.97450,1,0,0.00000,6,3.48906,1,3.52035,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,167.61240,317.54901,0,
0,NewMedia0,42772,691.82251,4221469266449,0.49034,1.67862,691.62854,0.19397,1738,1,0.49481,1.23183,1,0.71250,0.49121,0, ,0,NOTRIAL,0.28724,0.88110,12.76192,1.01142,1,0.55565,0.88956,11.79150,1.02103,0,0,0.00000,6,3.28893,1,2.78853,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1224.76331,257.47418,0,
0,NewMedia0,42792,692.14612,4221472502380,0.63409,0.48118,691.88733,0.25879,1739,1,0.53074,0.43419,1,0.71250,0.49121,0, ,0,NOTRIAL,0.24842,0.88404,13.55507,0.97410,1,0.51800,0.85367,16.79313,0.97410,1,0,0.00000,6,3.75790,1,3.29469,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1239.90710,81.46589,0,
0,NewMedia0,42826,692.69592,4221477999933,0.49597,0.48049,692.21094,0.48499,1740,1,0.36150,0.48415,1,0.68281,0.48535,0, ,0,NOTRIAL,0.29179,0.87933,18.21267,0.91160,1,0.56193,0.86732,17.26008,0.91890,1,0,0.00000,6,3.39059,1,3.30760,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,176.79500,179.77103,0,
0,NewMedia0,42847,693.03552,4221481396356,0.34114,0.49642,692.76062,0.27490,1741,1,0.37904,0.49409,1,0.69609,0.31348,0, ,0,NOTRIAL,0.27944,0.88144,17.29608,0.96035,1,0.54897,0.86475,17.22464,0.96035,1,0,0.00000,6,3.38943,1,3.33082,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,198.85260,184.70538,0,
0,NewMedia0,42861,693.26184,4221483659414,0.48480,0.49295,693.05151,0.21033,1742,1,0.53175,0.49105,1,0.64844,0.22266,0, ,0,NOTRIAL,0.28506,0.88134,17.61826,0.96005,1,0.55489,0.86550,16.80986,0.95276,1,0,0.00000,6,3.40821,1,3.24493,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,183.91911,1.10701,0,
0,NewMedia0,42878,693.53748,4221486415470,0.58463,0.49224,693.27820,0.25928,1743,1,0.63358,0.49581,1,0.64609,0.21582,0, ,0,NOTRIAL,0.28739,0.88198,17.87136,0.97410,1,0.55747,0.86617,16.69401,0.97410,1,0,0.00000,6,3.58338,1,3.34537,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,127.78448,0.32598,0,
0,NewMedia0,42904,693.95764,4221490617159,0.65445,0.50872,693.55347,0.40417,1744,1,0.72395,0.57164,1,0.64609,0.21582,0, ,0,NOTRIAL,0.29062,0.88145,17.62119,0.91890,1,0.56055,0.86592,17.33713,0.92723,1,0,0.00000,6,3.68876,1,3.27202,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,90.94889,349.30685,0,
0,NewMedia0,42924,694.28113,4221493852171,0.69882,0.52343,693.97351,0.30762,1745,1,0.65282,0.47630,1,0.64609,0.22461,0, ,0,NOTRIAL,0.28853,0.88158,17.77153,1.00797,1,0.55868,0.86612,17.24233,1.00797,1,0,0.00000,6,3.48358,1,3.35819,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,58.75724,345.14578,0,
0,NewMedia0,42947,694.65295,4221497570445,0.64073,0.53241,694.29736,0.35559,1746,1,0.70977,0.89513,1,0.75313,0.90137,0, ,0,NOTRIAL,0.29136,0.88912,17.15801,0.95770,1,0.56111,0.87459,15.78576,0.95770,1,0,0.00000,6,3.48007,1,3.74014,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,74.92168,187.05000,0,
0,NewMedia0,42964,694.92810,4221500321292,0.69732,0.83376,694.71814,0.20996,1747,1,0.62632,0.56800,1,0.72578,0.91211,0, ,0,NOTRIAL,0.29028,0.88206,17.14109,0.94910,1,0.55924,0.86744,16.52287,0.94910,1,0,0.00000,6,3.34862,1,3.23963,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,316.96997,283.21017,0,
0,NewMedia0,43036,696.09253,4221511965688,0.63987,0.51970,694.99268,1.09985,1748,1,0.55082,0.61035,1,0.67891,0.50488,0, ,0,NOTRIAL,0.28324,0.88789,13.29623,0.95757,1,0.55329,0.87294,12.48817,0.95757,1,0,0.00000,6,2.88760,1,2.74099,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,329.89767,102.87974,0,
0,NewMedia0,43073,696.69141,4221517955157,0.29376,0.92627,696.15735,0.53406,1749,1,0.52724,0.59141,1,0.30391,0.92090,0, ,0,NOTRIAL,0.28378,0.88634,11.27250,0.95848,1,0.55370,0.87097,10.96896,0.94285,1,0,0.00000,6,2.88098,1,2.71153,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,607.94415,223.22086,0,
0,NewMedia0,43112,697.32214,4221524262469,0.63271,0.53868,696.75586,0.56628,1750,1,0.67725,0.87490,1,0.30391,0.92090,0, ,0,NOTRIAL,0.29000,0.88947,15.71708,0.96577,1,0.55992,0.87484,15.00931,0.95744,1,0,0.00000,6,3.36261,1,3.25242,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,588.00885,42.45233,0,
0,NewMedia0,43187,698.53479,4221536388788,0.71783,0.92092,697.38660,1.14819,1751,1,0.81446,1.08348,1,0.68984,0.80469,0, ,0,NOTRIAL,0.29169,0.89445,17.04625,0.98270,1,0.56259,0.88046,16.84476,0.97437,1,0,0.00000,6,3.60083,1,3.58154,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,406.29498,285.55502,0,
0,NewMedia0,43206,698.84241,4221539465292,0.76570,1.71668,698.64807,0.19434,1752,1,0.71777,1.75039,1,0.68984,0.80469,0, ,0,NOTRIAL,0.31362,0.90312,17.90213,0.94077,1,0.58179,0.89681,17.28963,0.94077,1,0,0.00000,6,3.82968,1,3.86762,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,817.15875,274.30029,0,
0,NewMedia0,43230,699.23035,4221543344093,0.60986,0.56409,698.95581,0.27454,1753,1,0.60331,0.46428,1,0.68984,0.80469,0, ,0,NOTRIAL,0.27070,0.87987,18.04956,1.00797,1,0.54035,0.86174,16.04035,1.00797,1,0,0.00000,5,3.66913,1,3.28269,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1196.99023,99.59294,0,
0,NewMedia0,43268,699.84509,4221549491190,0.53865,0.48997,699.24683,0.59827,1754,1,0.50099,0.48000,0,0.68984,0.80469,0, ,0,FIX_CROS,0.28459,0.87688,15.86721,1.00797,0,0.55391,0.86579,16.98297,1.00797,0,205,0.00000,5,3.33030,0,3.35614,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,118.61175,140.21611,0,
0,NewMedia0,43317,700.63782,4221557418822,0.49953,0.48827,700.10388,0.53394,1755,1,0.45097,0.66940,0,0.68984,0.80469,0, ,0,FIX_CROS,0.28128,0.87826,13.39261,1.00797,0,0.55161,0.86289,14.17751,1.00797,0,206,0.00000,6,2.57620,0,3.32847,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,50.10386,178.00894,0,
0,NewMedia0,43348,701.13928,4221562433559,0.49264,0.50257,700.89648,0.24280,1756,1,0.49766,0.51469,0,0.68984,0.80469,0, ,0,FIX_CROS,0.28264,0.87922,15.42789,0.99963,0,0.55320,0.87098,7.34382,1.00797,0,0,0.00000,7,3.07499,0,1.70618,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,17.09388,238.94049,0,
0,NewMedia0,43407,702.09338,4221571974951,0.51858,0.48254,701.39783,0.69556,1757,1,0.55082,0.53739,1,0.68984,0.80469,0, ,0,NOTRIAL,0.28337,0.87942,16.67851,0.94285,1,0.55307,0.86630,14.93674,0.92723,1,0,0.00000,7,3.24340,1,3.05872,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,39.02747,31.70492,0,
0,NewMedia0,43428,702.43286,4221575369904,0.50381,0.48791,702.10962,0.32324,1758,1,0.30627,0.47140,1,0.68984,0.80469,0, ,0,NOTRIAL,0.27716,0.87930,15.84213,0.96825,1,0.54679,0.86671,13.08153,0.98388,1,0,0.00000,7,3.05801,1,2.98268,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,19.68910,196.21754,0,
0,NewMedia0,43453,702.83765,4221579417805,0.21064,0.49623,702.54651,0.29114,1759,1,0.25847,0.48697,1,0.68984,0.80469,0, ,0,NOTRIAL,0.27516,0.87999,17.13257,0.94429,1,0.54475,0.86727,16.34855,0.95263,1,0,0.00000,7,3.33086,1,3.22777,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,375.35428,181.30061,0,
0,NewMedia0,43487,703.38757,4221584916595,0.18575,0.50891,702.85376,0.53381,1760,1,0.26560,0.53346,1,0.68984,0.80469,0, ,0,NOTRIAL,0.27702,0.87923,17.03761,0.95122,1,0.54636,0.86695,16.60767,0.95955,1,0,0.00000,7,3.31739,1,3.26396,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,34.40351,202.17349,0,
0,NewMedia0,43503,703.64612,4221587501685,0.30855,0.49777,703.40356,0.24255,1761,1,0.37054,0.48225,1,0.68984,0.80469,0, ,0,NOTRIAL,0.28030,0.87879,16.81917,0.98283,1,0.55008,0.86675,15.82514,0.97450,1,0,0.00000,7,3.27245,1,3.17613,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,157.59740,4.15086,0,
0,NewMedia0,43520,703.92114,4221590252189,0.40823,0.46725,703.66248,0.25867,1762,1,0.45117,0.45594,1,0.68984,0.80469,0, ,0,NOTRIAL,0.28281,0.87932,16.87535,0.98063,1,0.55221,0.86666,16.23944,0.99625,1,0,0.00000,7,3.28619,1,3.03768,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,131.36223,13.76327,0,
0,NewMedia0,43536,704.17981,4221592839005,0.38993,0.46533,703.93738,0.24243,1763,1,0.34320,0.46188,1,0.68984,0.80469,0, ,0,NOTRIAL,0.27722,0.87807,16.20099,0.99130,1,0.54627,0.86438,15.34826,0.99963,1,0,0.00000,7,3.22195,1,3.02242,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,23.50638,175.20219,0,
0,NewMedia0,43551,704.42249,4221595265163,0.42676,0.44526,704.19592,0.22656,1764,1,0.52625,0.36774,1,0.68984,0.80469,0, ,0,NOTRIAL,0.24543,0.88572,15.56230,0.97463,1,0.51312,0.85614,10.56011,0.97463,1,0,0.00000,7,3.86244,1,3.12027,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,51.42740,23.55476,0,
0,NewMedia0,43578,704.85938,4221599634984,0.47500,0.43982,704.43860,0.42078,1765,1,0.58431,0.46332,1,0.68984,0.80469,0, ,0,NOTRIAL,0.26760,0.88537,16.73777,0.99950,1,0.52172,0.85871,11.58431,0.99950,0,0,0.00000,7,3.29853,1,3.19473,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,61.99796,5.15501,0,
0,NewMedia0,43596,705.15051,4221602545532,0.60457,0.49284,704.87549,0.27502,1766,1,0.64676,0.47887,1,0.68594,0.71777,0, ,0,NOTRIAL,0.26389,0.89226,16.99188,0.98283,1,0.53367,0.86389,15.54137,0.99117,1,0,0.00000,7,3.38773,1,3.12279,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,174.51001,341.87363,0,
0,NewMedia0,43616,705.47400,4221605781146,0.60196,0.48032,705.16687,0.30713,1767,1,0.68583,0.46702,1,0.55469,0.51855,0, ,0,NOTRIAL,0.26725,0.89091,17.20284,1.00797,1,0.53722,0.86366,15.81247,1.00797,1,0,0.00000,7,3.54650,1,3.25303,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,13.24858,104.60535,0,
0,NewMedia0,43635,705.78113,4221608852434,0.73128,0.49733,705.49036,0.29077,1768,1,0.78069,0.50195,1,0.63594,0.48535,0, ,0,NOTRIAL,0.26944,0.89042,17.14602,0.94924,1,0.53954,0.86354,16.26665,0.94924,1,0,0.00000,7,3.65017,1,3.22674,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,166.44357,353.99301,0,
0,NewMedia0,43656,706.12097,4221612250843,0.79953,0.48790,705.79736,0.32361,1769,1,0.46360,0.50462,1,0.83984,0.49805,0, ,0,NOTRIAL,0.26220,0.89055,16.89400,0.94077,1,0.53216,0.86340,15.19888,0.94077,1,0,0.00000,7,3.18116,1,3.17067,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,87.89205,6.30759,0,
0,NewMedia0,43679,706.49280,4221615968600,0.48235,0.50917,706.18567,0.30713,1770,1,0.49945,0.48487,1,0.59922,0.51172,0, ,0,NOTRIAL,0.26387,0.89011,16.64302,0.96604,1,0.53399,0.86351,16.05710,0.97437,1,0,0.00000,7,3.36552,1,3.12771,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,406.57428,183.07086,0,
0,NewMedia0,43698,706.80029,4221619043986,0.49221,0.53141,706.50928,0.29102,1771,1,0.43798,0.72839,1,0.43516,0.71875,0, ,0,NOTRIAL,0.26308,0.89300,15.42892,0.94447,1,0.53219,0.86704,13.39587,0.94447,1,0,0.00000,7,3.74135,1,3.84626,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,26.03707,298.99454,0,
0,NewMedia0,43752,707.67358,4221627776221,0.29943,0.92378,706.86487,0.80872,1772,1,0.27992,1.07389,0,0.30312,0.92090,0, ,0,NOTRIAL,0.26001,0.89918,14.68568,1.00797,0,0.52888,0.86929,16.50403,1.00797,0,207,0.00000,7,3.21539,0,3.23987,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,471.51080,238.44374,0,
0,NewMedia0,43785,708.20740,4221633115359,0.41771,0.55661,707.98083,0.22656,1773,1,0.46091,0.43726,1,0.30312,0.92090,0, ,0,FIX_CROS,0.29951,0.86466,12.32208,0.96590,1,0.56770,0.86038,15.58549,0.95757,0,0,0.00000,8,3.00122,1,3.26138,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,405.31967,68.06661,0,
0,NewMedia0,43800,708.45007,4221635542115,0.46843,0.51479,708.22351,0.22656,1774,1,0.29942,0.43818,0,0.30312,0.92090,0, ,0,FIX_CROS,0.32839,0.85539,11.50929,0.94077,0,0.59409,0.85384,6.95031,0.94077,0,208,0.00000,8,2.95380,0,2.47356,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,77.77324,33.40971,0,
0,NewMedia0,43845,709.17773,4221642818132,0.47194,0.27591,708.85498,0.32275,1775,1,0.64800,0.14460,0,0.09531,0.48926,0, ,0,583.1,0.28469,0.86028,16.23100,0.97463,0,0.55285,0.85370,16.09248,0.97463,0,209,0.00000,9,3.45740,0,3.35828,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,244.65437,88.94777,0,
0,NewMedia0,43878,709.71155,4221648156165,0.15230,0.21861,709.43665,0.27490,1776,1,0.18781,0.20093,1,0.07969,0.30859,0, ,0,583.1,0.26712,0.86722,18.25510,0.96617,1,0.53601,0.85087,17.65745,0.96617,1,0,0.00000,10,4.11951,1,3.99076,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,413.32513,171.83879,0,
0,NewMedia0,43896,710.00269,4221651067707,0.28550,0.20784,709.72778,0.27490,1777,1,0.40455,0.25002,1,0.28438,0.20801,0, ,0,583.1,0.27143,0.86719,17.71955,0.94924,1,0.54015,0.85039,16.93225,0.94924,1,0,0.00000,10,3.88013,1,3.70253,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,170.85231,3.70101,0,
0,NewMedia0,43912,710.26160,4221653656931,0.44554,0.20670,710.01917,0.24243,1778,1,0.47617,0.16358,1,0.52891,0.22266,0, ,0,583.1,0.27585,0.86592,17.56563,1.02835,1,0.54443,0.84985,17.10937,1.02001,1,0,0.00000,10,3.88254,1,3.70644,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,204.85452,0.32650,0,
0,NewMedia0,43931,710.56897,4221656730613,0.51298,0.21014,710.27783,0.29114,1779,1,0.61379,0.17060,1,0.52891,0.22266,0, ,0,583.1,0.27954,0.86662,16.88171,1.02750,1,0.54774,0.85024,16.82841,1.02750,1,0,0.00000,10,4.02815,1,3.56997,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,86.39503,357.66324,0,
0,NewMedia0,43948,710.84375,4221659478399,0.63787,0.20042,710.58496,0.25879,1780,1,0.67439,0.19221,1,0.65938,0.22852,0, ,0,583.1,0.28134,0.86812,17.39871,1.00797,1,0.54983,0.85201,17.02699,1.00797,1,0,0.00000,10,4.01185,1,3.81896,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,160.16881,3.56279,0,
0,NewMedia0,43971,711.21594,4221663199822,0.76179,0.22136,710.86023,0.35571,1781,1,0.80051,0.23671,1,0.82969,0.22852,0, ,0,583.1,0.28344,0.87020,16.86346,0.95744,1,0.55217,0.85399,16.76583,0.94910,1,0,0.00000,10,4.21386,1,3.88471,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,160.06033,352.30121,0,
0,NewMedia0,43994,711.58789,4221666919328,0.82862,0.24178,711.23206,0.35583,1782,1,0.30444,0.28964,1,0.84688,0.21777,0, ,0,583.1,0.27237,0.87211,16.25145,0.96604,1,0.54150,0.85596,15.31132,0.97437,1,0,0.00000,10,3.67074,1,3.30348,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,88.06104,346.26392,0,
0,NewMedia0,44016,711.94373,4221670478366,0.32618,0.30800,711.65271,0.29102,1783,1,0.40210,0.30577,1,0.41250,0.30664,0, ,0,583.1,0.27278,0.87140,17.31819,0.94924,1,0.54150,0.85539,17.00327,0.94924,1,0,0.00000,10,3.66209,1,3.47431,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,646.68823,186.01888,0,
0,NewMedia0,44032,712.20264,4221673066702,0.44632,0.31202,711.95984,0.24280,1784,1,0.48639,0.30587,1,0.46328,0.31250,0, ,0,583.1,0.27711,0.87144,17.42616,0.97463,1,0.54576,0.85556,15.83397,0.97463,1,0,0.00000,10,3.72502,1,3.49737,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,153.83429,358.46661,0,
0,NewMedia0,44048,712.46118,4221675653247,0.55027,0.30773,712.21875,0.24243,1785,1,0.59510,0.33899,1,0.59062,0.31250,0, ,0,583.1,0.27993,0.87053,17.36059,0.95770,1,0.54842,0.85546,15.50152,0.95770,1,0,0.00000,10,3.80300,1,3.56555,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,133.12852,1.89099,0,
0,NewMedia0,44069,712.80090,4221679049634,0.65307,0.31292,712.47742,0.32349,1786,1,0.69566,0.32921,1,0.68594,0.31445,0, ,0,583.1,0.28440,0.87085,17.29507,0.96604,1,0.55272,0.85609,16.29970,0.97437,1,0,0.00000,10,3.84334,1,3.50145,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,131.69121,357.68713,0,
0,NewMedia0,44075,712.89795,4221680020771,0.59173,0.28862,712.81702,0.08093,1787,1,0.12301,0.41611,1,0.49844,0.33789,0, ,0,583.1,0.27123,0.87332,17.23563,0.99104,1,0.53929,0.85793,16.73479,0.99104,1,0,0.00000,10,3.63662,1,3.34275,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,82.36383,162.41542,0,
0,NewMedia0,44100,713.30273,4221684068195,0.13447,0.41363,712.96313,0.33960,1788,1,0.39994,0.30235,1,0.16797,0.42090,0, ,0,583.1,0.27563,0.87378,12.12410,0.99130,1,0.54343,0.85854,8.89675,0.99963,1,0,0.00000,10,3.55265,1,3.23796,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,599.12799,192.33699,0,
