MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/09/27 18:15:33.266),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,34373,556.20007,8078881554792,0.59716,0.76972,555.35925,0.84082,1274,1,0.67078,0.78850,1,0.55964,0.73889,0, ,0,NOTRIAL,0.32022,0.49581,16.51080,0.93483,1,0.56221,0.50137,18.50983,0.93483,1,0,0.00000,19,3.78764,1,4.03733,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,484.45682,274.57812,0,
0,NewMedia0,34380,556.31348,8078882688084,0.64397,0.85270,556.21619,0.09723,1275,1,0.64078,0.91239,0,0.54870,0.74398,0, ,0,NOTRIAL,0.31907,0.49715,14.53383,0.97914,0,0.56074,0.50438,13.51502,0.99005,0,207,0.00000,19,3.59337,0,3.72190,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,253.84262,315.08197,0,
0,NewMedia0,34411,556.81482,8078887701800,0.62545,0.56594,556.57214,0.24268,1276,1,0.47074,0.88532,1,0.54844,0.74398,0, ,0,NOTRIAL,0.28827,0.49663,17.19854,0.94369,1,0.52691,0.50039,19.60107,0.94369,1,0,0.00000,20,3.74299,1,4.13736,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,623.47089,96.54974,0,
0,NewMedia0,34430,557.12231,8078890776358,0.54802,0.87767,556.87964,0.24268,1277,1,0.57955,0.88743,1,0.54844,0.74398,0, ,0,NOTRIAL,0.28686,0.49713,14.69198,0.90448,1,0.52664,0.49898,18.06286,0.89358,1,0,0.00000,20,3.58474,1,4.05861,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,736.06268,246.17476,0,
0,NewMedia0,34444,557.34851,8078893038934,0.55775,0.78167,557.13818,0.21033,1278,1,0.50958,0.45344,1,0.54844,0.74398,0, ,0,NOTRIAL,0.27903,0.48702,16.42074,0.95733,1,0.51783,0.48814,18.30683,0.96823,1,0,0.00000,20,3.63381,1,4.12434,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,210.69939,79.78574,0,
0,NewMedia0,34461,557.62354,8078895788693,0.42043,0.53271,557.41345,0.21008,1279,1,0.39055,0.58577,1,0.54844,0.74398,0, ,0,NOTRIAL,0.26954,0.49398,16.66137,0.86142,1,0.50894,0.48625,18.96639,0.86142,1,0,0.00000,20,3.61721,1,4.14279,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,753.14899,134.43816,0,
0,NewMedia0,34471,557.78516,8078897405618,0.39507,0.55194,557.63953,0.14563,1280,1,0.39483,0.57461,0,0.54870,0.74398,0, ,0,NOTRIAL,0.27794,0.49377,14.81667,0.94369,0,0.51814,0.48796,18.03901,0.94369,0,208,0.00000,20,3.35212,0,4.10489,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,105.87087,203.09981,0,
0,NewMedia0,34552,559.09534,8078910507453,0.37689,0.53961,558.09265,1.00275,1281,1,0.38302,0.73991,1,0.37292,0.50000,0, ,0,NOTRIAL,0.29659,0.49264,15.58539,0.89164,1,0.53700,0.49231,18.34004,0.90255,1,0,0.00000,20,3.82080,1,4.02692,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,74.71883,159.11824,0,
0,NewMedia0,34563,559.27344,8078912287569,0.48678,1.45124,559.20862,0.06482,1282,1,0.48506,1.56966,1,0.37266,0.49954,0, ,0,NOTRIAL,0.30122,0.50905,16.50606,0.93278,1,0.53950,0.50905,15.97575,0.94369,1,0,0.00000,20,3.51771,1,4.02119,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2013.82739,282.09540,0,
0,NewMedia0,34617,560.14685,8078921021885,0.48470,0.55671,559.67773,0.46912,1283,1,0.47695,0.62897,0,0.37266,0.49954,0, ,0,NOTRIAL,0.28549,0.49512,11.64221,0.99005,0,0.52554,0.49180,10.65765,0.99005,0,210,0.00000,20,2.96431,0,3.22238,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1932.20105,90.23685,0,
0,NewMedia0,34648,560.64807,8078926034049,0.46263,0.54457,560.40552,0.24255,1284,1,0.42553,0.57398,1,0.37266,0.49954,0, ,0,274,0.31840,0.49953,16.49471,0.86142,1,0.55863,0.50178,18.06138,0.86142,1,0,0.00000,21,3.43366,1,4.05443,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,88.71274,162.80721,0,
0,NewMedia0,34668,560.97168,8078929269698,0.49992,0.53670,560.66431,0.30731,1285,1,0.52796,0.54571,1,0.37266,0.49954,0, ,0,274,0.33711,0.49985,15.66704,0.89039,1,0.57635,0.50639,16.62483,0.89039,1,0,0.00000,21,3.32719,1,3.60945,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,144.19911,6.77020,0,
0,NewMedia0,34695,561.40845,8078933638064,0.61198,0.53283,560.98779,0.42065,1286,1,0.65610,0.53875,1,0.38229,0.57269,0, ,0,274,0.35126,0.49673,16.49579,0.95733,1,0.59099,0.50698,16.76845,0.97066,1,0,0.00000,21,3.53659,1,3.75282,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,430.39148,1.11288,0,
0,NewMedia0,34708,561.61865,8078935739709,0.48854,0.75403,561.42444,0.19415,1287,1,0.38484,0.90398,1,0.37031,0.88611,0, ,0,274,0.33926,0.50414,14.91646,0.95596,1,0.57974,0.51408,18.34081,0.94505,1,0,0.00000,21,3.58849,1,3.83975,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,673.03070,225.22769,0,
0,NewMedia0,34746,562.23328,8078941886182,0.39313,0.91780,561.68359,0.54968,1288,1,0.44024,0.80490,1,0.36458,0.93611,0, ,0,274,0.33574,0.50088,15.10651,0.90005,1,0.57690,0.50907,18.14318,0.91096,1,0,0.00000,21,3.72196,1,3.94129,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,509.27826,223.99512,0,
0,NewMedia0,34769,562.60522,8078945606296,0.59978,0.52417,562.29797,0.30725,1289,1,0.66321,0.49628,1,0.36458,0.93333,0, ,0,NOTRIAL,0.34828,0.48544,15.83607,0.99490,1,0.58634,0.49317,16.28775,0.97066,1,0,0.00000,20,3.64601,1,3.72841,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1163.01709,46.97573,0,
0,NewMedia0,34783,562.83167,8078947870632,0.52605,0.56215,562.62146,0.21021,1290,1,0.44719,0.57980,1,0.36458,0.93333,0, ,0,FIX_CROS,0.35207,0.47987,14.66581,0.96687,1,0.58867,0.48897,15.77204,0.96687,1,0,0.00000,20,3.12553,1,3.63996,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,294.76926,196.15929,0,
0,NewMedia0,34809,563.25232,8078952076430,0.46053,0.55373,562.84802,0.40430,1291,1,0.50511,0.54680,0,0.35964,0.80000,0, ,0,FIX_CROS,0.36026,0.47696,14.77127,0.94642,0,0.59541,0.48836,16.48978,0.94642,0,211,0.00000,20,3.26494,0,3.56018,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,252.25305,175.86545,0,
0,NewMedia0,34850,563.91541,8078958707212,0.36815,0.33950,563.55981,0.35559,1292,1,0.30765,0.30530,1,0.35990,0.79630,0, ,0,274.1,0.31157,0.48412,16.32184,0.97036,1,0.54723,0.47987,17.61200,0.98369,1,0,0.00000,21,3.51606,1,3.93706,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,583.06549,127.47417,0,
0,NewMedia0,34868,564.20667,8078961619546,0.26054,0.32151,563.93176,0.27484,1293,1,0.23773,0.39923,1,0.35990,0.79630,0, ,0,274.1,0.30703,0.48763,15.38956,0.96823,1,0.54415,0.48136,16.80166,0.95733,1,0,0.00000,21,3.34811,1,3.69960,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,415.04547,174.62785,0,
0,NewMedia0,34891,564.57886,8078965342210,0.27428,0.38252,564.22290,0.35602,1294,1,0.36884,0.34388,1,0.36094,0.79537,0, ,0,274.1,0.30677,0.49024,15.55017,0.99005,1,0.54512,0.48318,16.89379,0.99005,1,0,0.00000,21,3.33157,1,3.64547,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,141.95132,291.81976,0,
0,NewMedia0,34911,564.90210,8078968574780,0.39386,0.34751,564.59485,0.30725,1295,1,0.49525,0.38716,1,0.36198,0.79352,0, ,0,274.1,0.31528,0.48891,15.30158,0.94369,1,0.55324,0.48284,15.76183,0.94369,1,0,0.00000,21,3.21730,1,3.40220,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,465.37247,9.35185,0,
0,NewMedia0,34927,565.16089,8078971162370,0.54500,0.37394,564.91833,0.24249,1296,1,0.62706,0.37557,1,0.36198,0.79352,0, ,0,274.1,0.32311,0.48747,15.82929,0.96687,1,0.56074,0.48304,16.06810,0.96687,1,0,0.00000,20,3.43659,1,3.58306,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,583.17859,354.38217,0,
0,NewMedia0,34944,565.43604,8078973913471,0.70551,0.37332,565.17700,0.25897,1297,1,0.74737,0.34500,1,0.36198,0.79352,0, ,0,274.1,0.32675,0.48741,15.86725,0.99005,1,0.56466,0.48325,15.90599,0.97914,1,0,0.00000,20,3.47701,1,3.73231,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,616.35986,0.12449,0,
0,NewMedia0,34958,565.66235,8078976176797,0.64611,0.40042,565.45190,0.21039,1298,1,0.23491,0.48672,1,0.36198,0.79352,0, ,0,274.1,0.31206,0.48970,14.76991,0.94369,1,0.54901,0.48530,16.51488,0.94369,1,0,0.00000,20,3.32787,1,3.75383,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,235.48721,194.39314,0,
0,NewMedia0,34989,566.16382,8078981191749,0.25367,0.48141,565.72693,0.43689,1299,1,0.30781,0.51420,1,0.36198,0.79907,0, ,0,274.1,0.31234,0.48807,14.99715,0.91096,1,0.55051,0.48531,16.66082,0.91096,1,0,0.00000,20,3.16410,1,3.56679,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1517.08972,186.62160,0,
0,NewMedia0,35008,566.47107,8078984264338,0.38346,0.50745,566.18018,0.29095,1300,1,0.45739,0.51415,1,0.36198,0.79954,0, ,0,274.1,0.30092,0.48987,14.50735,0.90498,1,0.53898,0.48410,15.45041,0.92922,1,0,0.00000,20,3.14817,1,3.39572,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,501.55731,353.56113,0,
0,NewMedia0,35039,566.97278,8078989281668,0.46707,0.48039,566.48743,0.48535,1301,1,0.49983,0.45507,1,0.52656,0.83102,0, ,0,274.1,0.29633,0.48926,14.00789,0.97036,1,0.53385,0.48371,15.37393,0.95702,1,0,0.00000,20,3.11451,1,3.27694,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,326.33948,10.31771,0,
0,NewMedia0,35056,567.24744,8078992028199,0.43638,0.47979,566.98877,0.25873,1302,1,0.28845,0.81029,0,0.52656,0.82685,0, ,0,274.1,0.29769,0.48908,13.69569,0.99005,0,0.53493,0.48665,6.41705,0.99005,0,212,0.00000,20,3.03083,0,2.18326,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,117.85674,179.36993,0,
0,NewMedia0,35111,568.13721,8079000925051,0.50307,0.46502,567.60339,0.53375,1303,1,0.57601,0.46459,1,0.52708,0.82315,0, ,0,274.1,0.31870,0.48436,14.99724,0.95664,1,0.55709,0.48437,15.15036,0.96755,1,0,0.00000,21,3.12947,1,3.31872,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,258.06918,7.10124,0,
0,NewMedia0,35131,568.46057,8079004159017,0.57741,0.45058,568.15332,0.30725,1304,1,0.60195,0.50867,1,0.52708,0.82315,0, ,0,274.1,0.32075,0.48389,14.68326,0.91346,1,0.55915,0.48342,14.83408,0.90255,1,0,0.00000,21,3.18681,1,3.17845,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,287.16446,6.23548,0,
0,NewMedia0,35149,568.75171,8079007070437,0.64174,0.49016,568.47681,0.27484,1305,1,0.68724,0.46882,1,0.52708,0.82315,0, ,0,274.1,0.32376,0.48377,15.12870,0.93414,1,0.56181,0.48348,14.47192,0.94505,1,0,0.00000,21,3.21662,1,3.39665,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,261.40298,340.90997,0,
0,NewMedia0,35167,569.04285,8079009982079,0.63018,0.47358,568.76782,0.27502,1306,1,0.59164,0.45687,1,0.52708,0.82315,0, ,0,274.1,0.32123,0.48392,15.29898,0.94369,1,0.55993,0.48357,15.14901,0.94369,1,0,0.00000,21,3.18900,1,3.29943,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,57.03582,141.10461,0,
0,NewMedia0,35192,569.44727,8079014025792,0.27129,0.48437,569.10754,0.33972,1307,1,0.24614,0.48834,1,0.52708,0.82315,0, ,0,274.1,0.31040,0.48488,15.40029,0.92187,1,0.54838,0.48350,16.90730,0.93278,1,0,0.00000,21,3.26370,1,3.72324,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1378.33447,180.96886,0,
0,NewMedia0,35207,569.68982,8079016452180,0.33634,0.48560,569.46338,0.22650,1308,1,0.35731,0.50829,1,0.58255,0.82778,0, ,0,274.1,0.30897,0.48534,14.55761,0.94369,1,0.54707,0.48338,16.22071,0.94369,1,0,0.00000,21,3.19578,1,3.57601,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,249.80612,359.39059,0,
0,NewMedia0,35235,570.14307,8079020984423,0.41168,0.48344,569.70593,0.43713,1309,1,0.45474,0.47964,1,0.58255,0.82778,0, ,0,274.1,0.30647,0.48485,14.21186,0.94369,1,0.54427,0.48270,15.11303,0.94369,1,0,0.00000,21,3.13825,1,3.57953,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,289.34314,0.92391,0,
0,NewMedia0,35248,570.35303,8079023083948,0.29009,0.48712,570.15894,0.19415,1310,1,0.20766,0.44866,1,0.58255,0.82778,0, ,0,274.1,0.29195,0.48739,14.78048,0.99005,1,0.52852,0.48141,16.00545,0.99005,1,0,0.00000,21,3.38473,1,3.73980,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,466.97330,180.97533,0,
0,NewMedia0,35276,570.80591,8079027612248,0.20591,0.46474,570.36914,0.43677,1311,1,0.32847,0.48084,1,0.58255,0.82778,0, ,0,274.1,0.29463,0.48648,12.67425,0.97846,1,0.53217,0.47995,14.63638,0.97846,1,0,0.00000,21,3.25452,1,3.71006,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,326.84573,171.49469,0,
0,NewMedia0,35311,571.37207,8079033273754,0.36898,0.48486,570.82202,0.54999,1312,1,0.34369,0.52099,1,0.58255,0.82778,0, ,0,274.1,0.30862,0.48264,15.19531,0.90505,1,0.54601,0.48076,16.22871,0.90505,1,0,0.00000,20,3.33465,1,3.71309,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,627.69507,356.02988,0,
0,NewMedia0,35325,571.59851,8079035538092,0.49129,0.49841,571.38818,0.21027,1313,1,0.68832,0.47781,1,0.58255,0.82778,0, ,0,274.1,0.31558,0.48230,16.07737,0.93483,1,0.55218,0.48031,15.86623,0.95907,1,0,0.00000,20,3.44920,1,3.55398,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,470.58145,356.43417,0,
0,NewMedia0,35348,571.97046,8079039258415,0.75781,0.46994,571.66321,0.30731,1314,1,0.85234,0.44592,1,0.58255,0.82778,0, ,0,274.1,0.32181,0.48253,15.11081,1.04763,1,0.55861,0.48222,15.33436,1.06096,1,0,0.00000,20,3.43117,1,3.62947,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1025.28271,3.43859,0,
0,NewMedia0,35399,572.79529,8079047506811,0.22285,0.57984,572.32642,0.46893,1315,1,0.22593,0.56366,1,0.58255,0.82778,0, ,0,274.1,0.29514,0.48762,14.85041,0.97846,1,0.53357,0.48408,15.82773,0.97846,1,0,0.00000,21,3.29469,1,3.48466,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2067.91675,186.59174,0,
0,NewMedia0,35422,573.16736,8079051226526,0.26594,0.58676,572.81165,0.35565,1316,1,0.30631,0.59319,1,0.58281,0.82917,0, ,0,274.1,0.29103,0.48774,14.89948,0.91346,1,0.52897,0.48292,15.26543,0.90255,1,0,0.00000,21,3.11467,1,3.61085,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,166.13945,354.83826,0,
0,NewMedia0,35454,573.68506,8079056403921,0.36858,0.57911,573.18372,0.50128,1317,1,0.40196,0.58148,1,0.58307,0.82963,0, ,0,274.1,0.29086,0.48825,14.91886,0.92805,1,0.52835,0.48202,16.35720,0.92805,1,0,0.00000,20,3.14633,1,3.62117,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,394.48386,2.40068,0,
0,NewMedia0,35472,573.97607,8079059313784,0.46266,0.55743,573.70129,0.27472,1318,1,0.48296,0.53927,1,0.58490,0.83056,0, ,0,274.1,0.29748,0.48833,15.47438,0.97846,1,0.53534,0.48207,15.77518,0.99180,1,0,0.00000,20,3.29378,1,3.64227,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,364.28964,7.38572,0,
0,NewMedia0,35496,574.36450,8079063198880,0.56610,0.57556,573.99231,0.37225,1319,1,0.60032,0.50260,1,0.59089,0.83426,0, ,0,274.1,0.31316,0.48373,15.71865,0.90005,1,0.55070,0.48190,16.67569,0.92430,1,0,0.00000,20,3.58134,1,3.65524,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,399.13522,354.36942,0,
0,NewMedia0,35510,574.59070,8079065460658,0.69811,0.47240,574.38049,0.21021,1320,1,0.77336,0.48698,1,0.59089,0.83426,0, ,0,274.1,0.31553,0.48475,16.34960,0.99005,1,0.55318,0.48225,17.56659,0.99005,1,0,0.00000,20,3.71491,1,3.72726,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,553.73059,23.72879,0,
0,NewMedia0,35529,574.89832,8079068536235,0.79202,0.46793,574.60693,0.29138,1321,1,0.82226,0.46760,0,0.59115,0.83472,0, ,0,274.1,0.31837,0.48492,16.14191,1.00339,0,0.55683,0.48302,15.80736,0.99005,0,214,0.00000,20,4.00660,0,3.81487,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,360.74374,1.53370,0,
0,NewMedia0,35583,575.77136,8079077267689,0.22276,0.56111,575.20544,0.56598,1322,1,0.23788,0.46350,1,0.59401,0.80833,0, ,0,274.1,0.30293,0.48456,14.72780,0.94573,1,0.54026,0.48230,16.82076,0.94573,1,0,0.00000,20,3.25587,1,3.62638,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2195.20459,185.26060,0,
0,NewMedia0,35615,576.28918,8079082445946,0.26164,0.47791,575.78772,0.50146,1323,1,0.39906,0.55899,1,0.59401,0.80833,0, ,0,274.1,0.29123,0.48821,12.52948,0.97036,1,0.52759,0.48522,16.39278,0.98369,1,0,0.00000,20,3.81671,1,3.55541,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,233.63789,50.28125,0,
0,NewMedia0,35641,576.70984,8079086652414,0.54469,0.59115,576.35376,0.35608,1324,1,0.57766,0.58653,1,0.59401,0.80833,0, ,0,274.1,0.31022,0.48631,15.44262,0.94642,1,0.54791,0.48624,15.33473,0.94642,1,0,0.00000,20,3.36830,1,3.50551,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1114.09424,347.31744,0,
0,NewMedia0,35669,577.16248,8079091178391,0.67041,0.57698,576.72571,0.43683,1325,1,0.73311,0.55946,1,0.59401,0.80833,0, ,0,274.1,0.29999,0.49271,15.68333,0.96013,1,0.53848,0.48685,16.40789,0.98437,1,0,0.00000,20,3.47330,1,3.49400,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,483.73392,3.62769,0,
0,NewMedia0,35700,577.66394,8079096193194,0.76259,0.57557,577.17883,0.48517,1326,1,0.80928,0.57873,1,0.59401,0.80833,0, ,0,274.1,0.32003,0.49127,16.71417,0.96880,1,0.55963,0.49035,17.52145,0.96880,1,0,0.00000,20,3.49651,1,3.77291,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,353.98428,0.49295,0,
0,NewMedia0,35713,577.87427,8079098296579,0.57650,0.63480,577.68005,0.19421,1327,1,0.48479,0.68190,1,0.59401,0.80833,0, ,0,274.1,0.30674,0.49253,14.90275,0.94369,1,0.54632,0.49134,18.04532,0.94369,1,0,0.00000,20,3.37840,1,3.75085,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,725.94781,190.15050,0,
0,NewMedia0,35733,578.19788,8079101532202,0.49863,0.67488,577.89062,0.30719,1328,1,0.52622,0.71302,1,0.58828,0.80787,0, ,0,274.1,0.28571,0.49510,15.38331,0.88199,1,0.52441,0.48732,16.51443,0.87108,1,0,0.00000,19,3.53473,1,3.66862,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,311.30103,196.14682,0,
0,NewMedia0,35758,578.60205,8079105574335,0.55578,0.64826,578.21399,0.38806,1329,1,0.50246,0.61098,1,0.58828,0.80787,0, ,0,274.1,0.26404,0.49031,15.40030,0.91096,1,0.50199,0.48523,16.32046,0.92187,1,0,0.00000,19,3.60776,1,3.76756,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,226.86356,14.68194,0,
0,NewMedia0,35781,578.97424,8079109295566,0.51406,0.59478,578.61829,0.35590,1330,1,0.54798,0.63697,0,0.58828,0.80787,0, ,0,NOTRIAL,0.23428,0.49837,13.09112,0.90005,0,0.47306,0.48169,13.71059,0.90005,0,215,0.00000,19,3.37803,0,3.65926,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,197.50854,144.20624,0,
0,NewMedia0,35835,579.84766,8079118029708,0.38222,0.27788,579.42700,0.42065,1331,1,0.42164,0.22683,1,0.41979,0.41435,0, ,0,NOTRIAL,0.26874,0.49761,15.83791,0.99180,1,0.50871,0.48063,17.87697,0.97846,1,0,0.00000,20,3.59771,1,3.85965,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,851.38159,126.48697,0,
0,NewMedia0,35867,580.36511,8079123204245,0.43405,0.27585,579.86389,0.50116,1332,1,0.44148,0.35413,1,0.43776,0.25139,0, ,0,NOTRIAL,0.27694,0.49502,16.58407,0.86404,1,0.51760,0.47927,17.95333,0.87313,1,0,0.00000,19,3.61596,1,3.91645,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,199.07539,1.26210,0,
0,NewMedia0,35899,580.88281,8079128381571,0.44452,0.28751,580.38135,0.50146,1333,1,0.63793,0.48589,1,0.43385,0.24074,0, ,0,NOTRIAL,0.28875,0.49705,16.97778,0.92437,1,0.52828,0.48295,17.62890,0.92437,1,0,0.00000,19,3.85020,1,4.05052,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,47.44200,327.93564,0,
0,NewMedia0,35923,581.27087,8079132262639,0.62987,0.51985,580.94775,0.32312,1334,1,0.61082,0.52119,1,0.57057,0.52083,0, ,0,NOTRIAL,0.28788,0.49699,16.64024,0.93278,1,0.52868,0.48381,17.96135,0.92187,1,0,0.00000,19,3.53564,1,3.81133,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,870.88300,324.81213,0,
0,NewMedia0,35966,581.96631,8079139216906,0.58617,0.53396,581.28723,0.67914,1335,1,0.59104,0.73271,1,0.57604,0.61806,0, ,0,NOTRIAL,0.28818,0.50241,17.11851,0.90369,1,0.52869,0.48931,19.53857,0.92369,1,0,0.00000,19,3.81360,1,4.12192,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,170.55310,190.29395,0,
0,NewMedia0,36015,582.75903,8079147143442,0.59016,0.74689,582.03101,0.72797,1336,1,0.56208,0.86296,1,0.56771,0.72778,0, ,0,NOTRIAL,0.27352,0.50582,15.60444,0.92630,1,0.51362,0.48865,18.47608,0.91539,1,0,0.00000,18,3.75168,1,4.24333,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,460.18408,271.90796,0,
0,NewMedia0,36033,583.05042,8079150057229,0.51133,1.80225,582.87219,0.17822,1337,1,0.49583,1.81706,0,0.55677,0.73009,0, ,0,NOTRIAL,0.26986,0.53113,15.44377,0.82505,1,0.50711,0.51221,14.56743,0.82505,1,0,0.00000,18,3.49813,1,3.70139,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2299.58813,262.43591,0,
0,NewMedia0,36070,583.64844,8079156038067,0.44104,0.38152,583.45447,0.19403,1338,1,0.43279,0.33711,1,0.55677,0.73009,0, ,0,FIX_CROS,0.24690,0.49657,18.08753,0.97278,1,0.48609,0.47691,18.80597,0.94854,1,0,0.00000,19,3.77786,1,4.35796,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,3080.62402,95.02650,0,
0,NewMedia0,36109,584.27942,8079162347475,0.42659,0.34718,583.66467,0.61469,1339,1,0.46281,0.46385,1,0.55677,0.73009,0, ,0,FIX_CROS,0.28448,0.49514,17.01674,0.91346,1,0.52353,0.48747,18.73030,0.90255,1,0,0.00000,19,3.77932,1,4.20805,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,92.63239,126.79927,0,
