MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/09/18 15:08:14.116),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,56030,906.26904,193721327934,0.55467,0.46155,906.07483,0.19421,2019,1,0.32873,0.46460,1,0.61927,0.49444,0, ,0,564,0.30720,0.71586,17.59402,1.45000,1,0.55584,0.72625,16.84530,1.45000,1,0,0.00000,11,3.70549,1,3.64680,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,668.03809,176.17159,0,
0,NewMedia0,56075,906.99683,193728605450,0.35907,0.45853,906.33386,0.66296,2020,1,0.42691,0.45717,1,0.61979,0.49444,0, ,0,564,0.30728,0.71648,15.72477,1.49943,1,0.55677,0.72623,14.69587,1.48295,1,0,0.00000,11,3.46808,1,2.99540,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,751.13208,179.50241,0,
0,NewMedia0,56093,907.28796,193731517336,0.46513,0.46791,907.01331,0.27466,2021,1,0.49398,0.46818,1,0.62448,0.49676,0, ,0,564,0.30684,0.71593,15.63511,1.48295,1,0.55584,0.72487,15.20642,1.48295,1,0,0.00000,11,3.49680,1,3.29920,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,407.77405,357.15201,0,
0,NewMedia0,56113,907.61145,193734751181,0.56199,0.46563,907.30420,0.30725,2022,1,0.59773,0.48351,1,0.65625,0.55278,0, ,0,564,0.31050,0.71579,16.81396,1.45000,1,0.55948,0.72503,16.32401,1.45000,1,0,0.00000,10,3.56837,1,3.50656,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,371.97510,0.75860,0,
0,NewMedia0,56152,908.24231,193741060075,0.62004,0.47520,907.62781,0.61450,2023,1,0.54232,0.55178,1,0.65938,0.56343,0, ,0,564,0.29281,0.72117,16.66837,1.49943,1,0.54131,0.72316,14.96257,1.49943,1,0,0.00000,10,3.72288,1,3.46401,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,223.86826,354.70197,0,
0,NewMedia0,56173,908.58203,193744457071,0.38355,0.86909,908.30725,0.27478,2024,1,0.61505,0.86406,1,0.49141,0.77083,0, ,0,564,0.28083,0.73204,18.33951,1.45000,1,0.52999,0.72641,17.06560,1.45000,1,0,0.00000,10,3.72734,1,3.54828,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1244.40747,223.13353,0,
0,NewMedia0,56180,908.69556,193745592155,0.54984,0.86301,908.64673,0.04883,2025,1,0.39632,0.86991,1,0.48411,0.81806,0, ,0,564,0.27943,0.73247,18.73598,1.48295,1,0.52969,0.72852,17.67595,1.48295,1,0,0.00000,10,3.80116,1,3.64386,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,638.68860,1.17822,0,
0,NewMedia0,56251,909.84363,193757073676,0.34300,0.89048,908.75989,1.08374,2026,1,0.38463,0.82839,1,0.36406,0.91667,0, ,0,NOTRIAL,0.28230,0.72988,17.60192,1.45000,1,0.53166,0.72931,18.57363,1.45000,1,0,0.00000,10,4.18310,1,3.67690,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,796.47876,184.27231,0,
0,NewMedia0,56282,910.34485,193762086108,0.43675,0.37593,909.90833,0.43652,2027,1,0.48811,0.36856,1,0.48438,0.63426,0, ,0,FIX_CROS,0.28988,0.71652,16.70742,1.48295,1,0.53793,0.71758,15.91782,1.48295,1,0,0.00000,10,3.62151,1,3.41301,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1168.27747,72.05247,0,
0,NewMedia0,56298,910.60388,193764675959,0.42627,0.34861,910.36133,0.24255,2028,1,0.36483,0.33839,1,0.48750,0.62593,0, ,0,FIX_CROS,0.28594,0.71500,16.47640,1.45000,1,0.53385,0.71587,16.04108,1.45000,1,0,0.00000,10,3.59724,1,3.51400,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,71.42715,124.29234,0,
0,NewMedia0,56330,911.12146,193769851549,0.36833,0.32256,910.62000,0.50146,2029,1,0.36282,0.27228,1,0.48750,0.62593,0, ,0,564.1,0.28378,0.71564,16.03908,1.46901,1,0.53172,0.71493,15.75481,1.45507,1,0,0.00000,10,3.45342,1,3.35379,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,229.49449,165.80739,0,
0,NewMedia0,56365,911.68738,193775511471,0.22126,0.14286,911.18604,0.50134,2030,1,0.27518,0.12861,1,0.48776,0.62593,0, ,0,564.1,0.27665,0.71664,16.27037,1.45000,1,0.52421,0.71385,15.52620,1.45000,1,0,0.00000,10,3.50572,1,3.63909,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,685.27606,145.49925,0,
0,NewMedia0,56385,912.01111,193778748311,0.33952,0.12719,911.70361,0.30750,2031,1,0.37090,0.12301,1,0.48828,0.62407,0, ,0,564.1,0.28131,0.71563,16.22834,1.45000,1,0.52881,0.71392,15.11161,1.45000,1,0,0.00000,10,3.28838,1,3.43946,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,455.37811,4.26259,0,
0,NewMedia0,56402,912.28589,193781496474,0.42345,0.11302,912.02710,0.25879,2032,1,0.47293,0.09410,0,0.48932,0.62269,0, ,0,564.1,0.28391,0.71468,15.73230,1.51591,0,0.53029,0.71239,14.64482,1.51591,0,286,0.00000,10,3.46709,0,3.31614,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,323.74121,5.42497,0,
0,NewMedia0,56433,912.78735,193786510470,0.54158,0.11757,912.49634,0.29102,2033,1,0.58600,0.14284,1,0.48984,0.62176,0, ,0,564.1,0.29683,0.71187,15.29050,1.45000,1,0.54335,0.71336,14.18285,1.45000,1,0,0.00000,11,3.21368,1,3.22641,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,453.72571,358.75885,0,
0,NewMedia0,56473,913.43469,193792983617,0.62065,0.12003,912.80347,0.63123,2034,1,0.64403,0.12123,1,0.49010,0.62130,0, ,0,564.1,0.30766,0.71054,14.59742,1.48295,1,0.55387,0.71759,13.33585,1.46648,1,0,0.00000,11,3.32123,1,3.48481,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,303.67517,358.99741,0,
0,NewMedia0,56495,913.79016,193796539249,0.77936,0.15331,913.45044,0.33972,2035,1,0.80850,0.15355,1,0.49010,0.62130,0, ,0,564.1,0.30909,0.71217,14.89166,1.45507,1,0.55489,0.71706,13.27969,1.45507,1,0,0.00000,11,3.38569,1,3.16875,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,613.67133,353.27298,0,
0,NewMedia0,56529,914.34021,193802039159,0.25929,0.26478,914.04907,0.29114,2036,1,0.31310,0.25331,1,0.49089,0.61991,0, ,0,564.1,0.29001,0.71340,15.61377,1.43606,1,0.53618,0.71665,15.71597,1.43606,1,0,0.00000,12,3.38881,1,3.43326,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2011.53101,186.87465,0,
0,NewMedia0,56551,914.69604,193805597104,0.39065,0.25584,914.35645,0.33960,2037,1,0.43866,0.28570,1,0.49167,0.61898,0, ,0,564.1,0.29429,0.71275,15.85833,1.42465,1,0.54069,0.71648,15.10823,1.41071,1,0,0.00000,12,3.29261,1,3.22161,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,504.79190,2.19234,0,
0,NewMedia0,56568,914.97107,193808347878,0.47903,0.25710,914.71216,0.25891,2038,1,0.50155,0.25009,1,0.49167,0.61806,0, ,0,564.1,0.29733,0.71258,15.49570,1.46648,1,0.54348,0.71655,14.43216,1.46648,1,0,0.00000,12,3.28516,1,3.15666,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,339.39008,359.54053,0,
0,NewMedia0,56595,915.40784,193812715347,0.57529,0.25594,914.98718,0.42065,2039,1,0.61674,0.28606,1,0.49193,0.61759,0, ,0,564.1,0.30217,0.71181,15.61597,1.45000,1,0.54802,0.71606,14.89366,1.45000,1,0,0.00000,12,3.51347,1,3.34769,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,369.64703,0.38838,0,
0,NewMedia0,56614,915.71497,193815786568,0.56413,0.25717,915.42395,0.29102,2040,1,0.49267,0.25523,1,0.49245,0.61713,0, ,0,564.1,0.29942,0.71145,16.40730,1.43606,1,0.54521,0.71581,15.38161,1.46648,1,0,0.00000,12,3.55328,1,3.26248,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.93677,183.54755,0,
0,NewMedia0,56639,916.11938,193819830756,0.49259,0.24761,915.73108,0.38831,2041,1,0.48426,0.28922,0,0.49271,0.61667,0, ,0,564.1,0.30172,0.70964,14.90319,1.51591,0,0.54690,0.71430,15.35082,1.51591,0,288,0.00000,12,3.48492,0,3.26321,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,275.48862,175.70129,0,
0,NewMedia0,56668,916.58850,193824522112,0.49490,0.24616,916.28125,0.30725,2042,1,0.67660,0.19338,1,0.49271,0.61667,0, ,0,564.1,0.31516,0.70179,16.64510,1.45000,1,0.55924,0.70784,16.73509,1.46648,1,0,0.00000,13,3.78531,1,3.57689,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,9.40704,19.44717,0,
0,NewMedia0,56703,917.15454,193830182222,0.77046,0.14165,916.65320,0.50134,2043,1,0.78502,0.13277,1,0.49375,0.61528,0, ,0,564.1,0.31384,0.70189,17.03551,1.45507,1,0.55806,0.70612,16.47259,1.48549,1,0,0.00000,13,3.97400,1,3.92416,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1081.96191,12.04272,0,
0,NewMedia0,56723,917.47815,193833417993,0.81823,0.19097,917.17065,0.30750,2044,1,1.00816,0.34873,0,0.49609,0.61528,0, ,0,564.1,0.30030,0.69980,10.61457,1.39423,0,0.54615,0.69933,16.50819,1.39423,0,289,0.00000,12,3.11580,0,3.89568,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,212.12718,329.85406,0,
0,NewMedia0,56758,918.04431,193839080696,0.21413,0.27516,917.68835,0.35596,2045,1,0.23199,0.23682,1,0.49609,0.61528,0, ,0,564.1,0.16629,0.70462,16.77632,1.56534,1,0.39980,0.61897,16.52098,1.56534,1,0,0.00000,13,3.89063,1,3.58298,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2326.86084,184.48239,0,
0,NewMedia0,56776,918.33533,193841989954,0.23521,0.22759,918.06079,0.27454,2046,1,0.25797,0.21540,0,0.49609,0.61528,0, ,0,564.1,0.17208,0.67019,15.68826,1.46648,0,0.40752,0.59799,14.47770,1.45000,0,290,0.00000,13,3.69592,0,3.44342,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,130.80623,51.76904,0,
0,NewMedia0,56806,918.82068,193846843513,0.25259,0.28216,918.54565,0.27502,2047,1,0.28247,0.28266,1,0.49609,0.61528,0, ,0,564.1,0.17232,0.64362,17.66561,1.45000,1,0.40893,0.58814,13.84597,1.45000,1,0,0.00000,14,3.80028,1,3.62283,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,135.45387,299.51874,0,
0,NewMedia0,56835,919.28955,193851532175,0.34382,0.26221,918.83667,0.45288,2048,1,0.39516,0.28246,1,0.49609,0.61528,0, ,0,564.1,0.20965,0.62221,16.61665,1.49943,1,0.44634,0.58868,14.11947,1.48295,1,0,0.00000,14,3.76792,1,3.65589,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,352.96353,7.01253,0,
0,NewMedia0,56875,919.93665,193858003113,0.41382,0.26262,919.30579,0.63086,2049,1,0.42929,0.26950,1,0.49609,0.61528,0, ,0,564.1,0.21327,0.62130,17.27991,1.43606,1,0.45062,0.58724,15.32393,1.45000,1,0,0.00000,14,3.86917,1,3.69023,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,268.80151,359.81122,0,
0,NewMedia0,56917,920.61584,193864795677,0.46264,0.25140,919.95276,0.66309,2050,1,0.32859,0.28752,1,0.49609,0.61528,0, ,0,564.1,0.20962,0.62392,17.77788,1.45000,1,0.44758,0.58695,16.35751,1.45000,1,0,0.00000,14,3.89784,1,3.79397,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,189.02878,7.36612,0,
0,NewMedia0,56942,921.02026,193868839362,0.30106,0.32923,920.68066,0.33960,2051,1,0.24852,0.35438,1,0.49609,0.61528,0, ,0,564.1,0.18866,0.63004,18.81439,1.27871,1,0.42716,0.58699,14.20973,1.29066,1,0,0.00000,14,3.92184,1,3.81108,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,642.83868,195.16006,0,
0,NewMedia0,56956,921.24670,193871103628,0.22048,0.31694,921.03638,0.21033,2052,1,0.20793,0.28661,0,0.49609,0.61528,0, ,0,564.1,0.17935,0.63600,17.38280,1.45000,0,0.41775,0.58679,12.47249,1.45000,0,291,0.00000,14,3.96451,0,3.70554,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,310.56378,175.09647,0,
0,NewMedia0,56993,921.84521,193877088839,0.78416,0.14057,921.55408,0.29114,2053,1,0.82952,0.10870,1,0.49609,0.61528,0, ,0,564.1,0.20704,0.63351,15.93198,1.51591,1,0.44646,0.58443,16.69799,1.51591,1,0,0.00000,15,3.78448,1,3.47906,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2197.80005,9.98187,0,
0,NewMedia0,57006,922.05542,193879191186,0.64657,0.19052,921.86133,0.19409,2054,1,0.27255,0.24437,1,0.49609,0.61528,0, ,0,564.1,0.20884,0.63243,17.73663,1.42718,1,0.45024,0.58196,16.18422,1.44366,1,0,0.00000,15,3.73592,1,3.49155,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,539.24939,191.54152,0,
0,NewMedia0,57032,922.47595,193883396896,0.26768,0.27925,922.12061,0.35535,2055,1,0.31920,0.28382,1,0.49609,0.61528,0, ,0,564.1,0.20377,0.63800,18.63434,1.39423,1,0.44773,0.57918,17.25308,1.39423,1,0,0.00000,15,3.80412,1,3.71335,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1467.50671,187.50429,0,
0,NewMedia0,57058,922.89661,193887602635,0.34332,0.26662,922.49219,0.40442,2056,1,0.42661,0.26731,1,0.49609,0.61528,0, ,0,564.1,0.23760,0.68332,18.21502,1.36635,1,0.48518,0.62631,17.33166,1.36635,1,0,0.00000,15,3.83028,1,3.57436,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,291.73611,5.36567,0,
0,NewMedia0,57078,923.22021,193890839384,0.43944,0.23670,922.91260,0.30762,2057,1,0.48073,0.24983,1,0.49609,0.61528,0, ,0,564.1,0.25380,0.71845,18.78097,1.37033,1,0.50476,0.67006,17.07880,1.38228,1,0,0.00000,15,3.82634,1,3.86998,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,374.71600,9.93145,0,
0,NewMedia0,57100,923.57617,193894398525,0.51910,0.23635,923.23633,0.33984,2058,1,0.56715,0.24099,1,0.49609,0.61528,0, ,0,564.1,0.28663,0.71529,18.24959,1.43606,1,0.53936,0.68242,17.32406,1.43606,1,0,0.00000,15,3.77289,1,3.61953,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,305.89520,0.14161,0,
0,NewMedia0,57122,923.93176,193897954540,0.59079,0.25894,923.59216,0.33960,2059,1,0.62081,0.26681,1,0.49609,0.61528,0, ,0,564.1,0.29905,0.71903,17.53265,1.36635,1,0.55126,0.69472,16.74535,1.36635,1,0,0.00000,15,3.68146,1,3.43417,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,279.58047,349.94885,0,
0,NewMedia0,57134,924.12585,193899895963,0.64025,0.29840,923.94800,0.17786,2060,1,0.64431,0.34577,0,0.49609,0.61528,0, ,0,564.1,0.30347,0.71879,8.27731,1.33846,0,0.55717,0.69763,10.45303,1.33846,0,0,0.00000,15,3.12610,0,3.24329,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,208.17503,335.83081,0,
0,NewMedia0,57167,924.65979,193905234766,0.77983,0.26668,924.38477,0.27502,2061,1,0.39266,0.31092,1,0.49609,0.61528,0, ,0,564.1,0.29755,0.73205,16.71076,1.38029,1,0.55114,0.71451,15.12521,1.39423,1,0,0.00000,16,4.00852,1,3.37804,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,540.34845,7.28461,0,
0,NewMedia0,57204,925.25793,193911216713,0.24323,0.36423,924.72424,0.53369,2062,1,0.27762,0.40393,1,0.49609,0.61528,0, ,0,564.1,0.25229,0.74757,17.26013,1.38029,1,0.50431,0.71998,16.16379,1.36635,1,0,0.00000,15,3.50278,1,3.46037,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2071.28931,185.83868,0,
0,NewMedia0,57228,925.64661,193915102579,0.23895,0.37352,925.27429,0.37231,2063,1,0.31809,0.33472,1,0.49609,0.61528,0, ,0,564.1,0.25803,0.74651,16.54296,1.43606,1,0.51088,0.72296,15.76820,1.43606,1,0,0.00000,15,3.51194,1,3.40718,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,25.93788,230.68108,0,
0,NewMedia0,57249,925.98584,193918496084,0.33996,0.35947,925.66235,0.32349,2064,1,0.36850,0.35801,1,0.49609,0.61528,0, ,0,564.1,0.28047,0.74222,15.71840,1.36635,1,0.53388,0.72466,15.72462,1.38029,1,0,0.00000,15,3.49506,1,3.30484,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,389.06384,4.47376,0,
0,NewMedia0,57257,926.11548,193919792151,0.37431,0.35193,926.00220,0.11328,2065,1,0.36940,0.35714,0,0.49609,0.61528,0, ,0,564.1,0.28403,0.74053,16.24750,1.45000,0,0.53742,0.72460,15.62476,1.45000,0,293,0.00000,15,3.36201,0,3.35316,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,132.90558,7.03880,0,
0,NewMedia0,57296,926.74609,193926098346,0.47695,0.33505,926.37415,0.37195,2066,1,0.50151,0.34011,1,0.49609,0.61528,0, ,0,564.1,0.30569,0.73490,16.43822,1.45000,1,0.55881,0.72538,15.82621,1.45000,1,0,0.00000,16,3.44150,1,3.14473,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,395.82043,5.28527,0,
0,NewMedia0,57314,927.03723,193929008852,0.56183,0.33812,926.76221,0.27502,2067,1,0.64663,0.34705,1,0.49609,0.61528,0, ,0,564.1,0.31454,0.73334,16.25498,1.40817,1,0.56690,0.72526,15.58138,1.42211,1,0,0.00000,16,3.41797,1,3.26592,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,326.00677,358.83447,0,
0,NewMedia0,57335,927.37695,193932406195,0.66288,0.35282,927.05334,0.32361,2068,1,0.69108,0.37892,1,0.49609,0.61528,0, ,0,564.1,0.31930,0.73164,16.17121,1.35240,1,0.57171,0.72516,15.78481,1.36635,1,0,0.00000,16,3.47302,1,3.21467,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,389.32892,355.32199,0,
0,NewMedia0,57348,927.58716,193934508687,0.70397,0.36913,927.39307,0.19409,2069,1,0.69875,0.41721,0,0.49609,0.61528,0, ,0,564.1,0.32014,0.73101,14.94322,1.39423,0,0.57135,0.72536,14.59614,1.39423,0,294,0.00000,16,3.40525,0,3.11969,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,161.67075,347.41376,0,
0,NewMedia0,57395,928.34741,193942111106,0.78282,0.38466,927.84607,0.50134,2070,1,0.67958,0.39053,1,0.49609,0.61528,0, ,0,564.1,0.30857,0.73442,16.75038,1.34444,1,0.55979,0.72608,16.19089,1.37033,1,0,0.00000,17,3.52023,1,3.30888,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,304.63644,353.67810,0,
0,NewMedia0,57420,928.75183,193946155864,0.65949,0.37203,928.36353,0.38831,2071,1,0.56454,0.36051,1,0.49609,0.61528,0, ,0,564.1,0.30883,0.73259,16.87360,1.40817,1,0.56064,0.72463,16.02441,1.39423,1,0,0.00000,17,3.69735,1,3.38972,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,474.37225,176.70314,0,
0,NewMedia0,57442,929.10767,193949713934,0.58005,0.34797,928.76794,0.33972,2072,1,0.71308,0.36153,1,0.49609,0.61528,0, ,0,564.1,0.31433,0.73288,17.85977,1.39423,1,0.56632,0.72504,17.09925,1.40817,1,0,0.00000,17,3.64734,1,3.50887,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,309.44476,170.33168,0,
0,NewMedia0,57461,929.41504,193952787795,0.72467,0.37485,929.17249,0.24255,2073,1,0.73929,0.40337,0,0.49609,0.61528,0, ,0,564.1,0.31525,0.73198,16.44209,1.39423,0,0.56609,0.72136,6.82455,1.39423,0,0,0.00000,17,3.61016,0,2.05010,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,558.36743,354.03140,0,
0,NewMedia0,57483,929.77087,193956345387,0.66631,0.38514,929.67383,0.09705,2074,1,0.26899,0.45237,1,0.49609,0.61528,0, ,0,564.1,0.28997,0.73742,16.13521,1.45000,1,0.54258,0.72684,15.56497,1.45000,1,0,0.00000,18,3.73904,1,3.56700,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,225.20180,185.66406,0,
0,NewMedia0,57522,930.40186,193962655212,0.23232,0.49597,929.83569,0.56616,2075,1,0.26577,0.47918,1,0.49609,0.61528,0, ,0,564.1,0.27737,0.74000,16.86501,1.39423,1,0.52935,0.72483,15.51252,1.39423,1,0,0.00000,18,3.37611,1,3.35339,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1683.62805,188.17451,0,
0,NewMedia0,57560,931.01636,193968800640,0.21350,0.49448,930.70898,0.30737,2076,1,0.33108,0.47519,1,0.49609,0.61528,0, ,0,564.1,0.26318,0.74342,17.15854,1.45000,1,0.51302,0.72492,16.49046,1.45000,1,0,0.00000,19,3.69696,1,3.39772,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,72.34042,177.45010,0,
0,NewMedia0,57583,931.38831,193972519556,0.41124,0.45746,931.08093,0.30737,2077,1,0.47221,0.47054,1,0.49609,0.61528,0, ,0,564.1,0.26227,0.73584,16.06605,1.40817,1,0.51375,0.71789,15.10802,1.40817,1,0,0.00000,19,3.51535,1,3.08493,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,763.52045,6.01159,0,
0,NewMedia0,57600,931.66321,193975268811,0.51193,0.43318,931.40454,0.25867,2078,1,0.52984,0.40053,1,0.49609,0.61528,0, ,0,564.1,0.31483,0.72476,15.97569,1.48295,1,0.56767,0.72077,14.06086,1.49943,1,0,0.00000,19,3.67968,1,3.44969,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,390.19009,7.72440,0,
0,NewMedia0,57621,932.00293,193978666671,0.64054,0.46933,931.67944,0.32349,2079,1,0.67039,0.50717,1,0.49609,0.61528,0, ,0,564.1,0.33672,0.72314,18.27674,1.31456,1,0.59111,0.72683,17.57493,1.30261,1,0,0.00000,19,3.68950,1,3.52047,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,499.99719,351.01541,0,
0,NewMedia0,57642,932.34253,193982062114,0.72134,0.49266,932.01917,0.32336,2080,1,0.81169,0.48868,1,0.49609,0.61528,0, ,0,564.1,0.35529,0.72213,18.70574,1.38029,1,0.60915,0.73075,18.21232,1.38029,1,0,0.00000,18,3.71221,1,3.83351,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,314.33762,350.77487,0,
0,NewMedia0,57659,932.61743,193984811946,0.74995,0.48955,932.35889,0.25854,2081,1,0.25575,0.56504,1,0.49609,0.61528,0, ,0,564.1,0.31219,0.73193,18.13126,1.34244,1,0.56729,0.73365,16.92404,1.34244,1,0,0.00000,18,4.10475,1,3.84755,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,110.06749,3.49906,0,
0,NewMedia0,57686,933.05420,193989179399,0.24986,0.59758,932.68237,0.37183,2082,1,0.34338,0.58047,1,0.49609,0.61528,0, ,0,564.1,0.27756,0.74287,17.93332,1.40817,1,0.53165,0.73426,17.14112,1.39423,1,0,0.00000,18,3.74731,1,3.57968,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1934.47058,186.92815,0,
0,NewMedia0,57714,933.50720,193993709173,0.38015,0.57244,933.07031,0.43689,2083,1,0.44615,0.58255,1,0.49609,0.61528,0, ,0,564.1,0.28086,0.74045,19.33887,1.38029,1,0.53480,0.73426,18.25266,1.36635,1,0,0.00000,18,3.79319,1,3.66629,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,503.25189,6.19444,0,
0,NewMedia0,57723,933.65259,193995162576,0.43706,0.60890,933.52319,0.12939,2084,1,0.42968,0.71064,0,0.49609,0.61528,0, ,0,564.1,0.28250,0.73956,19.00738,1.39423,0,0.53629,0.73403,14.40478,1.39423,0,297,0.00000,18,3.79647,0,3.11248,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,232.29166,340.18228,0,
